season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,44.1,0.0,0.0,0.0,10.3,15.5,13.8,22.4,20.7,1.7,0.0,5.2,3.4,18.3,1,1,1,1,24059,12059,10158,9917,8585,13030,15366,22070,24363,5815,1,17099,12063,22968,1.0,25:34,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,40.9,0.0,0.0,5.1,5.1,15.4,20.5,23.1,25.6,2.6,2.6,0.0,2.6,37.7,1,1,1,1,25415,12059,10158,4835,15239,12741,21470,22326,23117,3866,22162,1,14755,14522,1.0,15:57,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,44.5,4.0,2.7,1.3,5.3,9.3,2.7,20.0,29.3,0.0,0.0,4.0,2.7,42.9,1,1,1,1,23646,8255,9269,9856,15000,6406,3592,20484,21711,8004,1,13624,14479,11488,1.0,33:22,2015,2016
2015-16,201977,Marcus Thornton,Marcus,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,43.8,3.4,0.0,3.4,13.6,6.8,8.5,13.6,33.9,0.0,3.4,1.7,3.4,42.4,1,1,1,1,24267,9485,10158,7514,5545,4345,8784,14860,19259,8004,23817,6533,12276,11807,1.0,25:51,2015,2016
2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,43.8,0.0,13.6,4.5,9.1,18.2,18.2,20.5,22.7,2.3,0.0,2.3,9.1,54.3,1,1,1,1,24298,12059,527,5642,9911,15760,19669,20924,23905,4447,1,8034,2127,5990,1.0,19:16,2015,2016
2015-16,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,16.7,66.7,1,1,1,1,25480,12059,10158,9917,18861,1,1,1,19383,8004,1,1,173,2403,1.0,2:26,2015,2016
2015-16,101187,Alan Anderson,Alan,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,43.6,0.0,0.0,0.0,0.0,21.4,28.6,14.3,28.6,0.0,0.0,14.3,0.0,43.9,1,1,1,1,24434,12059,10158,9917,18861,18790,24490,15485,21887,8004,1,25262,18762,10937,1.0,12:12,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,44.8,5.3,4.0,14.7,10.7,9.3,2.7,13.3,32.0,0.0,1.3,6.7,4.0,45.1,1,1,1,1,23232,6142,6744,385,8211,6406,3592,14525,20366,8004,17906,20250,10628,10294,1.0,33:38,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,43.5,6.1,3.0,3.0,21.2,7.6,3.0,15.2,33.3,0.0,0.0,4.5,4.5,70.6,1,1,1,1,24456,5048,8494,8180,1608,4915,3751,16471,19383,8004,1,15295,9260,1729,1.0,28:44,2015,2016
2015-16,204067,Jarell Eddie,Jarell,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,42.8,0.0,0.0,0.0,0.0,18.8,10.4,22.9,20.8,0.0,2.1,2.1,2.1,36.5,1,1,1,1,24859,12059,10158,9917,18861,16406,11289,22293,24343,8004,21058,7560,16118,15256,1.0,20:34,2015,2016
