group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202687,Bismack Biyombo,,1610612766,CHA,27.0,16,11,5,0.688,52.6,6.8,11.3,0.6,0.0,0.0,0.0,2.3,6.8,0.333,6.8,6.8,13.5,0.8,3.0,0.0,3.8,1.5,4.5,6.8,15.8,-2.3,41.4,6,0,37.6,194,119,250,68,32,150,231,58,224,312,224,246,156,289,42,152,69,273,92,235,29,95,233,103,213,218,156,47,21,178
,1628997,Caleb Martin,,1610612766,CHA,24.0,7,3,4,0.429,53.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,2.8,2.8,5.6,0.0,16.7,2.8,0.0,19.4,34.7,0,0,25.0,299,284,278,262,28,340,391,340,224,312,224,297,301,297,273,346,365,34,104,51,13,205,19,258,365,105,224,193,21,309
,1628998,Cody Martin,,1610612766,CHA,24.0,18,8,10,0.444,47.4,1.1,9.7,0.111,0.0,5.4,0.0,1.1,2.2,0.5,3.2,8.6,11.8,3.2,0.0,0.0,0.0,1.1,5.4,3.2,3.2,-2.2,22.3,0,0,18.3,178,180,138,252,158,336,271,339,224,187,224,287,275,255,106,98,100,145,254,235,181,133,197,236,358,217,342,193,21,353
,203469,Cody Zeller,,1610612766,CHA,27.0,19,8,11,0.421,48.5,3.1,5.1,0.6,0.0,0.0,0.0,6.1,9.2,0.667,4.1,9.2,13.3,2.0,2.0,1.0,0.0,0.0,5.1,7.1,12.2,29.6,32.2,5,0,29.6,166,180,117,274,117,290,370,58,224,312,224,130,102,219,83,80,74,202,150,165,181,205,214,97,271,72,255,59,21,267
,1628984,Devonte' Graham,,1610612766,CHA,25.0,33,17,16,0.515,49.1,9.3,22.7,0.409,5.2,12.7,0.405,11.0,12.4,0.889,1.0,4.1,5.2,9.3,5.5,0.7,0.7,0.7,3.4,10.0,34.7,13.7,53.4,11,0,57.0,32,40,48,174,98,70,65,187,31,46,93,52,68,109,236,270,278,24,26,203,147,173,297,49,48,123,81,23,21,50
,1628407,Dwayne Bacon,,1610612766,CHA,24.0,10,4,6,0.4,51.2,9.8,19.6,0.5,2.0,3.9,0.5,2.0,2.0,1.0,2.0,3.9,5.9,2.0,3.9,0.0,0.0,2.0,5.9,2.0,23.5,31.4,29.6,0,0,33.3,259,261,226,287,43,62,90,96,150,242,30,256,279,1,169,279,254,206,52,235,181,63,168,286,113,65,273,193,21,214
,1629667,Jalen McDaniels,,1610612766,CHA,22.0,5,3,2,0.6,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.5,0.0,0,0,0.0,331,284,341,118,136,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,362,319,365,404,406,193,21,406
,1628370,Malik Monk,,1610612766,CHA,22.0,13,8,5,0.615,31.7,9.4,18.8,0.5,3.1,6.3,0.5,0.0,0.0,0.0,3.1,0.0,3.1,0.0,0.0,0.0,6.3,0.0,0.0,0.0,21.9,78.1,44.4,0,0,40.6,215,180,250,114,429,69,99,96,95,161,30,297,301,297,110,346,341,285,254,235,8,205,362,319,136,17,138,193,21,149
,1628970,Miles Bridges,,1610612766,CHA,22.0,26,12,14,0.462,49.7,4.7,10.7,0.444,3.0,7.1,0.417,4.7,7.1,0.667,0.6,5.3,5.9,1.8,0.0,0.6,0.0,0.0,5.9,4.1,17.2,-4.1,28.7,1,0,29.0,98,102,71,231,79,224,247,162,106,137,86,165,146,219,262,203,253,216,254,214,181,205,167,192,202,233,285,139,21,274
,201587,Nicolas Batum,,1610612766,CHA,31.0,7,3,4,0.429,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,3.8,0.0,1.9,0.0,0.0,7.5,1.9,0.0,-5.7,20.4,0,0,15.1,299,284,278,262,31,340,394,340,224,312,224,297,301,297,273,125,205,126,254,96,181,205,119,289,365,243,354,193,21,375
