season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,203991,Clint Capela,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.423,11,0.254,1.0,0.6,0.207,0.138,0.207,0.034,0.586,0.6,29,29,12,20,8,HOU
42018,101123,Gerald Green,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.667,11,0.222,1.1,0.4,0.0,0.0,0.0,0.0,0.4,0.55,10,11,4,10,6,HOU
42018,203085,Austin Rivers,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,10,0.056,2.0,0.75,0.0,0.0,0.0,0.0,0.75,1.0,4,8,3,4,1,HOU
42018,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,11,0.075,1.0,0.429,0.125,0.0,0.125,0.0,0.5,0.429,8,8,3,7,4,HOU
42018,202702,Kenneth Faried,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,6,0.188,1.667,0.667,0.0,0.0,0.0,0.0,0.667,0.833,3,5,2,3,1,HOU
42018,201569,Eric Gordon,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,11,0.027,0.6,0.25,0.0,0.2,0.0,0.0,0.2,0.375,5,3,1,4,3,HOU
42018,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,2,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,HOU
42018,2403,Nene,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,7,0.118,1.0,1.0,0.5,0.0,0.5,0.0,0.5,1.0,2,2,1,1,0,HOU
42018,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,7,0.178,0.125,0.0,0.25,0.125,0.25,0.0,0.125,0.0,8,1,0,5,5,HOU
42018,202697,Iman Shumpert,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.0,8,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,HOU
