season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,28.4,7.0,0.0,5.0,4.0,4.0,13.0,7.0,28.0,0.0,0.0,3.0,0.0,31.2,1,1,1,1,8808,515,10137,1230,8586,6264,23657,15526,6039,7994,1,17848,18615,5301,1,28:21,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,22.5,4.0,0.0,3.0,6.0,8.0,8.0,2.0,18.0,0.0,0.0,1.0,1.0,9.4,1,1,1,1,13901,2523,10137,3257,5491,14018,17285,3968,13958,7994,1,5176,12086,19723,1,22:29,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,19.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,18.0,0.0,0.0,2.0,0.0,11.3,1,1,1,1,16804,11896,10137,9921,12970,2578,19093,3590,13958,7994,1,11770,18615,18383,1,18:58,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.5,1,1,1,1,23997,11896,10137,9921,19010,1,7192,1,23790,7994,1,1,18615,23019,1,5:58,2016,2017
2016-17,203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,6.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,9.8,1,1,1,1,23997,11896,10137,9921,12970,1,7192,1,23790,7994,1,1,18615,19439,1,5:58,2016,2017
2016-17,201627,Anthony Morrow,Anthony,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,1,1,1,1,24634,11896,10137,9921,19010,1,1,1,23790,7994,17509,1,18615,22723,1,4:21,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,6.0,5.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,10.7,1,1,1,1,23997,1553,10137,3257,12970,1,7192,1,23790,7994,1,5176,18615,18794,1,5:58,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,22.1,0.0,3.0,0.0,2.0,2.0,9.0,3.0,22.0,0.0,0.0,0.0,1.0,20.2,1,1,1,1,14235,11896,3104,9921,12970,2578,19093,7309,10536,7994,1,1,12086,11612,1,22:07,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,23.1,3.0,5.0,0.0,4.0,8.0,4.0,8.0,18.0,1.0,0.0,2.0,4.0,22.1,1,1,1,1,13387,4229,1052,9921,8586,14018,8536,17331,13958,2482,1,11770,2656,10360,1,23:04,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21601222,2017-04-12T00:00:00,CHI vs. BKN,W,25.4,4.0,0.0,4.0,8.0,4.0,14.0,3.0,26.0,0.0,0.0,1.0,2.0,33.5,1,1,1,1,11368,2523,10137,1917,3349,6264,24344,7309,7426,7994,1,5176,7572,4420,1,25:24,2016,2017
