player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203463,Ben McLemore,Ben,1610612758,SAC,23.0,68,28,40,0.412,46.6,104.6,3.7,0.076,0.11,1.7,0.199,0.3,0.063,19.5,12.0,14.8,41.0,0.138,191,237,378,324,451,257,433,426,433,166,208,361,370,412,147,340,114,270
2406,Caron Butler,Caron,1610612758,SAC,36.0,17,2,15,0.118,46.6,106.2,4.5,0.098,0.155,2.4,0.265,0.3,0.091,18.8,13.0,14.6,43.0,0.111,419,449,114,461,452,325,363,330,311,56,79,378,316,386,254,328,232,337
201954,Darren Collison,Darren,1610612758,SAC,28.0,74,29,45,0.392,47.5,107.5,3.0,0.062,0.094,1.6,0.182,0.1,0.02,16.2,13.5,13.5,43.0,0.094,135,215,419,345,403,369,460,460,460,176,253,433,433,215,302,249,230,378
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,25.0,65,29,36,0.446,47.1,104.9,12.3,0.249,0.357,2.1,0.233,1.9,0.43,18.0,12.8,14.2,41.6,0.134,221,215,331,285,433,269,16,19,18,84,128,80,59,346,237,312,142,283
1626251,Duje Dukan,Duje,1610612758,SAC,24.0,1,0,1,0.0,46.6,101.9,3.8,0.069,0.118,1.9,0.2,0.0,0.0,11.5,17.3,23.1,57.7,0.177,474,469,7,469,450,135,420,449,410,112,197,444,444,6,464,468,469,161
203961,Eric Moreland,Eric,1610612758,SAC,24.0,8,1,7,0.125,45.8,101.0,7.7,0.136,0.222,0.0,0.0,3.8,0.571,12.5,25.0,16.3,36.5,0.191,443,459,49,457,460,102,154,204,158,461,461,10,22,9,474,407,29,121
202341,James Anderson,James,1610612758,SAC,27.0,51,19,32,0.373,46.7,105.7,4.7,0.091,0.143,1.4,0.158,0.9,0.165,18.2,16.5,14.8,42.1,0.123,306,311,282,363,448,303,347,363,339,266,315,191,213,353,460,344,165,316
201585,Kosta Koufos,Kosta,1610612758,SAC,27.0,78,32,46,0.41,47.7,107.8,8.2,0.17,0.251,1.3,0.154,2.3,0.511,18.9,12.2,14.7,42.1,0.092,81,183,423,325,385,380,136,127,125,288,328,55,35,387,181,333,167,389
201158,Marco Belinelli,Marco,1610612758,SAC,30.0,68,27,41,0.397,47.4,106.7,3.0,0.064,0.096,1.0,0.124,0.1,0.016,17.9,13.0,14.2,45.1,0.106,191,247,391,341,413,339,459,458,459,370,401,442,436,343,250,310,331,353
201956,Omri Casspi,Omri,1610612758,SAC,28.0,69,27,42,0.391,47.1,104.6,8.8,0.176,0.261,1.4,0.165,0.4,0.109,18.2,13.7,14.0,42.5,0.138,185,247,403,346,428,259,107,112,112,256,298,315,289,352,328,288,185,271
203112,Quincy Acy,Quincy,1610612758,SAC,25.0,59,21,38,0.356,47.5,105.2,6.7,0.139,0.21,1.6,0.163,1.3,0.289,19.5,13.9,15.5,41.6,0.13,260,293,353,376,405,281,207,189,181,201,304,128,120,410,341,377,146,295
200765,Rajon Rondo,Rajon,1610612758,SAC,30.0,72,29,43,0.403,47.0,107.7,6.6,0.136,0.201,2.6,0.298,0.2,0.042,19.3,13.3,15.1,42.9,0.093,157,215,409,333,434,372,210,202,202,41,44,409,402,401,282,355,221,384
200752,Rudy Gay,Rudy,1610612758,SAC,29.0,70,29,41,0.414,47.5,107.0,7.1,0.145,0.211,2.0,0.231,1.0,0.226,18.3,12.8,15.2,43.7,0.103,177,215,391,321,404,350,184,174,175,99,131,168,164,356,235,358,280,358
203552,Seth Curry,Seth,1610612758,SAC,25.0,44,17,27,0.386,47.4,107.0,3.5,0.071,0.111,1.5,0.175,0.2,0.05,16.9,14.3,16.1,40.6,0.102,330,325,229,355,411,355,445,440,431,223,270,404,389,273,381,400,92,363
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,22.0,66,26,40,0.394,47.6,106.8,7.4,0.15,0.228,1.6,0.18,2.2,0.482,18.4,14.3,15.7,43.0,0.108,207,258,378,342,396,340,167,159,154,198,257,58,47,370,383,383,239,350
