season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,41.11666666666667,0.0,0.0,2.6,10.5,18.4,12.3,10.5,50.8,0.9,1.8,1.8,9.6,38.3,1,1,1,1,397,11791,10350,7054,5789,21162,17762,16387,2377,8062,22069,9037,572,8016,1,41:07,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,14.833333333333334,2.4,9.7,2.4,14.6,26.7,4.9,24.3,58.2,2.4,2.4,9.7,4.9,53.6,1,1,1,1,19740,9462,745,7452,2758,24691,6388,24980,1020,2373,23927,25138,4935,1931,1,14:50,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,28.53333333333333,0.0,3.8,0.0,2.5,30.3,12.6,15.1,55.5,1.3,1.3,5.0,2.5,32.6,1,1,1,1,9115,11791,5326,9479,18037,25177,18212,21304,1375,5743,20323,21110,11585,12028,1,28:32,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,44.73333333333333,5.6,1.6,2.4,6.4,20.1,12.9,10.5,48.3,0.0,2.4,1.6,3.2,32.2,1,1,1,1,77,3386,10100,7488,11264,22390,18518,16320,3273,8184,23912,8565,9180,12284,1,44:44,2021,2022
2021-22,1630792,Malcolm Hill,Malcolm,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,12.716666666666669,5.7,0.0,5.7,5.7,34.0,0.0,39.6,62.3,0.0,0.0,5.7,0.0,34.3,1,1,1,1,20943,3358,10350,2302,12651,25456,1,25821,656,8184,1,22241,18239,10765,1,12:43,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,39.56666666666667,1.8,6.4,1.8,7.3,17.3,14.6,4.5,41.9,0.0,0.9,0.9,0.0,36.6,1,1,1,1,765,11278,2145,9120,10027,20243,20445,7469,6798,8184,17696,5650,18239,9150,1,39:34,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,39.68333333333333,1.8,1.8,3.6,7.3,21.8,14.5,10.9,45.4,0.0,0.0,2.7,0.0,23.0,1,1,1,1,724,11286,9929,4978,10065,23260,20396,16879,4576,8184,1,13400,18239,18839,1,39:41,2021,2022
2021-22,1629076,Tyler Cook,Tyler,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,3.633333333333333,0.0,0.0,0.0,19.8,0.0,39.6,0.0,59.4,0.0,0.0,19.8,9.9,41.6,1,1,1,1,24556,11791,10350,9479,950,1,25839,1,891,8184,1,25928,513,6121,1,3:38,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,15.183333333333334,0.0,4.7,0.0,19.0,9.5,4.7,4.7,23.7,0.0,2.4,4.7,7.1,37.9,1,1,1,1,19539,11791,3818,9479,1134,10259,6245,7735,21973,8184,23835,20394,1859,8283,1,15:11,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,36.4,3.0,0.0,3.0,0.0,13.8,9.9,18.8,47.5,0.0,1.0,4.0,4.9,26.9,1,13121,13121,13121,2404,8154,10350,6325,19255,16407,14221,23441,3580,8184,18236,18181,4721,16160,1,36:24,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,30.133333333333333,7.2,0.0,2.4,11.9,19.1,11.9,16.7,57.3,0.0,0.0,2.4,1.2,44.6,1,13121,13121,13121,7690,1933,10350,7550,4454,21705,17364,22415,1127,8184,1,12093,16930,4694,1,30:08,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,18.95,0.0,0.0,0.0,0.0,3.8,11.4,15.2,38.0,0.0,0.0,0.0,0.0,51.3,1,13121,13121,13121,16784,11791,10350,9479,19255,3573,16542,21346,9914,8184,1,1,18239,2446,1,18:57,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,27.933333333333334,5.2,0.0,5.2,12.9,7.7,10.3,14.2,33.5,0.0,0.0,3.9,2.6,33.1,1,13121,13121,13121,9557,3983,10350,2789,3728,7768,14888,20521,14204,8184,1,17854,11426,11593,1,27:56,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,30.316666666666663,2.4,0.0,0.0,7.1,14.2,9.5,20.2,54.6,0.0,0.0,2.4,3.6,17.5,1,13121,13121,13121,7537,9602,10350,9479,10243,16897,13592,23990,1529,8184,1,12041,8140,21819,1,30:19,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,26.28333333333333,0.0,1.4,5.5,5.5,21.9,11.0,11.0,49.3,1.4,1.4,0.0,4.1,36.0,1,13121,13121,13121,10940,11791,10159,2458,12935,23315,15908,16982,2882,5283,20834,1,6668,9506,1,26:17,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,13.916666666666666,0.0,5.2,0.0,15.5,5.2,10.3,28.5,46.6,0.0,2.6,2.6,7.8,30.5,1,13121,13121,13121,20299,11791,3262,9479,2270,4728,14953,25454,3980,8184,24172,12886,1417,13483,1,13:55,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,18.9,3.8,0.0,3.8,7.6,3.8,11.4,21.0,34.3,0.0,0.0,0.0,0.0,14.5,1,13121,13121,13121,16824,6334,10350,4634,9543,3581,16589,24252,13439,8184,1,1,18239,22997,1,18:54,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,15.083333333333334,0.0,0.0,4.8,9.5,14.3,9.5,19.1,38.2,0.0,0.0,0.0,2.4,25.3,1,13121,13121,13121,19605,11791,10350,3239,6924,16997,13658,23568,9771,8184,1,1,12108,17306,1,15:05,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,22.08333333333333,0.0,3.3,0.0,6.5,22.8,9.8,13.0,55.4,0.0,1.6,0.0,4.9,25.3,1,13121,13121,13121,14361,11791,6344,9479,11153,23664,14047,19395,1389,8184,21726,1,4857,17322,1,22:05,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,5.8,0.0,18.6,0.0,0.0,12.4,0.0,12.4,24.8,0.0,6.2,0.0,0.0,52.1,1,13121,13121,13121,23632,11791,119,9479,19255,14534,1,18725,21345,8184,25836,1,18239,2254,1,5:48,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,25.366666666666667,0.0,2.8,0.0,8.5,15.6,12.8,14.2,36.9,0.0,0.0,4.3,4.3,31.1,1,13121,13121,13121,11652,11791,7336,9479,8250,18486,18388,20535,10953,8184,1,19111,6295,13073,1,25:22,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,23.08333333333333,0.0,0.0,6.2,9.4,4.7,9.4,6.2,37.4,1.6,0.0,3.1,3.1,27.0,1,13121,13121,13121,13558,11791,10350,1835,7162,4269,13362,9914,10428,4596,1,15189,9529,16106,1,23:05,2021,2022
