player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612745,HOU,28.0,3,3,0,1.0,27.161666666666665,4.0,4.0,0.0,5.3,18.6,17.2,21.2,47.7,0.0,0.0,4.0,4.0,23.7,176,88,1,1,173,26,24,150,106,193,201,212,9,161,1,156,49,165
1630578,Alperen Sengun,Alperen,1610612745,HOU,22.0,7,3,4,0.429,256.2583333333333,3.2,3.1,0.7,15.2,9.8,8.3,8.6,24.2,0.4,0.7,3.7,4.9,46.9,87,88,73,101,56,45,50,132,12,54,41,92,196,120,141,144,29,16
1641708,Amen Thompson,Amen,1610612745,HOU,22.0,7,3,4,0.429,231.37166666666667,3.0,2.6,4.7,11.5,12.1,10.0,9.8,27.7,0.9,0.9,2.8,3.6,38.0,87,88,73,101,62,56,68,12,26,108,74,120,172,60,166,104,56,45
1641715,Cam Whitmore,Cam,1610612745,HOU,20.0,3,3,0,1.0,5.25,0.0,0.0,0.0,0.0,13.7,27.4,68.6,96.0,0.0,6.9,0.0,0.0,8.2,176,88,1,1,203,165,169,150,187,156,212,217,1,161,217,1,189,210
1628415,Dillon Brooks,Dillon,1610612745,HOU,29.0,7,3,4,0.429,205.55666666666667,3.0,3.2,0.7,4.2,10.9,6.7,9.1,24.5,0.4,0.5,4.7,2.3,24.2,87,88,73,101,67,54,48,133,131,82,25,102,193,129,112,181,117,159
1627832,Fred VanVleet,Fred,1610612745,HOU,31.0,7,3,4,0.429,280.25166666666667,2.2,1.2,0.8,2.1,10.9,9.1,8.5,25.4,0.3,0.5,2.1,3.1,29.1,87,88,73,101,50,87,136,130,169,84,55,89,191,145,110,59,76,113
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,7,3,4,0.429,143.245,1.5,2.8,0.0,3.5,12.8,11.3,7.8,26.6,1.3,0.3,1.5,2.3,24.7,87,88,73,101,100,126,65,150,143,129,132,65,187,34,80,33,120,154
1630224,Jalen Green,Jalen,1610612745,HOU,23.0,7,3,4,0.429,219.19,2.1,0.7,2.5,5.9,10.3,12.3,9.2,27.3,0.3,1.3,1.0,2.8,29.0,87,88,73,101,64,92,160,52,94,67,167,105,179,133,191,27,81,114
201145,Jeff Green,Jeff,1610612745,HOU,38.0,3,3,0,1.0,5.25,0.0,0.0,0.0,0.0,13.7,27.4,68.6,96.0,0.0,6.9,0.0,0.0,28.8,176,88,1,1,203,165,169,150,187,156,212,217,1,161,217,1,189,117
1629111,Jock Landale,Jock,1610612745,HOU,29.0,1,1,0,1.0,4.851666666666667,0.0,0.0,0.0,14.8,44.5,37.1,0.0,59.4,0.0,7.4,0.0,0.0,14.8,212,139,1,1,208,165,169,150,14,219,218,1,5,161,219,1,189,199
1631466,Nate Williams,Nate,1610612745,HOU,26.0,3,3,0,1.0,4.95,0.0,0.0,0.0,0.0,14.5,29.1,72.7,87.3,0.0,0.0,7.3,0.0,-7.3,176,88,1,1,206,165,169,150,187,171,215,219,3,161,1,203,189,219
1642263,Reed Sheppard,Reed,1610612745,HOU,21.0,3,3,0,1.0,9.801666666666666,0.0,0.0,0.0,0.0,29.4,33.1,36.7,73.5,3.7,0.0,3.7,3.7,39.3,176,88,1,1,199,165,169,150,187,213,216,215,4,4,1,148,54,40
203500,Steven Adams,Steven,1610612745,HOU,31.0,7,3,4,0.429,154.77166666666668,1.9,3.0,0.9,5.6,11.4,11.6,6.3,24.2,1.9,0.2,1.6,4.7,30.1,87,88,73,101,93,109,52,122,101,97,143,35,195,20,77,37,34,102
1631106,Tari Eason,Tari,1610612745,HOU,24.0,7,3,4,0.429,132.09,4.1,1.1,1.9,7.1,14.4,12.0,6.3,27.8,1.9,0.8,3.5,1.4,35.8,87,88,73,101,109,22,142,81,76,166,157,34,170,19,151,138,154,53
