season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.843,6,0.444,1.357,0.577,0.036,0.071,0.036,0.036,0.536,0.712,4.7,6.3,2.5,4.3,1.8,DAL
42019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.591,6,0.324,1.152,0.419,0.061,0.0,0.061,0.0,0.455,0.565,5.5,6.3,2.2,5.2,3.0,DAL
42019,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.974,3,0.308,1.75,0.571,0.188,0.0,0.188,0.063,0.625,0.75,5.3,9.3,2.7,4.7,2.0,DAL
42019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.816,6,0.229,1.313,0.5,0.0,0.0,0.0,0.0,0.5,0.656,2.7,3.5,1.3,2.7,1.3,DAL
42019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.2,6,0.365,0.826,0.3,0.043,0.087,0.043,0.0,0.304,0.425,3.8,3.2,1.0,3.3,2.3,DAL
42019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.078,6,0.469,0.739,0.286,0.0,0.087,0.0,0.0,0.261,0.405,3.8,2.8,1.0,3.5,2.5,DAL
42019,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.0,6,0.038,1.714,0.714,0.143,0.0,0.143,0.143,0.714,0.857,1.2,2.0,0.8,1.2,0.3,DAL
42019,203077,Michael Kidd-Gilchrist,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.061,6,0.611,0.727,0.3,0.0,0.091,0.0,0.0,0.273,0.4,1.8,1.3,0.5,1.7,1.2,DAL
42019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.0,4,0.118,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.25,0.5,1.3,0.5,0.5,0.0,DAL
42019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.0,3,0.375,0.333,0.0,0.333,0.0,0.333,0.0,0.333,0.0,1.0,0.3,0.0,0.7,0.7,DAL
42019,1626246,Boban Marjanović,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.0,6,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,DAL
42019,1628499,Antonius Cleveland,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.0,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,DAL
