season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,25.051666666666662,2,5,0.4,2,5,0.4,0,0,0.0,1,2,3,0,0,0,1,0,2,0,6,7,12.6,0,0,13.0,1,873,873,873,746,888,919,918,218,269,456,869,920,869,380,809,748,1151,1008,745,150,1,793,1177,907,379,999,135,10,938,1,25:03,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,14.783333333333331,2,6,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,2,0,4,-12,9.4,0,0,8.0,1,873,873,873,1160,888,806,1079,825,1219,825,869,920,869,169,1413,966,1151,1008,745,150,1197,793,1177,1119,1478,1163,135,10,1201,1,14:47,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,5.5,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,0,1,1,-8,1.2,0,0,2.0,1,873,873,873,1517,1410,1342,1410,825,957,825,665,512,669,832,1062,1231,1151,520,745,514,1,1,752,1442,1329,1597,135,10,1538,1,5:30,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,33.21666666666667,8,10,0.8,0,2,0.0,4,6,0.667,0,9,9,0,3,0,0,0,4,4,20,8,27.8,0,0,29.0,1,873,873,873,419,156,484,116,825,730,825,200,154,593,832,56,137,1151,126,745,514,1,1454,200,219,346,457,135,10,373,1,33:13,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,33.93333333333333,6,14,0.429,0,1,0.0,1,2,0.5,4,6,10,2,1,2,0,2,1,4,13,-4,33.0,1,0,29.0,1,873,873,873,385,302,241,853,825,957,825,665,512,669,42,189,95,498,520,103,514,1583,378,200,456,1101,335,1,10,373,1,33:56,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,13.138333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,6,1,6.0,0,0,6.0,1,873,873,873,1233,690,1192,1,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,1,793,1177,907,716,1339,135,10,1307,1,13:08,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,30.18166666666667,9,15,0.6,4,9,0.444,0,1,0.0,0,6,6,3,2,0,0,0,6,1,22,-3,31.7,0,0,35.0,1,873,873,873,547,112,210,367,49,51,428,869,833,869,832,189,329,338,250,745,514,1,1723,752,178,1028,359,135,10,240,1,30:11,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,43.91166666666667,5,21,0.238,3,9,0.333,2,3,0.667,2,5,7,6,4,4,1,3,3,2,15,-6,43.4,0,0,41.0,1,873,873,873,26,411,71,1319,110,51,527,408,421,593,169,268,244,127,55,13,150,1702,1151,488,371,1219,155,135,10,161,1,43:55,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,873,873,873,1706,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,1,1,1177,1470,796,1646,135,10,1648,1,1:20,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,38.95,6,12,0.5,1,3,0.333,2,3,0.667,0,4,4,10,3,2,3,2,2,3,15,-3,46.8,1,0,40.0,1,873,873,873,161,302,350,539,439,531,527,408,421,593,832,405,585,27,126,103,19,1583,793,302,371,1028,120,1,10,175,1,38:57,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,23.773333333333333,4,12,0.333,3,7,0.429,2,2,1.0,0,6,6,1,2,0,0,0,0,1,13,8,19.7,0,0,23.0,1,873,873,873,798,524,350,1079,110,126,434,408,512,1,832,189,329,742,250,745,514,1,1,752,456,346,713,135,10,548,1,23:46,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,44.623333333333335,10,28,0.357,5,15,0.333,11,11,1.0,2,13,15,9,1,1,0,3,4,7,36,-10,69.5,1,0,67.0,1,873,873,873,19,80,8,1062,18,3,527,25,38,1,169,6,9,42,520,290,514,1702,1454,70,29,1409,11,1,10,10,1,44:37,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,17.266666666666666,3,8,0.375,0,0,0.0,5,7,0.714,2,3,5,3,1,0,1,1,4,4,11,-1,23.5,0,0,21.0,1,873,873,873,1060,690,624,1012,825,1219,825,139,115,576,169,571,433,338,520,745,150,1197,1454,200,565,888,579,135,10,617,1,17:16,2016,2017
