player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630639,A.J. Lawson,A.J.,1610612761,TOR,24.0,26,14,12,0.538,46.3,7.6,18.1,0.421,3.1,9.6,0.327,4.1,6.0,0.683,1.9,6.3,8.2,3.0,1.4,1.2,0.6,1.1,4.2,3.6,22.5,-1.6,40.7,2,0,40.4,424,364,414,239,447,233,191,388,181,134,319,117,89,419,290,249,266,403,481,394,345,161,216,202,169,282,297,159,44,270
1627742,Brandon Ingram,Brandon,1610612761,TOR,27.0,18,5,13,0.278,49.2,12.8,27.5,0.465,3.6,9.5,0.374,3.9,4.5,0.855,1.4,6.9,8.3,7.7,5.7,1.3,0.9,1.7,3.7,5.5,33.1,-10.6,55.5,0,0,57.1,462,485,403,470,40,13,13,225,122,141,157,130,175,102,367,205,257,84,9,358,226,50,291,63,29,491,69,281,44,30
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,17,2,15,0.118,48.1,8.5,16.1,0.531,0.0,0.0,0.0,2.0,2.6,0.75,6.9,9.8,16.7,5.9,4.6,1.3,3.0,2.3,8.9,3.3,19.0,-7.2,56.1,0,0,50.2,464,525,382,549,181,161,269,81,499,542,499,372,369,310,19,64,34,164,33,365,25,12,9,242,287,427,63,281,44,88
1628449,Chris Boucher,Chris,1610612761,TOR,32.0,50,18,32,0.36,48.3,10.2,20.7,0.492,3.9,10.8,0.363,3.8,4.9,0.782,3.9,8.6,12.5,1.8,1.6,1.3,1.4,1.1,3.8,3.9,28.1,0.3,52.5,3,0,51.9,283,312,143,424,141,78,103,150,84,91,202,136,151,246,101,114,102,526,446,348,128,190,278,174,76,229,107,134,44,75
1631306,Cole Swider,Cole,1610612761,TOR,26.0,10,5,5,0.5,45.6,5.9,16.9,0.349,4.0,12.6,0.319,0.0,0.3,0.0,1.3,5.9,7.3,0.8,1.1,1.1,0.5,1.1,3.2,0.8,15.9,14.5,29.5,0,0,31.2,503,485,495,266,505,394,234,509,75,35,342,544,546,544,386,280,320,555,530,454,358,187,389,543,406,22,527,281,44,488
1630658,Colin Castleton,Colin,1610612761,TOR,25.0,26,15,11,0.577,47.2,5.0,10.7,0.469,0.2,1.7,0.125,3.2,4.2,0.763,5.8,7.5,13.3,3.1,2.5,0.9,1.1,1.3,5.6,3.4,13.4,-3.3,37.4,0,0,34.0,424,349,425,204,336,481,508,213,484,495,493,191,209,285,36,168,82,388,246,501,179,125,70,231,480,346,390,281,44,440
1630618,D.J. Carton,D.J.,1610612761,TOR,24.0,4,1,3,0.25,42.8,1.3,9.0,0.143,0.0,3.8,0.0,1.3,1.3,1.0,0.0,5.1,5.1,3.8,5.1,2.6,0.0,2.6,1.3,1.3,3.8,15.4,18.3,0,0,17.9,541,539,521,489,558,557,542,553,499,454,499,462,501,1,548,358,482,306,17,61,519,6,548,511,559,19,562,281,44,564
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,28,11,17,0.393,45.5,3.6,12.0,0.3,1.2,5.6,0.214,2.2,2.4,0.917,1.8,4.0,5.8,6.2,2.0,3.4,0.4,0.8,4.6,3.0,10.6,-5.6,36.4,0,0,31.5,416,407,360,396,507,527,456,533,428,384,467,327,399,31,304,475,430,141,365,21,423,317,160,281,521,391,415,281,44,478
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,54,15,39,0.278,47.5,7.9,19.3,0.41,3.4,9.7,0.35,4.0,4.6,0.858,1.3,4.5,5.8,2.9,2.5,1.4,0.3,1.1,3.6,3.8,23.2,-6.3,37.3,0,0,38.8,258,349,68,470,279,209,144,417,143,128,246,123,169,94,392,426,434,405,253,319,463,185,320,185,151,409,395,281,44,306
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,33,12,21,0.364,47.4,9.5,22.6,0.42,4.4,11.6,0.378,5.7,6.6,0.867,0.8,5.2,6.0,9.9,3.0,1.2,0.2,1.3,3.2,4.9,29.1,-2.0,52.4,2,0,52.2,390,393,297,419,289,99,69,392,50,63,141,47,64,84,490,354,414,29,166,413,492,128,404,92,61,300,111,159,44,73
