player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630639,A.J. Lawson,A.J.,1610612761,TOR,24.0,26,14,12,0.538,46.3,111.1,6.3,0.128,0.199,1.2,0.153,0.6,0.154,16.8,16.0,17.3,49.5,0.159,424,364,146,239,447,277,249,249,241,394,414,345,284,208,488,466,368,283
1627742,Brandon Ingram,Brandon,1610612761,TOR,27.0,18,5,13,0.278,49.2,117.7,6.9,0.14,0.214,1.3,0.15,0.9,0.175,20.2,16.0,22.3,54.1,0.069,462,485,157,470,40,506,205,208,210,358,423,226,248,496,492,562,522,505
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,17,2,15,0.118,48.1,110.1,9.8,0.21,0.291,1.3,0.182,3.0,0.45,23.0,11.8,13.1,40.0,0.175,464,525,179,549,181,237,64,53,74,365,313,25,57,542,75,112,36,233
1628449,Chris Boucher,Chris,1610612761,TOR,32.0,50,18,32,0.36,48.3,113.5,8.6,0.175,0.279,1.3,0.173,1.4,0.325,17.3,15.5,15.7,48.3,0.126,283,312,413,424,141,370,114,119,95,348,351,128,114,275,461,342,296,369
1631306,Cole Swider,Cole,1610612761,TOR,26.0,10,5,5,0.5,45.6,100.5,5.9,0.119,0.182,1.1,0.129,0.5,0.143,14.0,15.1,13.7,46.8,0.301,503,485,64,266,505,40,280,281,281,454,477,358,310,59,426,145,196,40
1630658,Colin Castleton,Colin,1610612761,TOR,25.0,26,15,11,0.577,47.2,108.2,7.5,0.143,0.225,0.9,0.127,1.1,0.278,17.8,15.2,17.7,49.2,0.201,424,349,128,204,336,145,168,199,180,501,484,179,140,319,434,483,346,149
1630618,D.J. Carton,D.J.,1610612761,TOR,24.0,4,1,3,0.25,42.8,96.1,5.1,0.098,0.143,2.6,0.222,0.0,0.0,16.7,12.8,11.5,30.8,0.355,541,539,39,489,558,25,358,396,406,61,183,519,519,195,149,52,8,30
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,28,11,17,0.393,45.5,111.1,4.0,0.09,0.139,3.4,0.304,0.4,0.105,19.7,11.8,18.5,44.2,0.16,416,407,202,396,507,278,475,431,427,21,54,423,386,470,78,518,103,281
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,54,15,39,0.278,47.5,116.1,4.5,0.092,0.142,1.4,0.198,0.3,0.068,18.4,14.6,16.7,50.9,0.092,258,349,486,470,279,464,426,421,415,319,268,463,461,384,372,421,437,467
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,33,12,21,0.364,47.4,110.7,5.2,0.107,0.159,1.2,0.17,0.2,0.054,15.3,13.8,14.8,48.1,0.166,390,393,253,419,289,260,354,350,360,413,354,492,485,101,275,252,283,266
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,20.0,52,19,33,0.365,47.6,111.1,4.4,0.092,0.142,1.9,0.218,0.4,0.097,17.0,14.5,15.2,52.7,0.161,267,302,428,418,247,274,436,424,413,176,197,406,406,240,357,296,497,279
1627751,Jakob Poeltl,Jakob,1610612761,TOR,29.0,57,21,36,0.368,47.4,111.9,10.1,0.206,0.304,1.9,0.228,2.0,0.428,18.6,13.1,14.6,47.7,0.149,232,280,455,414,291,311,59,61,65,177,174,69,66,400,182,226,251,307
1642347,Jamal Shead,Jamal,1610612761,TOR,22.0,75,28,47,0.373,46.9,113.3,2.7,0.057,0.091,1.9,0.224,0.3,0.078,18.1,16.1,15.2,48.4,0.129,59,220,539,409,377,351,550,550,545,178,180,453,443,344,498,299,301,359
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,59,21,38,0.356,46.9,113.4,5.4,0.117,0.18,0.8,0.104,0.5,0.128,19.5,14.1,19.2,50.5,0.127,218,280,475,426,383,367,328,295,292,518,521,398,332,463,312,538,416,368
1631197,Jared Rhoden,Jared,1610612761,TOR,25.0,14,8,6,0.571,46.5,103.4,5.8,0.113,0.168,2.1,0.233,0.4,0.111,15.0,15.8,16.3,52.7,0.268,482,445,76,210,428,55,295,317,332,124,160,416,373,92,483,392,496,53
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,23.0,63,18,45,0.286,46.9,111.9,7.4,0.157,0.247,2.0,0.242,1.2,0.309,18.8,15.6,17.0,52.1,0.15,185,312,529,464,386,310,179,161,143,139,140,159,119,420,472,439,482,304
1630534,Ochai Agbaji,Ochai,1610612761,TOR,25.0,64,19,45,0.297,47.1,112.2,4.9,0.098,0.149,1.6,0.209,0.8,0.196,19.1,14.4,15.8,48.0,0.145,170,302,529,460,353,320,376,387,389,264,236,257,222,447,345,350,277,323
1631115,Orlando Robinson,Orlando,1610612761,TOR,24.0,44,23,21,0.523,47.0,109.2,8.0,0.161,0.247,1.0,0.129,1.0,0.258,17.2,14.6,17.0,48.4,0.186,322,265,253,253,371,191,144,148,144,466,479,210,152,259,377,436,306,198
1629628,RJ Barrett,RJ,1610612761,TOR,25.0,58,23,35,0.397,46.7,113.4,7.6,0.159,0.239,1.2,0.156,0.4,0.115,17.9,14.0,15.2,47.9,0.128,223,265,447,394,397,365,160,152,159,426,404,409,366,333,296,300,265,367
1630567,Scottie Barnes,Scottie,1610612761,TOR,23.0,65,26,39,0.4,46.9,110.1,8.6,0.176,0.266,2.0,0.262,1.4,0.32,16.5,13.2,14.6,46.2,0.173,162,240,486,389,387,239,113,117,115,127,100,137,115,181,201,222,174,246
1642279,Ulrich Chomche,Ulrich,1610612761,TOR,19.0,7,3,4,0.429,49.5,140.3,6.2,0.182,0.286,0.0,0.0,1.5,0.5,16.9,13.8,23.1,55.4,-0.228,521,508,50,365,25,566,259,101,83,541,541,105,34,230,277,563,544,566
