season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,48.0,10.0,18.0,0.556,2.0,6.0,0.333,6.0,6.0,1.0,4.0,10.0,14.0,0.0,2.0,2.0,2.0,2.0,8.0,6.0,28.0,22.0,54.8,0,0,52.0,1,1,12949,1,11262,7316,10163,7770,10902,12778,8680,5155,7224,1,4823,5001,4463,19186,12605,7226,4569,4425,3240,5558,6765,4534,6279,2163,120,6447,1,24:00,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,50.3,0.0,5.3,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.3,5.3,15.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15.8,24.7,0,0,21.1,1,1,12949,1,4782,22559,23778,22559,14184,14109,14184,13851,14660,13851,13272,13564,16930,628,3701,11790,7930,8428,20713,17929,23116,6331,21094,2163,120,22111,1,9:33,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,45.5,1.7,5.0,0.333,0.0,1.7,0.0,0.0,0.0,0.0,1.7,6.7,8.3,5.0,5.0,1.7,0.0,0.0,5.0,1.7,3.3,-8.3,20.8,0,0,20.0,1,1,12949,1,19245,22360,23894,17586,14184,19725,14184,13851,14660,13851,10495,10480,11058,9629,4138,8550,7930,8428,8468,16352,22969,16095,22349,2163,120,22366,1,27:18,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,45.3,4.5,9.1,0.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5,4.5,9.1,0.0,0.0,0.0,0.0,9.1,9.1,44.1,0,0,36.4,1,1,12949,1,19756,18169,21098,9075,14184,15312,14184,13851,14660,13851,13272,15249,18251,10534,4966,228,7930,8428,20713,17929,20596,8662,11478,2163,120,15028,1,9:58,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,43.0,5.9,11.8,0.5,0.0,5.9,0.0,0.0,5.9,0.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.8,-5.9,18.8,0,0,17.6,1,1,12949,1,23754,15511,18168,9075,14184,12914,14184,13851,7305,13851,13272,12083,15656,19186,16367,11790,7930,8428,20713,5692,18987,15105,22889,2163,120,23068,1,7:19,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,48.3,0.0,9.1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.1,0.0,0.0,4.5,0.0,4.5,0.0,0.0,9.1,32.7,0,0,22.7,1,1,12949,1,10177,22559,21098,22559,14184,15312,14184,13851,14660,13851,13272,15249,18251,3641,16367,11790,1219,8428,9694,17929,23116,8662,17580,2163,120,21595,1,10:38,2022,2023
2022-23,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,48.2,0.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,4.2,8.3,12.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.5,0,0,20.8,1,1,12949,1,10625,22559,24190,22559,14184,16000,14184,13851,14660,13851,4569,7384,5561,4381,16367,11790,7930,8428,20713,17929,23116,809,19996,2163,120,22178,1,11:34,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,47.0,8.0,18.7,0.429,4.0,14.7,0.273,6.7,8.0,0.833,0.0,2.7,2.7,5.3,1.3,1.3,0.0,0.0,5.3,4.0,26.7,12.0,40.5,0,0,41.3,1,1,12949,1,14806,11229,9376,14122,5474,1787,11360,4312,4857,7354,13272,19642,21548,9068,15698,10714,7930,8428,7742,9680,7571,7607,13424,2163,120,12106,1,35:13,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,45.6,10.5,15.8,0.667,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.3,5.3,15.8,10.5,0.0,0.0,0.0,0.0,5.3,21.1,15.8,40.5,0,0,42.1,1,1,12949,1,18939,6556,12946,3571,14184,14109,14184,13851,14660,13851,13272,13564,16930,628,500,11790,7930,8428,20713,6853,11722,6331,13426,2163,120,11646,1,8:40,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,48.0,8.0,8.0,1.0,0.0,0.0,0.0,8.0,16.0,0.5,4.0,12.0,16.0,8.0,0.0,0.0,0.0,0.0,8.0,12.0,24.0,12.0,55.2,0,0,48.0,1,1,12949,1,11262,11229,22084,1,14184,20319,14184,3106,861,10976,4823,3179,3138,4848,16367,11790,7930,8428,3240,737,9402,7607,6126,2163,120,8428,1,12:00,2022,2023
