player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,18,8,10,0.444,47.5,16.3,32.5,0.5,5.0,12.5,0.4,12.5,13.1,0.952,2.5,6.3,8.8,5.0,4.4,0.6,0.0,1.9,4.4,8.1,50.0,16.9,65.5,2,0,70.0,173,181,147,285,224,10,14,103,26,36,74,25,51,65,156,174,171,104,51,230,218,89,240,70,7,116,29,118,22,16
1630204,Ashton Hagans,Ashton,1610612757,POR,24.0,2,1,1,0.5,59.1,0.0,22.7,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1,0.0,0.0,0.0,4.5,0.0,4.5,0.0,-45.5,24.5,0,0,18.2,393,359,373,200,12,355,60,355,222,32,222,272,280,272,298,87,158,26,270,254,218,17,366,163,367,402,344,215,22,371
1630625,Dalano Banton,Dalano,1610612757,POR,24.0,8,4,4,0.5,46.0,10.2,13.6,0.75,0.0,1.7,0.0,3.4,3.4,1.0,1.7,3.4,5.1,3.4,1.7,0.0,1.7,0.0,10.2,3.4,23.7,30.5,38.3,0,0,35.6,278,261,275,200,290,71,193,27,222,310,222,193,233,1,212,299,306,171,202,254,98,214,53,214,114,58,209,215,22,213
1629028,Deandre Ayton,Deandre,1610612757,POR,25.0,26,13,13,0.5,47.9,7.5,15.5,0.486,0.0,0.0,0.0,3.1,3.5,0.875,8.8,15.5,24.3,1.8,1.8,0.0,1.3,1.8,1.3,2.7,18.1,8.8,52.2,20,0,46.9,111,99,90,200,203,126,150,156,222,324,222,207,228,91,15,19,12,264,194,254,126,92,362,251,173,162,88,14,22,102
1641871,Duop Reath,Duop,1610612757,POR,28.0,10,3,7,0.3,50.0,2.0,3.9,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.8,9.8,5.9,0.0,0.0,3.9,0.0,7.8,0.0,3.9,0.0,36.3,1,0,27.5,259,288,208,373,111,338,392,103,222,304,222,272,280,272,192,122,142,86,270,254,41,214,97,310,361,194,229,145,22,298
1630641,Ibou Badji,Ibou,1610612757,POR,21.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,359,442,1,463,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,366,310,367,194,410,215,22,411
1631133,Jabari Walker,Jabari,1610612757,POR,21.0,19,8,11,0.421,50.5,4.3,14.7,0.294,0.0,3.4,0.0,7.8,10.3,0.75,7.8,10.3,18.1,3.4,1.7,0.0,0.0,1.7,6.0,7.8,16.4,10.3,41.6,7,0,37.9,163,181,134,318,96,267,170,317,222,264,222,80,84,157,29,69,40,166,200,254,218,96,162,80,210,151,179,50,22,186
203924,Jerami Grant,Jerami,1610612757,POR,30.0,23,12,11,0.522,48.0,11.5,22.9,0.5,3.6,7.8,0.467,6.8,8.9,0.765,0.5,4.2,4.7,3.1,6.8,0.0,1.0,1.6,5.2,7.8,33.3,4.7,40.0,0,0,46.9,132,121,134,191,200,50,59,103,58,132,53,97,95,152,286,262,319,184,25,254,151,105,202,78,51,174,193,215,22,103
1631303,Justin Minaya,Justin,1610612757,POR,25.0,3,1,2,0.333,53.8,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-180.0,0.0,0,0,0.0,364,359,339,353,27,355,85,355,222,8,222,272,280,272,298,355,379,308,270,254,218,214,366,4,367,459,410,215,22,411
1631200,Kris Murray,Kris,1610612757,POR,23.0,13,5,8,0.385,46.9,2.0,5.9,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.9,7.8,5.9,2.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,20.2,0,0,17.6,229,240,183,339,248,338,376,278,222,304,222,272,280,272,192,187,204,86,179,254,218,214,278,310,361,194,371,215,22,377
1627763,Malcolm Brogdon,Malcolm,1610612757,POR,31.0,20,12,8,0.6,47.7,9.5,23.4,0.405,3.2,8.9,0.357,5.7,7.0,0.818,0.6,7.0,7.6,8.9,3.2,1.9,1.3,1.9,4.4,5.7,27.8,18.4,56.6,3,0,53.8,157,121,183,121,211,81,55,220,76,98,105,121,132,126,280,149,216,32,93,120,134,87,237,127,84,110,63,95,22,64
1629680,Matisse Thybulle,Matisse,1610612757,POR,27.0,15,7,8,0.467,45.6,4.2,8.4,0.5,1.7,3.4,0.5,0.0,0.0,0.0,0.8,4.2,5.0,3.4,2.5,3.4,2.5,0.8,4.2,0.0,10.1,-6.7,36.3,0,0,31.9,204,200,183,256,300,269,329,103,163,266,27,272,280,272,267,261,309,174,132,44,63,169,255,310,301,267,228,215,22,254
1641712,Rayan Rupert,Rayan,1610612757,POR,20.0,2,1,1,0.5,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0,0,0.0,393,359,373,200,181,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,118,310,367,194,410,215,22,411
1630703,Scoot Henderson,Scoot,1610612757,POR,20.0,15,7,8,0.467,48.1,10.0,18.6,0.538,0.0,4.3,0.0,2.9,7.1,0.4,0.0,1.4,1.4,7.1,10.0,4.3,0.0,0.0,8.6,4.3,22.9,-18.6,38.1,3,0,40.0,204,200,183,256,189,72,111,89,222,236,222,210,128,263,298,350,377,56,13,35,218,214,82,178,120,333,211,95,22,165
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,21.0,15,6,9,0.4,47.9,5.7,10.7,0.533,1.4,3.6,0.4,7.9,10.0,0.786,0.7,2.9,3.6,2.1,4.3,1.4,1.4,2.1,6.4,7.1,20.7,-5.7,32.5,1,0,33.6,204,221,168,326,208,202,271,94,177,261,74,79,87,143,277,320,342,248,55,145,116,76,145,87,139,257,274,145,22,230
1641739,Toumani Camara,Toumani,1610612757,POR,24.0,23,12,11,0.522,47.7,1.7,6.8,0.25,0.0,1.1,0.0,2.3,3.4,0.667,3.4,3.4,6.8,2.3,1.1,2.8,1.1,1.1,7.4,2.8,5.7,-11.9,28.1,1,0,22.7,132,121,134,191,215,343,357,329,222,319,222,236,232,194,113,298,241,240,229,62,145,139,114,242,345,296,316,145,22,342
