season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612753,ORL,Orlando Magic,21900671,2020-01-24,ORL vs. BOS,L,48.0,0.467,0.211,0.144,0.293,0.547,0.209,0.144,0.255,0,0,0,0,139,1749,1471,1107,749,1276,625,995,966,1,2019,2020,True,ORL,BOS
2019-20,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,48.0,0.547,0.209,0.144,0.255,0.467,0.211,0.144,0.293,0,0,0,0,139,838,1487,1107,1139,367,644,995,1366,1,2019,2020,False,ORL,BOS
2019-20,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,48.0,0.611,0.284,0.075,0.19,0.571,0.247,0.172,0.4,0,0,0,0,139,225,802,66,1837,1537,966,457,2065,1,2019,2020,False,NYK,TOR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900675,2020-01-24,MIN vs. HOU,L,48.0,0.546,0.204,0.157,0.288,0.577,0.341,0.1,0.191,0,0,0,0,139,852,1528,1389,794,1610,1705,1826,283,1,2019,2020,True,MIN,HOU
2019-20,1610612743,DEN,Denver Nuggets,21900676,2020-01-24,DEN @ NOP,W,48.0,0.439,0.189,0.152,0.5,0.537,0.366,0.17,0.306,0,0,0,0,139,1960,1655,1280,2,1158,1816,484,1513,1,2019,2020,False,NOP,DEN
2019-20,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,48.0,0.5,0.312,0.089,0.268,0.543,0.245,0.09,0.241,0,0,0,0,139,1380,571,151,1022,1228,956,1945,767,1,2019,2020,True,MIA,LAC
2019-20,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24,CHA vs. MIL,L,48.0,0.453,0.349,0.125,0.196,0.563,0.276,0.155,0.273,0,0,0,0,139,1866,368,708,1791,1460,1245,755,1142,1,2019,2020,True,CHA,MIL
2019-20,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,48.0,0.443,0.177,0.221,0.265,0.494,0.259,0.147,0.213,0,0,0,0,139,1935,1746,2059,1040,613,1089,930,451,1,2019,2020,True,CHI,SAC
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,0.537,0.366,0.17,0.306,0.439,0.189,0.152,0.5,0,0,0,0,139,960,301,1619,594,159,464,827,2117,1,2019,2020,True,NOP,DEN
2019-20,1610612744,GSW,Golden State Warriors,21900679,2020-01-24,GSW vs. IND,L,48.0,0.604,0.28,0.198,0.25,0.672,0.149,0.118,0.162,0,0,0,0,139,284,825,1939,1192,2080,197,1535,134,1,2019,2020,True,GSW,IND
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,0.634,0.258,0.09,0.26,0.621,0.165,0.15,0.304,0,0,0,0,139,125,1047,161,1089,1939,287,863,1495,1,2019,2020,False,POR,DAL
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,0.555,0.165,0.151,0.192,0.601,0.213,0.151,0.28,0,0,0,0,139,738,1826,1264,1819,1800,657,841,1241,1,2019,2020,True,BKN,LAL
2019-20,1610612747,LAL,Los Angeles Lakers,21900667,2020-01-23,LAL @ BKN,W,48.0,0.601,0.213,0.151,0.28,0.555,0.165,0.151,0.192,0,0,0,0,139,317,1457,1264,868,1376,287,841,293,1,2019,2020,False,BKN,LAL
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,0.647,0.212,0.1,0.205,0.516,0.177,0.092,0.259,0,0,0,0,139,92,1466,272,1724,894,367,1922,1004,1,2019,2020,False,CLE,WAS
2019-20,1610612757,POR,Portland Trail Blazers,21900668,2020-01-23,POR vs. DAL,L,48.0,0.621,0.165,0.15,0.304,0.634,0.258,0.09,0.26,0,0,0,0,139,180,1826,1240,613,1993,1068,1945,1013,1,2019,2020,True,POR,DAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900666,2020-01-23,CLE vs. WAS,L,48.0,0.516,0.177,0.092,0.259,0.647,0.212,0.1,0.205,0,0,0,0,139,1222,1748,190,1107,2027,650,1826,390,1,2019,2020,True,CLE,WAS
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,0.606,0.424,0.145,0.182,0.571,0.202,0.099,0.22,0,0,0,0,13,265,108,1129,1889,1546,569,1848,534,1,2019,2020,True,MIA,WAS
2019-20,1610612746,LAC,LA Clippers,21900656,2020-01-22,LAC @ ATL,L,48.0,0.449,0.5,0.14,0.196,0.407,0.225,0.149,0.42,0,0,0,0,139,1899,28,990,1793,56,789,895,2090,1,2019,2020,False,ATL,LAC
2019-20,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,48.0,0.567,0.281,0.106,0.234,0.548,0.381,0.136,0.191,0,0,0,0,139,611,822,364,1430,1294,1892,1193,283,1,2019,2020,False,NOP,SAS
2019-20,1610612743,DEN,Denver Nuggets,21900662,2020-01-22,DEN @ HOU,L,48.0,0.511,0.163,0.149,0.269,0.545,0.315,0.19,0.42,0,0,0,0,139,1295,1836,1203,1004,1256,1562,252,2089,1,2019,2020,False,HOU,DEN
2019-20,1610612763,MEM,Memphis Grizzlies,21900657,2020-01-22,MEM @ BOS,L,48.0,0.488,0.176,0.188,0.235,0.584,0.225,0.109,0.213,0,0,0,0,139,1553,1753,1834,1411,1670,777,1690,451,1,2019,2020,False,BOS,MEM
2019-20,1610612747,LAL,Los Angeles Lakers,21900659,2020-01-22,LAL @ NYK,W,48.0,0.494,0.341,0.11,0.314,0.472,0.148,0.189,0.382,0,0,0,0,139,1503,400,436,529,405,192,267,2031,1,2019,2020,False,NYK,LAL
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,0.48,0.235,0.104,0.25,0.616,0.603,0.16,0.108,0,0,0,0,139,1640,1247,333,1192,1918,2113,655,21,1,2019,2020,False,DET,SAC
2019-20,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,48.0,0.472,0.148,0.189,0.382,0.494,0.341,0.11,0.314,0,0,0,0,139,1712,1925,1852,87,615,1718,1681,1581,1,2019,2020,True,NYK,LAL
2019-20,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,48.0,0.541,0.244,0.122,0.224,0.488,0.214,0.133,0.164,0,0,0,0,139,917,1166,668,1520,561,679,1271,141,1,2019,2020,True,TOR,PHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900663,2020-01-22,NOP vs. SAS,L,48.0,0.548,0.381,0.136,0.191,0.567,0.281,0.106,0.234,0,0,0,0,139,822,225,908,1827,1502,1295,1747,680,1,2019,2020,True,NOP,SAS
2019-20,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,48.0,0.584,0.225,0.109,0.213,0.488,0.176,0.188,0.235,0,0,0,0,139,446,1332,409,1657,563,359,277,690,1,2019,2020,True,BOS,MEM
2019-20,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,48.0,0.518,0.44,0.129,0.313,0.564,0.279,0.178,0.235,0,0,0,0,139,1175,79,761,539,1468,1275,374,690,1,2019,2020,True,CHI,MIN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900655,2020-01-22,OKC @ ORL,W,48.0,0.664,0.303,0.15,0.063,0.554,0.174,0.149,0.294,0,0,0,0,139,52,646,1240,2117,1366,344,895,1371,1,2019,2020,False,ORL,OKC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900661,2020-01-22,MIN @ CHI,L,48.0,0.564,0.279,0.178,0.235,0.518,0.44,0.129,0.313,0,0,0,0,139,648,837,1738,1411,941,2037,1344,1572,1,2019,2020,False,CHI,MIN
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,0.616,0.603,0.16,0.108,0.48,0.235,0.104,0.25,0,0,0,0,139,201,6,1456,2097,477,869,1781,860,1,2019,2020,True,DET,SAC
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,0.381,0.31,0.135,0.263,0.589,0.238,0.093,0.136,0,0,0,0,139,2103,590,897,1062,1717,895,1912,60,1,2019,2020,True,PHX,IND
2019-20,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,48.0,0.407,0.225,0.149,0.42,0.449,0.5,0.14,0.196,0,0,0,0,139,2062,1329,1203,28,220,2090,1116,316,1,2019,2020,True,ATL,LAC
2019-20,1610612744,GSW,Golden State Warriors,21900665,2020-01-22,GSW vs. UTA,L,48.0,0.432,0.273,0.082,0.222,0.629,0.247,0.112,0.388,0,0,0,0,139,1985,899,103,1543,1972,981,1621,2039,1,2019,2020,True,GSW,UTA
2019-20,1610612753,ORL,Orlando Magic,21900655,2020-01-22,ORL vs. OKC,L,48.0,0.554,0.174,0.149,0.294,0.664,0.303,0.15,0.063,0,0,0,0,139,750,1773,1203,731,2067,1472,863,2,1,2019,2020,True,ORL,OKC
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,0.571,0.202,0.099,0.22,0.606,0.424,0.145,0.182,0,0,0,0,13,573,1549,269,1576,1850,2008,985,215,1,2019,2020,False,MIA,WAS
2019-20,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,48.0,0.545,0.315,0.19,0.42,0.511,0.163,0.149,0.269,0,0,0,0,139,859,555,1861,30,822,275,895,1102,1,2019,2020,True,HOU,DEN
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,0.589,0.238,0.093,0.136,0.381,0.31,0.135,0.263,0,0,0,0,139,399,1222,200,2056,16,1521,1212,1049,1,2019,2020,False,PHX,IND
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,0.488,0.214,0.133,0.164,0.541,0.244,0.122,0.224,0,0,0,0,139,1557,1434,833,1976,1200,948,1441,585,1,2019,2020,False,TOR,PHI
2019-20,1610612762,UTA,Utah Jazz,21900665,2020-01-22,UTA @ GSW,W,48.0,0.629,0.247,0.112,0.388,0.432,0.273,0.082,0.222,0,0,0,0,139,146,1134,490,77,132,1212,2011,549,1,2019,2020,False,GSW,UTA
2019-20,1610612746,LAC,LA Clippers,21900653,2020-01-21,LAC @ DAL,W,48.0,0.433,0.34,0.111,0.394,0.495,0.264,0.133,0.309,0,0,0,0,139,1980,415,461,68,650,1122,1271,1549,1,2019,2020,False,DAL,LAC
2019-20,1610612742,DAL,Dallas Mavericks,21900653,2020-01-21,DAL vs. LAC,L,48.0,0.495,0.264,0.133,0.309,0.433,0.34,0.111,0.394,0,0,0,0,139,1461,993,833,560,139,1703,1636,2050,1,2019,2020,True,DAL,LAC
2019-20,1610612753,ORL,Orlando Magic,21900642,2020-01-20,ORL @ CHA,W,48.0,0.554,0.098,0.121,0.365,0.447,0.263,0.2,0.245,0,0,0,0,139,750,2080,634,148,211,1118,156,811,1,2019,2020,False,CHA,ORL
2019-20,1610612755,PHI,Philadelphia 76ers,21900641,2020-01-20,PHI @ BKN,W,48.0,0.516,0.287,0.123,0.309,0.549,0.42,0.212,0.306,0,0,0,0,139,1212,771,679,560,1315,2004,95,1513,1,2019,2020,False,BKN,PHI
2019-20,1610612747,LAL,Los Angeles Lakers,21900648,2020-01-20,LAL @ BOS,L,48.0,0.478,0.326,0.149,0.308,0.645,0.312,0.119,0.413,0,0,0,0,139,1660,482,1203,571,2023,1542,1511,2084,1,2019,2020,False,BOS,LAL
2019-20,1610612743,DEN,Denver Nuggets,21900649,2020-01-20,DEN @ MIN,W,48.0,0.539,0.133,0.135,0.347,0.489,0.154,0.096,0.222,0,0,0,0,139,932,2000,897,252,585,221,1891,549,1,2019,2020,False,MIN,DEN
2019-20,1610612748,MIA,Miami Heat,21900644,2020-01-20,MIA vs. SAC,W,53.0,0.602,0.265,0.196,0.186,0.476,0.142,0.139,0.344,0,0,0,0,13,297,976,1933,1866,442,160,1134,1835,1,2019,2020,True,MIA,SAC
2019-20,1610612765,DET,Detroit Pistons,21900639,2020-01-20,DET @ WAS,L,48.0,0.483,0.225,0.168,0.273,0.567,0.195,0.194,0.22,0,0,0,0,139,1600,1332,1580,945,1501,516,197,526,1,2019,2020,False,WAS,DET
2019-20,1610612756,PHX,Phoenix Suns,21900650,2020-01-20,PHX vs. SAS,L,48.0,0.575,0.375,0.143,0.282,0.592,0.253,0.092,0.222,0,0,0,0,139,530,251,1048,858,1744,1025,1922,549,1,2019,2020,True,PHX,SAS
2019-20,1610612764,WAS,Washington Wizards,21900639,2020-01-20,WAS vs. DET,W,48.0,0.567,0.195,0.194,0.22,0.483,0.225,0.168,0.273,0,0,0,0,139,618,1602,1917,1586,510,777,520,1142,1,2019,2020,True,WAS,DET
2019-20,1610612762,UTA,Utah Jazz,21900651,2020-01-20,UTA vs. IND,W,48.0,0.609,0.138,0.212,0.4,0.457,0.075,0.143,0.214,0,0,0,0,139,241,1980,2025,44,280,13,1036,464,1,2019,2020,True,UTA,IND
2019-20,1610612740,NOP,New Orleans Pelicans,21900646,2020-01-20,NOP @ MEM,W,48.0,0.597,0.273,0.159,0.208,0.49,0.204,0.131,0.35,0,0,0,0,139,344,899,1429,1695,604,587,1316,1886,1,2019,2020,False,MEM,NOP
2019-20,1610612739,CLE,Cleveland Cavaliers,21900643,2020-01-20,CLE vs. NYK,L,48.0,0.399,0.181,0.104,0.288,0.535,0.2,0.104,0.174,0,0,0,0,139,2075,1711,339,816,1143,544,1770,179,1,2019,2020,True,CLE,NYK
2019-20,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,48.0,0.645,0.312,0.119,0.413,0.478,0.326,0.149,0.308,0,0,0,0,139,96,571,592,34,456,1632,895,1532,1,2019,2020,True,BOS,LAL
2019-20,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,48.0,0.446,0.196,0.159,0.183,0.656,0.299,0.215,0.132,0,0,0,0,139,1921,1593,1429,1888,2046,1432,79,51,1,2019,2020,False,MIL,CHI
2019-20,1610612757,POR,Portland Trail Blazers,21900652,2020-01-20,POR vs. GSW,W,53.0,0.51,0.3,0.107,0.224,0.453,0.19,0.078,0.343,0,0,0,0,13,1315,664,388,1535,246,475,2036,1832,1,2019,2020,True,POR,GSW
2019-20,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,48.0,0.484,0.467,0.127,0.267,0.566,0.398,0.218,0.277,0,0,0,0,139,1584,46,743,1028,1493,1958,63,1201,1,2019,2020,False,ATL,TOR
2019-20,1610612744,GSW,Golden State Warriors,21900652,2020-01-20,GSW @ POR,L,53.0,0.453,0.19,0.078,0.343,0.51,0.3,0.107,0.224,0,0,0,0,13,1873,1644,83,286,803,1444,1731,578,1,2019,2020,False,POR,GSW
2019-20,1610612760,OKC,Oklahoma City Thunder,21900645,2020-01-20,OKC @ HOU,W,48.0,0.5,0.283,0.126,0.273,0.49,0.175,0.107,0.211,0,0,0,0,139,1380,808,727,945,598,349,1732,433,1,2019,2020,False,HOU,OKC
2019-20,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,53.0,0.476,0.142,0.139,0.344,0.602,0.265,0.196,0.186,0,0,0,0,13,1677,1959,979,284,1820,1139,183,247,1,2019,2020,False,MIA,SAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900647,2020-01-20,MIL vs. CHI,W,48.0,0.656,0.299,0.215,0.132,0.446,0.196,0.159,0.183,0,0,0,0,139,72,685,2038,2066,197,521,681,231,1,2019,2020,True,MIL,CHI
2019-20,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,48.0,0.592,0.253,0.092,0.222,0.575,0.375,0.143,0.282,0,0,0,0,139,371,1089,190,1543,1587,1863,1036,1260,1,2019,2020,False,PHX,SAS
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,0.457,0.075,0.143,0.214,0.609,0.138,0.212,0.4,0,0,0,0,139,1838,2106,1048,1639,1875,136,88,2065,1,2019,2020,False,UTA,IND
2019-20,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,48.0,0.535,0.2,0.104,0.174,0.399,0.181,0.104,0.288,0,0,0,0,139,973,1551,339,1934,44,402,1770,1303,1,2019,2020,False,CLE,NYK
2019-20,1610612737,ATL,Atlanta Hawks,21900640,2020-01-20,ATL vs. TOR,L,48.0,0.566,0.398,0.218,0.277,0.484,0.467,0.127,0.267,0,0,0,0,139,624,159,2055,906,531,2073,1372,1082,1,2019,2020,True,ATL,TOR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900649,2020-01-20,MIN vs. DEN,L,48.0,0.489,0.154,0.096,0.222,0.539,0.133,0.135,0.347,0,0,0,0,139,1533,1893,224,1543,1182,115,1212,1854,1,2019,2020,True,MIN,DEN
2019-20,1610612763,MEM,Memphis Grizzlies,21900646,2020-01-20,MEM vs. NOP,L,48.0,0.49,0.204,0.131,0.35,0.597,0.273,0.159,0.208,0,0,0,0,139,1515,1531,797,232,1773,1212,681,412,1,2019,2020,True,MEM,NOP
2019-20,1610612751,BKN,Brooklyn Nets,21900641,2020-01-20,BKN vs. PHI,L,48.0,0.549,0.42,0.212,0.306,0.516,0.287,0.123,0.309,0,0,0,0,139,802,115,2022,594,902,1346,1435,1549,1,2019,2020,True,BKN,PHI
2019-20,1610612766,CHA,Charlotte Hornets,21900642,2020-01-20,CHA vs. ORL,L,48.0,0.447,0.263,0.2,0.245,0.554,0.098,0.121,0.365,0,0,0,0,139,1907,998,1950,1294,1366,38,1484,1970,1,2019,2020,True,CHA,ORL
2019-20,1610612745,HOU,Houston Rockets,21900645,2020-01-20,HOU vs. OKC,L,48.0,0.49,0.175,0.107,0.211,0.5,0.283,0.126,0.273,0,0,0,0,139,1520,1768,380,1683,675,1308,1383,1142,1,2019,2020,True,HOU,OKC
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,0.576,0.221,0.158,0.304,0.483,0.364,0.093,0.38,0,0,0,0,139,520,1371,1395,613,505,1808,1912,2025,1,2019,2020,False,DEN,IND
2019-20,1610612748,MIA,Miami Heat,21900637,2020-01-19,MIA @ SAS,L,48.0,0.488,0.233,0.108,0.265,0.494,0.282,0.117,0.24,0,0,0,0,139,1549,1261,389,1040,625,1302,1548,751,1,2019,2020,False,SAS,MIA
2019-20,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,48.0,0.494,0.282,0.117,0.24,0.488,0.233,0.108,0.265,0,0,0,0,139,1491,812,567,1353,567,852,1729,1071,1,2019,2020,True,SAS,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900638,2020-01-19,DEN vs. IND,L,48.0,0.483,0.364,0.093,0.38,0.576,0.221,0.158,0.304,0,0,0,0,139,1610,307,200,91,1591,742,712,1495,1,2019,2020,True,DEN,IND
2019-20,1610612749,MIL,Milwaukee Bucks,21900627,2020-01-18,MIL @ BKN,W,48.0,0.601,0.18,0.179,0.152,0.409,0.172,0.153,0.212,0,0,0,0,139,312,1723,1746,2017,59,337,796,449,1,2019,2020,False,BKN,MIL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900631,2020-01-18,CLE @ CHI,L,48.0,0.651,0.315,0.267,0.324,0.603,0.195,0.119,0.175,0,0,0,0,139,84,554,2113,440,1826,518,1511,186,1,2019,2020,False,CHI,CLE
2019-20,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,48.0,0.516,0.229,0.103,0.2,0.545,0.337,0.14,0.265,0,0,0,0,139,1222,1290,318,1760,1256,1688,1103,1071,1,2019,2020,True,BOS,PHX
2019-20,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,48.0,0.603,0.195,0.119,0.175,0.651,0.315,0.267,0.324,0,0,0,0,139,290,1599,592,1930,2035,1565,6,1679,1,2019,2020,True,CHI,CLE
2019-20,1610612751,BKN,Brooklyn Nets,21900627,2020-01-18,BKN vs. MIL,L,48.0,0.409,0.172,0.153,0.212,0.601,0.18,0.179,0.152,0,0,0,0,139,2060,1782,1322,1669,1803,392,372,98,1,2019,2020,True,BKN,MIL
2019-20,1610612747,LAL,Los Angeles Lakers,21900633,2020-01-18,LAL @ HOU,W,48.0,0.543,0.344,0.155,0.309,0.511,0.322,0.183,0.264,0,0,0,0,139,879,396,1335,560,829,1609,323,1059,1,2019,2020,False,HOU,LAL
2019-20,1610612757,POR,Portland Trail Blazers,21900635,2020-01-18,POR @ OKC,L,48.0,0.495,0.231,0.121,0.241,0.56,0.434,0.13,0.333,0,0,0,0,139,1461,1275,636,1340,1435,2028,1325,1729,1,2019,2020,False,OKC,POR
2019-20,1610612752,NYK,New York Knicks,21900630,2020-01-18,NYK vs. PHI,L,48.0,0.432,0.205,0.149,0.339,0.5,0.244,0.151,0.152,0,0,0,0,139,1985,1522,1225,321,675,941,856,98,1,2019,2020,True,NYK,PHI
2019-20,1610612744,GSW,Golden State Warriors,21900634,2020-01-18,GSW vs. ORL,W,48.0,0.521,0.117,0.111,0.216,0.506,0.151,0.15,0.2,0,0,0,0,139,1132,2043,461,1624,783,208,863,332,1,2019,2020,True,GSW,ORL
2019-20,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,48.0,0.588,0.187,0.132,0.156,0.479,0.287,0.159,0.328,0,0,0,0,139,414,1664,824,2006,471,1346,681,1719,1,2019,2020,False,MIN,TOR
2019-20,1610612762,UTA,Utah Jazz,21900636,2020-01-18,UTA vs. SAC,W,48.0,0.588,0.282,0.104,0.279,0.547,0.14,0.104,0.156,0,0,0,0,139,407,812,339,880,1276,145,1770,110,1,2019,2020,True,UTA,SAC
2019-20,1610612755,PHI,Philadelphia 76ers,21900630,2020-01-18,PHI @ NYK,W,48.0,0.5,0.244,0.151,0.152,0.432,0.205,0.149,0.339,0,0,0,0,139,1380,1176,1260,2017,132,594,889,1790,1,2019,2020,False,NYK,PHI
2019-20,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,48.0,0.547,0.14,0.104,0.156,0.588,0.282,0.104,0.279,0,0,0,0,139,838,1972,339,2006,1706,1302,1770,1231,1,2019,2020,False,UTA,SAC
2019-20,1610612745,HOU,Houston Rockets,21900633,2020-01-18,HOU vs. LAL,L,48.0,0.511,0.322,0.183,0.264,0.543,0.344,0.155,0.309,0,0,0,0,139,1284,505,1795,1049,1235,1723,783,1549,1,2019,2020,True,HOU,LAL
2019-20,1610612753,ORL,Orlando Magic,21900634,2020-01-18,ORL @ GSW,L,48.0,0.506,0.151,0.15,0.2,0.521,0.117,0.111,0.216,0,0,0,0,139,1334,1908,1240,1760,979,71,1636,481,1,2019,2020,False,GSW,ORL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900635,2020-01-18,OKC vs. POR,W,48.0,0.56,0.434,0.13,0.333,0.495,0.231,0.121,0.241,0,0,0,0,139,681,89,785,334,650,835,1465,767,1,2019,2020,True,OKC,POR
2019-20,1610612740,NOP,New Orleans Pelicans,21900626,2020-01-18,NOP vs. LAC,L,48.0,0.622,0.419,0.191,0.37,0.548,0.419,0.11,0.235,0,0,0,0,139,173,117,1872,128,1305,2003,1659,690,1,2019,2020,True,NOP,LAC
2019-20,1610612746,LAC,LA Clippers,21900626,2020-01-18,LAC @ NOP,W,48.0,0.548,0.419,0.11,0.235,0.622,0.419,0.191,0.37,0,0,0,0,139,813,116,458,1411,1944,2001,245,1985,1,2019,2020,False,NOP,LAC
2019-20,1610612737,ATL,Atlanta Hawks,21900629,2020-01-18,ATL vs. DET,L,48.0,0.484,0.161,0.196,0.333,0.68,0.291,0.175,0.378,0,0,0,0,139,1582,1847,1927,334,2095,1380,415,2022,1,2019,2020,True,ATL,DET
2019-20,1610612750,MIN,Minnesota Timberwolves,21900632,2020-01-18,MIN vs. TOR,L,48.0,0.479,0.287,0.159,0.328,0.588,0.187,0.132,0.156,0,0,0,0,139,1648,771,1429,396,1704,445,1287,110,1,2019,2020,True,MIN,TOR
2019-20,1610612765,DET,Detroit Pistons,21900629,2020-01-18,DET @ ATL,W,48.0,0.68,0.291,0.175,0.378,0.484,0.161,0.196,0.333,0,0,0,0,139,24,734,1694,96,536,264,187,1729,1,2019,2020,False,ATL,DET
2019-20,1610612756,PHX,Phoenix Suns,21900628,2020-01-18,PHX @ BOS,W,48.0,0.545,0.337,0.14,0.265,0.516,0.229,0.103,0.2,0,0,0,0,139,859,427,1004,1040,894,825,1795,332,1,2019,2020,False,BOS,PHX
2019-20,1610612750,MIN,Minnesota Timberwolves,21900619,2020-01-17,MIN @ IND,L,48.0,0.551,0.239,0.131,0.196,0.61,0.244,0.129,0.162,0,0,0,0,139,783,1219,804,1793,1880,944,1344,134,1,2019,2020,False,IND,MIN
2019-20,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,48.0,0.692,0.176,0.176,0.25,0.534,0.258,0.259,0.315,0,0,0,0,139,11,1761,1713,1192,1126,1073,11,1593,1,2019,2020,True,TOR,WAS
2019-20,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,48.0,0.61,0.244,0.129,0.162,0.551,0.239,0.131,0.196,0,0,0,0,139,236,1172,761,1983,1334,898,1299,316,1,2019,2020,True,IND,MIN
2019-20,1610612763,MEM,Memphis Grizzlies,21900622,2020-01-17,MEM vs. CLE,W,48.0,0.556,0.225,0.117,0.191,0.495,0.283,0.147,0.327,0,0,0,0,139,723,1332,553,1827,659,1308,941,1710,1,2019,2020,True,MEM,CLE
2019-20,1610612755,PHI,Philadelphia 76ers,21900620,2020-01-17,PHI vs. CHI,W,48.0,0.543,0.134,0.137,0.214,0.481,0.185,0.183,0.229,0,0,0,0,139,885,1998,932,1639,486,439,325,624,1,2019,2020,True,PHI,CHI
2019-20,1610612737,ATL,Atlanta Hawks,21900624,2020-01-17,ATL @ SAS,W,48.0,0.616,0.329,0.181,0.209,0.5,0.235,0.142,0.315,0,0,0,0,139,202,468,1771,1688,675,869,1073,1593,1,2019,2020,False,SAS,ATL
2019-20,1610612742,DAL,Dallas Mavericks,21900625,2020-01-17,DAL vs. POR,W,48.0,0.551,0.315,0.133,0.333,0.571,0.259,0.122,0.244,0,0,0,0,139,789,555,833,334,1537,1082,1441,801,1,2019,2020,True,DAL,POR
2019-20,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,48.0,0.481,0.185,0.183,0.229,0.543,0.134,0.137,0.214,0,0,0,0,139,1630,1680,1793,1483,1233,121,1181,464,1,2019,2020,False,PHI,CHI
2019-20,1610612764,WAS,Washington Wizards,21900621,2020-01-17,WAS @ TOR,L,48.0,0.534,0.258,0.259,0.315,0.692,0.176,0.176,0.25,0,0,0,0,139,988,1038,2108,509,2108,352,403,860,1,2019,2020,False,TOR,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900623,2020-01-17,OKC vs. MIA,L,48.0,0.548,0.214,0.106,0.125,0.571,0.286,0.115,0.295,0,0,0,0,139,822,1434,373,2077,1547,1330,1588,1397,1,2019,2020,True,OKC,MIA
