season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42024,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.733,23,0.135,1.292,0.595,0.191,0.034,0.18,0.056,0.618,0.628,89,115,44,74,30,2024-25,2024,2025
42024,1631114,Jalen Williams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.5,23,0.175,1.126,0.53,0.195,0.069,0.172,0.023,0.552,0.568,87,98,35,66,31,2024-25,2024,2025
42024,1627936,Alex Caruso,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.686,23,0.258,1.255,0.59,0.118,0.118,0.118,0.0,0.569,0.679,51,64,23,39,16,2024-25,2024,2025
42024,1631096,Chet Holmgren,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.43,23,0.174,1.085,0.512,0.203,0.085,0.203,0.017,0.542,0.523,59,64,22,43,21,2024-25,2024,2025
42024,1641717,Cason Wallace,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.547,23,0.232,1.156,0.571,0.125,0.094,0.125,0.094,0.531,0.607,32,37,16,28,12,2024-25,2024,2025
42024,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.453,22,0.217,1.097,0.48,0.129,0.129,0.129,0.065,0.452,0.58,31,34,12,25,13,2024-25,2024,2025
42024,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.326,23,0.159,1.032,0.417,0.097,0.129,0.097,0.0,0.419,0.604,31,32,10,24,14,2024-25,2024,2025
42024,1628392,Isaiah Hartenstein,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.821,23,0.086,1.333,0.692,0.067,0.067,0.067,0.0,0.667,0.692,15,20,9,13,4,2024-25,2024,2025
42024,1630198,Isaiah Joe,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.256,21,0.209,0.944,0.385,0.167,0.111,0.167,0.0,0.444,0.462,18,17,5,13,8,2024-25,2024,2025
42024,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.093,16,0.28,0.786,0.364,0.143,0.071,0.143,0.0,0.429,0.364,14,11,4,11,7,2024-25,2024,2025
