season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,32.75,0.0,2.9,2.9,8.8,29.3,26.4,17.6,67.4,2.9,1.5,1.5,4.4,33.3,1,13252,13252,13252,5654,11838,8934,8960,11676,23447,24043,18007,3428,3081,19236,7334,8263,18074,1,32:45,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,32.75,8.8,7.3,2.9,11.7,29.3,26.4,17.6,67.4,1.5,2.9,4.4,2.9,36.9,1,13252,13252,13252,5654,2449,3073,8960,8590,23447,24043,18007,3428,6850,23532,16771,12102,16164,1,32:45,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,23.25,6.2,10.3,4.1,8.3,37.2,33.0,12.4,70.2,0.0,0.0,2.1,2.1,50.2,1,13252,13252,13252,13392,4848,1413,6774,12317,25130,25388,12569,2677,8529,1,9237,14760,9168,1,23:15,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,20.416666666666668,0.0,4.7,0.0,9.4,28.2,21.2,9.4,65.8,0.0,0.0,4.7,2.4,11.8,1,13252,13252,13252,15500,11838,5986,10483,10980,23068,21538,9292,3953,8529,1,17553,13999,24505,1,20:25,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,23.2,4.1,0.0,0.0,4.1,22.8,8.3,20.7,70.3,0.0,2.1,6.2,2.1,27.7,1,13252,13252,13252,13439,7792,10547,10483,17436,20148,8215,20544,2626,8529,21469,20943,14739,20563,1,23:12,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,11.108333333333333,8.6,8.6,0.0,25.9,34.6,13.0,8.6,51.9,0.0,0.0,8.6,0.0,46.7,1,13252,13252,13252,21543,2565,2181,10483,1162,24760,13697,8472,11401,8529,1,23909,17532,10938,1,11:07,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,29.016666666666666,0.0,3.3,0.0,13.2,24.8,13.2,16.5,72.8,0.0,3.3,1.7,5.0,36.2,1,13252,13252,13252,8765,11838,8210,10483,7204,21443,13997,17021,2138,8529,24095,8061,7126,16561,1,29:01,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,22.25,15.1,4.3,0.0,17.3,32.4,28.0,12.9,69.0,0.0,0.0,8.6,2.2,48.8,1,13252,13252,13252,14121,529,6529,10483,4226,24334,24525,13183,2964,8529,1,23900,14526,9845,1,22:15,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,20.508333333333333,4.7,9.4,0.0,18.7,35.1,16.4,18.7,70.2,0.0,2.3,2.3,0.0,62.5,1,13252,13252,13252,15436,6953,1817,10483,3450,24844,17533,19005,2670,8529,22073,9913,17532,4338,1,20:31,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,24.75,0.0,0.0,3.9,0.0,21.3,7.8,19.4,65.9,0.0,0.0,5.8,7.8,42.9,1,13252,13252,13252,12225,11838,10547,7179,19477,19054,7658,19562,3910,8529,1,20186,2949,12986,1,24:45,2023,2024
