season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.439,78,0.321,1.265,0.659,0.088,0.054,0.088,0.02,0.633,0.659,147,186,85,129,44,POR
22022,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.368,52,0.121,1.235,0.651,0.224,0.082,0.235,0.059,0.624,0.651,85,105,41,63,22,POR
22022,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.639,63,0.054,1.375,0.627,0.25,0.047,0.25,0.094,0.656,0.627,64,88,32,51,19,POR
22022,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.84,80,0.068,1.472,0.761,0.113,0.038,0.113,0.019,0.736,0.761,53,78,35,46,11,POR
22022,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.185,62,0.118,1.098,0.543,0.078,0.02,0.078,0.0,0.569,0.543,51,56,25,46,21,POR
22022,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.856,51,0.067,1.485,0.759,0.091,0.061,0.091,0.03,0.727,0.759,33,49,22,29,7,POR
22022,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.206,29,0.156,1.125,0.568,0.05,0.025,0.05,0.0,0.575,0.568,40,45,21,37,16,POR
22022,1631133,Jabari Walker,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.108,56,0.161,1.025,0.514,0.1,0.075,0.1,0.05,0.5,0.514,40,41,18,35,17,POR
22022,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.754,58,0.016,1.423,0.773,0.115,0.077,0.115,0.038,0.731,0.773,26,37,17,22,5,POR
22022,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.595,62,0.014,1.353,0.667,0.118,0.0,0.118,0.0,0.706,0.667,17,23,10,15,5,POR
22022,1629680,Matisse Thybulle,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.639,22,0.1,1.375,0.688,0.0,0.0,0.0,0.0,0.688,0.688,16,22,11,16,5,POR
22022,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.149,54,0.045,1.063,0.538,0.25,0.0,0.188,0.063,0.563,0.538,16,17,7,13,6,POR
22022,1629629,Cam Reddish,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.074,20,0.062,1.0,0.583,0.0,0.143,0.0,0.0,0.5,0.583,14,14,7,12,5,POR
22022,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.008,40,0.042,0.7,0.375,0.2,0.1,0.2,0.1,0.4,0.375,10,7,3,8,5,POR
