player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,12,5,7,0.417,384.7166666666666,48,132,0.364,22,67,0.328,17,24,0.708,16,44,60,37,18,15,2,8,18,35,135,-9,295.5,0,0,288.0,45,56,179,118,33,45,33,166,33,29,107,56,53,107,39,39,43,28,37,26,81,185,148,31,43,131,44,49,7,42
1630296,Braxton Key,Braxton,1610612744,GSW,28.0,5,0,5,0.0,22.64333333333333,1,8,0.125,0,1,0.0,0,0,0.0,5,4,9,1,3,2,2,1,4,1,2,15,23.3,0,0,20.0,115,180,152,180,175,188,162,201,164,168,164,162,166,162,93,155,136,172,130,122,81,69,65,166,198,55,165,49,7,167
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,12,5,7,0.417,327.1983333333333,52,125,0.416,33,77,0.429,13,14,0.929,18,24,42,21,13,14,5,5,24,10,150,7,275.9,0,0,284.0,45,56,179,118,41,40,38,129,13,23,36,70,74,26,34,73,61,56,52,28,51,160,171,88,38,73,46,49,7,43
203110,Draymond Green,Draymond,1610612744,GSW,35.0,12,5,7,0.417,389.03333333333336,42,108,0.389,16,60,0.267,9,13,0.692,9,57,66,46,36,17,11,6,44,27,109,-23,305.2,0,0,293.0,45,56,179,118,32,57,47,150,48,38,132,81,78,113,68,28,36,22,15,18,21,170,198,43,60,163,42,49,7,41
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,11,4,7,0.364,180.15833333333333,21,47,0.447,9,23,0.391,0,0,0.0,10,14,24,16,6,10,0,2,21,6,51,-54,127.8,0,0,120.0,53,75,179,130,82,93,94,101,79,85,54,162,166,162,63,103,90,70,101,42,161,109,162,109,100,203,90,49,7,93
1630611,Gui Santos,Gui,1610612744,GSW,23.0,10,4,6,0.4,71.73833333333333,9,17,0.529,4,10,0.4,4,6,0.667,3,9,12,8,6,3,1,1,10,4,26,12,58.4,0,0,58.0,64,75,164,124,138,130,137,41,109,120,44,113,112,117,116,125,127,98,101,103,114,69,102,126,127,57,130,49,7,130
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,11,4,7,0.364,396.535,68,152,0.447,11,36,0.306,64,80,0.8,26,47,73,57,13,14,3,12,19,59,211,-53,422.1,1,0,386.0,53,75,179,130,31,26,26,100,66,59,118,12,12,69,16,36,31,14,52,28,68,200,155,12,26,202,24,30,7,28
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,8,3,5,0.375,187.335,45,93,0.484,10,25,0.4,22,31,0.71,7,13,20,10,13,4,4,9,13,22,122,-49,172.0,0,0,178.0,76,88,152,129,78,51,53,69,67,80,44,42,41,105,82,108,104,88,52,89,62,189,127,53,54,198,71,49,7,70
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,5,0,5,0.0,37.56666666666667,8,20,0.4,1,6,0.167,4,5,0.8,3,4,7,4,2,0,1,3,2,3,21,31,36.4,0,0,35.0,115,180,152,180,156,133,129,138,139,133,156,113,121,69,116,155,151,133,142,165,114,126,41,137,136,36,149,49,7,148
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,12,5,7,0.417,119.68333333333334,10,23,0.435,0,0,0.0,6,8,0.75,17,26,43,4,2,5,4,3,27,7,26,-24,108.6,0,0,91.0,45,56,179,118,116,126,127,115,164,190,164,96,98,91,37,71,59,133,142,80,62,126,182,103,127,166,100,49,7,111
1630541,Moses Moody,Moses,1610612744,GSW,23.0,12,5,7,0.417,193.29166666666663,28,80,0.35,15,45,0.333,14,17,0.824,9,17,26,14,4,6,3,3,15,13,85,-36,160.2,0,0,158.0,45,56,179,118,74,75,64,171,52,50,97,63,64,61,68,94,88,75,124,71,68,126,135,76,73,183,75,49,7,74
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,8,2,6,0.25,63.205,16,25,0.64,1,3,0.333,3,3,1.0,5,6,11,6,6,3,0,4,9,4,36,5,61.2,0,0,60.0,76,122,164,150,141,104,124,24,139,151,97,124,140,1,93,142,129,115,101,103,161,149,95,126,120,81,128,49,7,129
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,12,5,7,0.417,145.89333333333337,16,48,0.333,10,32,0.313,3,4,0.75,6,22,28,12,6,3,3,4,20,2,45,-6,108.6,0,0,107.0,45,56,179,118,98,104,91,174,67,65,113,124,125,91,90,80,81,84,101,103,68,149,159,157,106,120,100,49,7,102
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,8,5,3,0.625,280.8383333333333,62,130,0.477,32,80,0.4,25,28,0.893,2,40,42,41,27,8,6,1,13,32,181,26,307.9,1,0,324.0,76,56,54,45,49,32,35,75,14,19,44,36,45,30,139,45,61,25,24,51,45,69,127,37,31,40,40,30,7,34
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,80.16333333333333,16,18,0.889,0,0,0.0,5,13,0.385,9,12,21,2,1,3,2,1,15,7,37,-22,79.2,0,0,70.0,66,122,179,153,131,104,133,10,164,190,164,107,78,156,68,112,99,159,163,103,81,69,135,103,119,162,118,49,7,121
