player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1717,Dirk Nowitzki,1610612742,DAL,38.0,75,75,0.548,3.4,8.03,0.424,0.00524,0.25,1.79,3.67,0.487,0.298,1.61,4.36,0.37
202083,Wesley Matthews,1610612742,DAL,29.0,78,74,0.502,2.09,5.24,0.399,0.00588,0.022,0.1,0.23,0.444,0.48,1.99,5.01,0.396
202718,Chandler Parsons,1610612742,DAL,27.0,61,58,0.373,1.56,3.72,0.419,0.00599,0.059,0.21,0.59,0.361,0.314,1.34,3.13,0.429
101114,Deron Williams,1610612742,DAL,32.0,65,63,0.304,1.38,3.45,0.402,0.005580000000000001,0.058,0.31,0.66,0.465,0.246,1.08,2.78,0.387
101111,Charlie Villanueva,1610612742,DAL,31.0,62,55,0.546,0.74,2.77,0.267,0.00387,0.038,0.08,0.19,0.417,0.508,0.66,2.58,0.256
2734,Devin Harris,1610612742,DAL,33.0,64,54,0.393,0.81,2.17,0.374,0.00547,0.017,0.06,0.09,0.667,0.376,0.75,2.08,0.361
101109,Raymond Felton,1610612742,DAL,32.0,80,69,0.232,0.61,1.89,0.325,0.0046700000000000005,0.022,0.08,0.18,0.429,0.211,0.54,1.71,0.314
200826,J.J. Barea,1610612742,DAL,32.0,74,60,0.181,0.72,1.62,0.442,0.00642,0.012,0.07,0.11,0.625,0.169,0.65,1.51,0.429
203939,Dwight Powell,1610612742,DAL,24.0,69,47,0.406,0.51,1.62,0.313,0.00321,0.348,0.48,1.39,0.344,0.058,0.03,0.23,0.125
2585,Zaza Pachulia,1610612742,DAL,32.0,76,59,0.275,0.45,1.53,0.293,0.00293,0.27,0.45,1.5,0.298,0.005,0.0,0.03,0.0
1626147,Justin Anderson,1610612742,DAL,22.0,55,35,0.436,0.38,1.29,0.296,0.0043,0.031,0.04,0.09,0.4,0.405,0.35,1.2,0.288
202379,Jeremy Evans,1610612742,DAL,28.0,30,13,0.391,0.2,0.6,0.333,0.00444,0.065,0.07,0.1,0.667,0.326,0.13,0.5,0.267
201580,JaVale McGee,1610612742,DAL,28.0,34,14,0.129,0.18,0.47,0.375,0.00375,0.121,0.18,0.44,0.4,0.008,0.0,0.03,0.0
101135,David Lee,1610612742,DAL,33.0,54,16,0.066,0.13,0.35,0.368,0.00368,0.062,0.13,0.33,0.389,0.003,0.0,0.02,0.0
1626257,Salah Mejri,1610612742,DAL,30.0,34,3,0.048,0.0,0.09,0.0,0.0,0.032,0.0,0.06,0.0,0.016,0.0,0.03,0.0
