player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,22.0,64,64,0.472,236,592,0.399,0.456,0.285,168,358,0.469,0.187,68,234,0.291
2037,Jamal Crawford,1610612756,PHX,39.0,64,60,0.689,121,302,0.401,0.46,0.425,85,186,0.457,0.265,36,116,0.31
1628367,Josh Jackson,1610612756,PHX,22.0,79,76,0.29,83,244,0.34,0.367,0.225,70,189,0.37,0.065,13,55,0.236
203933,T.J. Warren,1610612756,PHX,25.0,43,41,0.245,53,150,0.353,0.383,0.205,44,125,0.352,0.041,9,25,0.36
1626162,Kelly Oubre Jr.,1610612756,PHX,23.0,69,55,0.161,55,135,0.407,0.496,0.077,31,65,0.477,0.083,24,70,0.343
1629059,Elie Okobo,1610612756,PHX,21.0,53,46,0.372,32,108,0.296,0.375,0.183,15,53,0.283,0.19,17,55,0.309
203584,Troy Daniels,1610612756,PHX,27.0,51,39,0.36,45,99,0.455,0.581,0.153,20,42,0.476,0.207,25,57,0.439
204020,Tyler Johnson,1610612756,PHX,27.0,57,41,0.163,25,86,0.291,0.326,0.131,19,69,0.275,0.032,6,17,0.353
1628969,Mikal Bridges,1610612756,PHX,22.0,82,46,0.137,27,77,0.351,0.435,0.073,14,41,0.341,0.064,13,36,0.361
1629001,De'Anthony Melton,1610612756,PHX,21.0,50,33,0.266,13,68,0.191,0.206,0.188,11,48,0.229,0.078,2,20,0.1
1629028,Deandre Ayton,1610612756,PHX,20.0,71,28,0.048,17,42,0.405,0.405,0.047,17,41,0.415,0.001,0,1,0.0
202690,Jimmer Fredette,1610612756,PHX,30.0,6,5,0.414,2,12,0.167,0.167,0.241,2,7,0.286,0.172,0,5,0.0
1626158,Richaun Holmes,1610612756,PHX,25.0,70,9,0.027,5,10,0.5,0.5,0.027,5,10,0.5,0.0,0,0,
1627733,Dragan Bender,1610612756,PHX,21.0,46,7,0.041,2,8,0.25,0.313,0.015,1,3,0.333,0.025,1,5,0.2
