player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,41,21,20,0.512,170.66,2,8,9,28,52,45,24,118,4,1,14,14,120.3,17,33,415,195,12,164,51,11,39,439,424,415,415,32,247,396,57,45
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,3,1,2,0.333,6.316666666666666,0,0,0,0,3,3,3,4,0,0,0,1,2.0,360,354,75,342,359,233,236,179,300,122,124,159,76,228,1,1,272,371
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,6,3,3,0.5,10.993333333333334,0,0,0,0,5,7,0,8,0,0,1,0,6.3,317,305,114,198,327,233,236,179,300,162,191,1,113,228,1,78,332,330
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,28,15,13,0.536,41.98333333333333,9,3,0,4,13,8,11,24,1,0,6,2,31.1,113,95,305,175,214,44,142,179,195,244,203,303,204,130,1,253,232,209
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,35,21,14,0.6,146.82833333333335,9,0,2,12,36,39,22,102,2,4,16,15,108.8,55,33,319,104,29,44,236,102,101,383,403,409,393,71,390,417,53,59
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,31,16,15,0.516,143.70833333333334,11,14,2,44,35,29,20,104,1,5,15,42,188.4,87,84,345,188,37,31,12,102,15,379,354,389,399,130,411,406,2,15
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,41,22,19,0.537,165.94333333333333,7,13,0,18,50,35,26,116,7,2,21,7,133.5,17,25,402,173,15,64,20,179,65,433,387,423,411,9,336,440,127,41
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,3,2,1,0.667,6.808333333333334,1,2,0,0,2,0,0,0,0,0,1,4,5.2,360,329,27,57,356,218,171,179,300,92,1,1,1,228,1,78,176,340
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,12,6,6,0.5,26.13,0,3,0,4,12,11,6,20,1,0,5,4,14.8,260,250,183,198,257,233,142,179,195,230,234,228,185,130,1,225,176,274
201959,Taj Gibson,Taj,1610612750,MIN,33.0,40,22,18,0.55,149.66,4,7,0,24,39,44,17,106,4,0,17,14,108.4,30,25,386,161,26,106,63,179,45,398,419,356,403,32,1,424,57,60
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,11,5,6,0.455,26.701666666666668,0,0,0,2,16,4,4,22,0,0,2,1,3.9,264,268,183,264,256,233,236,179,231,268,141,176,196,228,1,130,272,355
