player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,5,3,2,0.6,28.911666666666665,0.0,0.0,0.0,3.3,23.2,18.3,11.6,56.4,0.0,0.0,5.0,1.7,16.6,120,100,35,50,177,168,171,158,167,219,213,137,15,156,1,161,175,224
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,21,13,8,0.619,442.7166666666666,3.7,2.6,2.9,3.9,12.8,15.7,12.6,46.4,0.4,0.3,3.0,2.9,35.7,12,14,218,49,22,54,80,49,162,85,188,155,77,122,82,79,125,139
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,22,14,8,0.636,417.945,2.6,1.8,2.1,11.9,12.7,14.0,9.5,40.0,1.3,1.7,4.5,2.5,50.1,6,6,218,40,27,86,114,86,62,83,153,93,169,66,201,142,143,58
101108,Chris Paul,Chris,1610612756,PHX,36.0,20,12,8,0.6,683.0716666666667,3.2,0.9,1.4,7.4,14.1,12.5,14.1,47.2,0.2,0.4,3.4,4.8,53.4,14,16,218,50,9,69,157,115,107,132,115,185,70,153,91,96,71,44
203967,Dario Šarić,Dario,1610612756,PHX,27.0,14,11,3,0.786,146.77666666666667,1.3,1.3,2.3,7.8,8.8,12.8,8.8,45.8,0.3,1.3,6.9,6.9,42.2,34,17,64,18,94,148,143,75,100,33,123,81,91,138,172,202,37,98
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,22,14,8,0.636,800.8233333333334,3.3,3.5,1.7,17.4,14.8,12.3,12.3,42.9,1.4,0.8,3.8,3.1,47.6,6,6,218,40,4,65,59,104,26,151,110,151,130,57,131,110,117,66
1626164,Devin Booker,Devin,1610612756,PHX,24.0,22,14,8,0.636,888.475,4.9,1.1,3.7,10.8,12.7,12.0,11.5,44.4,0.2,1.2,4.1,7.2,47.8,6,6,218,40,3,22,149,35,67,81,104,136,107,151,167,126,29,64
202734,E'Twaun Moore,E'Twaun,1610612756,PHX,32.0,7,6,1,0.857,46.325,2.1,2.1,0.0,12.4,12.4,15.5,9.3,41.4,0.0,0.0,3.1,0.0,44.0,86,58,8,11,159,115,102,158,57,70,184,87,155,156,1,82,202,86
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,10,7,3,0.7,67.55,1.4,1.4,1.4,12.8,7.8,12.8,16.3,54.0,2.1,0.7,6.4,5.0,50.3,63,38,64,23,145,143,136,114,53,25,125,208,25,37,124,199,69,54
203109,Jae Crowder,Jae,1610612756,PHX,30.0,22,14,8,0.636,729.29,2.0,2.5,0.7,1.8,12.3,12.1,11.1,42.4,1.2,0.2,4.4,2.1,36.3,6,6,218,40,7,117,86,144,193,69,107,129,142,70,77,137,160,135
1630188,Jalen Smith,Jalen,1610612756,PHX,21.0,6,4,2,0.667,17.533333333333335,0.0,0.0,0.0,5.5,13.7,5.5,13.7,49.3,0.0,2.7,5.5,0.0,31.5,100,80,35,31,189,168,171,158,137,115,24,181,50,156,220,179,202,167
1628975,Jevon Carter,Jevon,1610612756,PHX,25.0,7,6,1,0.857,21.89333333333333,4.4,0.0,0.0,4.4,11.0,8.8,15.3,48.2,0.0,0.0,0.0,2.2,31.6,86,58,8,11,181,34,171,158,152,49,52,198,60,156,1,1,156,166
204038,Langston Galloway,Langston,1610612756,PHX,29.0,2,2,0,1.0,14.733333333333333,0.0,0.0,0.0,6.5,6.5,9.8,22.8,58.6,3.3,3.3,3.3,9.8,29.0,209,115,1,1,196,168,171,158,120,24,61,233,7,19,226,91,12,183
1628969,Mikal Bridges,Mikal,1610612756,PHX,24.0,22,14,8,0.636,706.9566666666667,2.7,2.3,2.4,6.8,15.0,12.3,11.7,45.9,1.0,0.5,2.8,2.0,34.3,6,6,218,40,8,83,92,68,113,153,111,141,86,73,108,63,166,152
1628470,Torrey Craig,Torrey,1610612756,PHX,30.0,22,14,8,0.636,265.6983333333333,1.3,2.0,2.3,5.8,12.5,14.6,10.8,42.6,1.4,0.4,6.0,1.8,34.9,6,6,218,40,55,152,105,73,132,72,172,118,136,56,88,190,171,145
1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,22.0,1,0,1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8,228,201,8,201,237,168,171,158,203,1,1,1,228,156,1,1,202,5
