player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,14,8,6,0.571,14.7,0.1,0.4,0.5,1.4,5.6,4.6,6.0,17.9,0.3,0.1,0.8,0.9,13.4,445,411,86,190,353,490,415,332,390,225,240,353,267,240,122,83,353,298
1628391,D.J. Wilson,D.J.,1610612749,MIL,22.0,22,12,10,0.545,3.2,0.2,0.2,0.2,0.6,1.1,0.7,0.7,3.1,0.0,0.0,0.3,0.0,2.1,400,372,118,226,522,479,465,443,476,27,26,29,518,459,1,26,515,518
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,74,40,34,0.541,31.4,3.8,1.2,3.1,7.2,10.2,9.2,6.8,30.4,0.6,0.6,2.5,4.1,34.7,115,120,376,234,71,12,167,15,57,458,516,411,55,115,417,474,29,40
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,75,39,36,0.52,36.7,4.2,3.0,4.7,15.7,11.3,9.5,7.0,34.4,1.4,1.1,3.1,6.8,51.7,104,128,412,255,2,8,12,2,1,498,524,418,12,14,524,527,4,6
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,31,16,15,0.516,24.0,2.3,1.6,1.8,6.1,9.5,7.7,7.2,25.7,0.3,0.5,1.6,1.2,23.2,367,338,167,257,184,72,85,80,85,422,457,432,122,219,398,253,275,144
1891,Jason Terry,Jason,1610612749,MIL,40.0,51,27,24,0.529,16.0,0.7,0.2,0.7,0.4,5.5,4.0,3.9,16.1,0.3,0.1,1.0,0.2,8.9,306,218,264,244,328,372,451,270,504,219,210,212,297,271,94,122,490,408
1627762,Joel Bolomboy,Joel,1610612749,MIL,24.0,6,3,3,0.5,6.3,0.0,0.8,0.3,0.7,3.0,1.0,1.7,4.7,0.0,0.2,0.5,0.5,4.2,481,468,50,268,482,498,262,389,466,85,35,69,499,473,137,45,445,483
203089,John Henson,John,1610612749,MIL,27.0,76,39,37,0.513,25.9,1.1,1.8,0.4,7.0,8.1,6.8,4.7,25.3,1.4,0.4,2.7,2.0,24.1,95,128,422,261,150,272,70,348,63,360,407,267,130,13,332,497,153,125
203114,Khris Middleton,Khris,1610612749,MIL,26.0,82,44,38,0.537,36.4,3.4,1.2,2.4,5.4,11.8,9.9,7.5,35.3,0.3,0.7,3.3,3.1,35.2,1,85,435,238,7,21,168,41,110,515,535,449,7,270,445,532,54,35
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,48,25,23,0.521,29.9,1.9,0.9,1.7,6.4,9.5,7.6,5.6,28.5,0.3,0.8,2.7,1.5,23.7,313,239,252,254,91,114,255,94,73,421,449,323,82,255,490,499,221,132
1627850,Marshall Plumlee,Marshall,1610612749,MIL,25.0,8,5,3,0.625,6.5,0.8,0.3,0.5,0.3,3.5,1.3,1.0,7.8,0.1,0.3,1.3,1.3,4.7,474,447,50,109,481,347,441,332,508,104,42,36,452,388,209,163,260,474
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,38,21,17,0.553,18.7,0.5,0.3,0.3,1.1,5.7,4.1,3.3,18.1,0.0,0.2,1.8,0.9,11.9,341,284,186,220,278,422,438,397,428,233,213,176,258,473,132,298,333,344
203141,Mirza Teletovic,Mirza,1610612749,MIL,32.0,10,4,6,0.4,15.9,0.3,0.0,0.3,0.4,7.6,3.0,1.2,12.0,0.1,0.1,1.4,0.4,12.2,464,455,86,362,329,467,488,401,496,325,133,51,392,411,95,199,461,331
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,43,25,18,0.581,9.7,0.8,0.8,1.0,3.3,3.1,3.2,2.7,10.7,0.1,0.3,0.7,0.8,8.3,327,239,198,173,435,327,280,188,238,90,144,127,417,440,266,72,359,417
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,54,26,28,0.481,14.4,0.9,0.5,0.7,1.4,4.8,4.4,3.6,14.7,0.2,0.4,1.5,0.4,9.9,278,231,304,295,359,322,373,264,395,176,229,190,326,287,291,216,456,387
1627748,Thon Maker,Thon,1610612749,MIL,21.0,74,40,34,0.541,16.7,1.0,0.6,0.3,1.8,5.4,5.0,3.6,16.6,0.7,0.3,2.2,1.1,12.5,115,120,376,234,310,276,322,412,367,204,280,200,285,79,227,418,288,323
203503,Tony Snell,Tony,1610612749,MIL,26.0,75,42,33,0.56,27.4,1.5,0.6,0.9,1.6,9.5,7.3,5.7,27.7,0.4,0.2,1.5,0.5,13.6,104,101,358,211,126,184,332,207,379,418,439,329,97,193,203,229,436,294
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,66,27,39,0.409,16.8,0.8,1.5,0.4,5.2,6.1,4.0,4.8,16.3,0.5,0.5,1.9,1.4,14.9,207,218,443,359,305,338,117,361,125,248,211,274,291,122,381,339,233,272
204098,Xavier Munford,Xavier,1610612749,MIL,26.0,6,2,4,0.333,3.5,0.2,0.0,0.0,0.0,0.8,0.8,0.8,3.3,0.0,0.0,0.7,0.2,1.9,481,481,63,400,520,485,488,478,515,18,32,32,514,473,1,64,500,521
