group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201571,D.J. Augustin,,1610612743,DEN,28.0,13,6,7,0.462,46.946666666666665,8.2,14.3,0.571,6.1,10.2,0.6,3.1,3.1,1.0,0.0,2.0,2.0,5.1,2.0,2.0,0.0,1.0,6.1,4.1,25.6,14.3,39.8,0,0,42.9,250,235,234,246,199,98,182,69,7,48,24,235,268,1,270,341,364,77,152,70,200,131,183,206,95,115,172,190,13,128
,201568,Danilo Gallinari,,1610612743,DEN,27.0,33,18,15,0.545,123.93166666666669,5.8,17.0,0.341,0.8,6.2,0.125,7.7,9.3,0.833,0.8,4.6,5.4,1.5,1.9,0.8,0.0,0.4,2.3,8.9,20.1,9.3,29.4,1,0,29.4,81,80,114,152,65,174,138,253,179,135,197,93,119,122,235,258,285,231,164,196,200,197,361,58,159,140,271,125,13,258
,201589,Darrell Arthur,,1610612743,DEN,28.0,26,12,14,0.462,69.71,4.8,13.8,0.35,0.0,3.4,0.0,0.7,0.7,1.0,2.8,5.5,8.3,1.4,1.4,2.1,2.8,1.4,7.6,0.7,10.3,-17.2,35.4,2,0,29.6,144,144,125,246,155,217,188,245,209,207,209,294,307,1,130,217,205,245,215,67,49,97,119,324,280,315,218,103,13,255
,1626144,Emmanuel Mudiay,,1610612743,DEN,20.0,36,20,16,0.556,118.775,7.7,21.8,0.352,1.6,3.6,0.444,8.5,11.3,0.75,1.6,6.1,7.7,4.8,4.0,1.2,2.0,3.6,5.7,7.7,25.5,5.7,47.6,4,0,46.1,59,45,97,142,75,114,79,241,132,203,56,84,81,171,178,192,213,80,58,151,78,22,212,84,97,168,111,80,13,103
,203914,Gary Harris,,1610612743,DEN,21.0,44,20,24,0.455,153.19166666666666,3.1,10.3,0.303,0.3,5.6,0.056,2.8,2.8,1.0,0.6,1.6,2.2,0.6,1.3,1.3,0.3,0.6,5.6,1.9,9.4,-13.8,16.4,0,0,15.7,12,45,13,252,28,276,257,283,207,151,208,241,274,1,253,348,361,275,228,142,191,171,215,291,298,298,363,190,13,364
,203960,JaKarr Sampson,,1610612743,DEN,23.0,17,4,13,0.235,22.688333333333333,4.2,10.6,0.4,0.0,0.0,0.0,6.3,8.5,0.75,6.3,8.5,14.8,0.0,2.1,0.0,0.0,0.0,10.6,4.2,14.8,-74.0,30.5,0,0,29.6,216,270,140,394,272,234,250,186,209,275,209,127,128,171,34,107,57,287,147,237,200,206,55,199,213,405,259,190,13,254
,2749,Jameer Nelson,,1610612743,DEN,34.0,19,8,11,0.421,57.69166666666667,5.0,17.5,0.286,0.0,5.8,0.0,1.7,1.7,1.0,2.5,5.0,7.5,11.6,3.3,0.0,0.0,1.7,6.7,0.8,11.6,-20.8,34.8,0,0,30.8,203,195,174,278,179,210,132,290,209,146,209,275,300,1,137,236,217,14,85,237,200,82,151,321,261,329,223,190,13,240
,203530,Joffrey Lauvergne,,1610612743,DEN,24.0,10,3,7,0.3,22.19333333333333,2.2,8.7,0.25,0.0,0.0,0.0,2.2,4.3,0.5,6.5,10.8,17.3,2.2,4.3,0.0,0.0,2.2,4.3,4.3,6.5,-17.3,26.2,2,0,26.0,277,293,234,363,276,310,289,298,209,275,209,260,244,261,33,55,35,188,44,237,200,59,283,191,330,316,292,103,13,285
,203994,Jusuf Nurkić,,1610612743,DEN,21.0,5,3,2,0.6,12.65,7.6,26.6,0.286,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.4,15.2,0.0,3.8,0.0,0.0,7.6,7.6,0.0,15.2,-15.2,29.6,4,0,30.4,329,293,329,103,309,117,38,290,209,275,209,299,312,299,96,44,52,287,63,237,200,7,118,326,208,306,270,80,13,242
,202702,Kenneth Faried,,1610612743,DEN,26.0,30,11,19,0.367,116.74,8.2,14.4,0.571,0.0,0.4,0.0,5.8,11.9,0.483,7.8,14.8,22.6,0.8,2.5,0.8,1.2,3.3,6.6,9.5,22.2,-9.5,54.3,14,0,49.8,107,157,43,316,77,97,180,69,209,271,209,146,73,289,23,15,11,270,121,188,116,28,158,50,135,274,78,21,13,81
