season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.481,21,0.288,1.025,0.5,0.225,0.1,0.175,0.02,0.525,0.5,40,41,14,28,14
42015,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.852,21,0.046,1.36,0.696,0.08,0.04,0.04,0.04,0.68,0.696,25,34,16,23,7
42015,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.444,20,0.07,0.952,0.533,0.143,0.143,0.143,0.0,0.524,0.533,21,20,8,15,7
42015,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,13,0.16,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4,8,4,4,0
42015,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,21,0.084,0.778,0.429,0.111,0.111,0.111,0.0,0.444,0.429,9,7,3,7,4
42015,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,21,0.012,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,6,6,3,6,3
42015,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,17,0.013,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0
42015,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,21,0.051,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.333,4,2,1,3,2
42015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.0,21,0.01,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1
