player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,25.0,75,75,0.503,4.75,9.97,0.476,0.522,0.373,3.83,7.39,0.518,0.13,0.92,2.59,0.356
1631114,Jalen Williams,1610612760,OKC,23.0,71,69,0.37,2.59,5.17,0.501,0.556,0.274,2.03,3.83,0.529,0.096,0.56,1.34,0.421
202330,Gordon Hayward,1610612760,OKC,34.0,51,43,0.29,0.86,2.29,0.376,0.393,0.256,0.78,2.02,0.388,0.035,0.08,0.27,0.286
1641745,Adam Flagler,1610612760,OKC,24.0,2,2,0.571,0.5,2.0,0.25,0.375,0.0,0.0,0.0,,0.571,0.5,2.0,0.25
1630198,Isaiah Joe,1610612760,OKC,24.0,78,62,0.262,0.63,1.63,0.386,0.472,0.128,0.35,0.79,0.435,0.134,0.28,0.83,0.338
1631096,Chet Holmgren,1610612760,OKC,22.0,82,64,0.139,0.68,1.61,0.424,0.439,0.113,0.63,1.32,0.481,0.025,0.05,0.29,0.167
1630581,Josh Giddey,1610612760,OKC,21.0,80,58,0.123,0.59,1.3,0.452,0.466,0.105,0.55,1.11,0.494,0.018,0.04,0.19,0.2
1629652,Luguentz Dort,1610612760,OKC,25.0,79,61,0.148,0.51,1.23,0.412,0.49,0.085,0.32,0.71,0.446,0.062,0.19,0.52,0.366
1641717,Cason Wallace,1610612760,OKC,20.0,82,47,0.174,0.37,0.94,0.39,0.435,0.113,0.28,0.61,0.46,0.061,0.09,0.33,0.259
1630322,Lindy Waters III,1610612760,OKC,26.0,38,16,0.25,0.21,0.68,0.308,0.462,0.048,0.0,0.13,0.0,0.202,0.21,0.55,0.381
1631172,Ousmane Dieng,1610612760,OKC,21.0,33,13,0.19,0.15,0.67,0.227,0.25,0.095,0.12,0.33,0.364,0.095,0.03,0.33,0.091
1629026,Kenrich Williams,1610612760,OKC,29.0,69,25,0.125,0.12,0.51,0.229,0.271,0.082,0.07,0.33,0.217,0.043,0.04,0.17,0.25
1630598,Aaron Wiggins,1610612760,OKC,25.0,78,25,0.088,0.21,0.42,0.485,0.591,0.061,0.12,0.29,0.391,0.027,0.09,0.13,0.7
1641749,Keyontae Johnson,1610612760,OKC,24.0,9,2,0.125,0.11,0.22,0.5,0.5,0.125,0.11,0.22,0.5,0.0,0.0,0.0,
203488,Mike Muscala,1610612760,OKC,33.0,53,8,0.052,0.04,0.15,0.25,0.313,0.026,0.02,0.08,0.25,0.026,0.02,0.08,0.25
1631119,Jaylin Williams,1610612760,OKC,22.0,69,7,0.039,0.01,0.13,0.111,0.111,0.022,0.01,0.07,0.2,0.018,0.0,0.06,0.0
202687,Bismack Biyombo,1610612760,OKC,31.0,40,1,0.008,0.0,0.03,0.0,0.0,0.008,0.0,0.03,0.0,0.0,0.0,0.0,
