player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627832,Fred VanVleet,1610612761,TOR,27.0,52,52,0.302,100,263,0.38,0.567,0.007,2,6,0.333,0.295,98,257,0.381
1629018,Gary Trent Jr.,1610612761,TOR,22.0,58,58,0.32,100,251,0.398,0.594,0.01,2,8,0.25,0.31,98,243,0.403
1628384,OG Anunoby,1610612761,TOR,23.0,43,43,0.452,99,234,0.423,0.632,0.006,1,3,0.333,0.446,98,231,0.424
1628449,Chris Boucher,1610612761,TOR,28.0,60,59,0.414,86,232,0.371,0.554,0.013,1,7,0.143,0.402,85,225,0.378
1627783,Pascal Siakam,1610612761,TOR,27.0,56,55,0.214,68,206,0.33,0.468,0.025,11,24,0.458,0.189,57,182,0.313
200768,Kyle Lowry,1610612761,TOR,35.0,46,43,0.26,65,155,0.419,0.626,0.002,1,1,1.0,0.258,64,154,0.416
203382,Aron Baynes,1610612761,TOR,34.0,53,47,0.413,41,125,0.328,0.436,0.083,14,25,0.56,0.33,27,100,0.27
1626169,Stanley Johnson,1610612761,TOR,25.0,61,49,0.478,37,111,0.333,0.495,0.009,1,2,0.5,0.47,36,109,0.33
203920,Khem Birch,1610612761,TOR,28.0,67,48,0.274,35,104,0.337,0.399,0.142,22,54,0.407,0.132,13,50,0.26
1629139,Yuta Watanabe,1610612761,TOR,26.0,50,40,0.483,36,87,0.414,0.609,0.011,2,2,1.0,0.472,34,85,0.4
1630201,Malachi Flynn,1610612761,TOR,23.0,47,34,0.24,28,82,0.341,0.512,0.003,0,1,0.0,0.238,28,81,0.346
203918,Rodney Hood,1610612761,TOR,28.0,55,39,0.285,18,74,0.243,0.365,0.004,0,1,0.0,0.281,18,73,0.247
1628778,Paul Watson,1610612761,TOR,26.0,27,19,0.659,25,54,0.463,0.694,0.0,0,0,,0.659,25,54,0.463
1627761,DeAndre' Bembry,1610612761,TOR,26.0,51,26,0.211,12,48,0.25,0.375,0.013,0,3,0.0,0.197,12,45,0.267
1630223,Jalen Harris,1610612761,TOR,22.0,13,11,0.417,15,30,0.5,0.75,0.014,0,1,0.0,0.403,15,29,0.517
1630273,Freddie Gillespie,1610612761,TOR,24.0,20,8,0.119,2,10,0.2,0.2,0.119,2,10,0.2,0.0,0,0,
1627740,Henry Ellenson,1610612761,TOR,24.0,2,2,0.5,1,7,0.143,0.214,0.0,0,0,,0.5,1,7,0.143
