player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203142,Chris Copeland,Chris,1610612749,MIL,32.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,421,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
203996,Damien Inglis,Damien,1610612749,MIL,21.0,1,0,1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,404,408,363,408,409,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,389,400,190,13,400
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,21.0,38,19,19,0.5,3.5,0.3,0.8,0.419,0.0,0.1,0.333,0.7,0.9,0.765,0.1,0.8,0.9,0.3,0.2,0.0,0.3,0.1,0.5,0.6,1.4,-0.4,3.7,12,3,3.3,38,64,43,188,105,169,167,174,202,251,88,52,55,168,206,28,54,91,73,232,15,109,64,53,122,267,65,29,4,76
202328,Greg Monroe,Greg,1610612749,MIL,26.0,31,15,16,0.484,3.7,0.8,1.2,0.694,0.0,0.0,0.0,0.3,0.5,0.471,0.5,0.6,1.1,0.3,0.3,0.0,0.1,0.1,0.3,0.4,1.9,-0.4,3.6,16,0,3.4,100,109,97,232,84,42,96,43,209,275,209,174,119,290,23,61,27,97,51,223,128,63,256,110,71,255,67,17,13,71
202349,Greivis Vasquez,Greivis,1610612749,MIL,29.0,6,4,2,0.667,2.2,0.2,0.7,0.25,0.2,0.7,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.7,0.0,0.0,0.0,0.0,0.2,0.0,0.5,2.2,1.7,0,0,1.5,312,270,329,61,276,263,200,298,74,50,140,299,312,299,270,301,333,23,282,237,200,206,330,326,274,30,233,190,13,249
203953,Jabari Parker,Jabari,1610612749,MIL,21.0,30,16,14,0.533,3.5,0.3,0.7,0.476,0.0,0.1,0.5,0.3,0.4,0.833,0.2,0.4,0.6,0.1,0.1,0.1,0.1,0.0,0.3,0.3,1.0,0.1,2.2,6,0,2.0,107,99,125,168,115,171,190,128,192,257,30,137,155,122,115,136,133,216,152,160,122,186,252,170,165,194,177,60,13,170
201573,Jerryd Bayless,Jerryd,1610612749,MIL,27.0,20,10,10,0.5,3.4,0.4,1.1,0.381,0.3,0.4,0.625,0.3,0.4,0.625,0.1,0.2,0.3,0.3,0.1,0.1,0.0,0.2,0.4,0.4,1.3,0.2,2.1,0,0,2.2,196,176,187,188,123,145,111,205,32,117,20,175,155,234,175,315,294,98,249,195,200,55,174,121,134,188,188,190,13,162
203089,John Henson,John,1610612749,MIL,25.0,12,7,5,0.583,1.8,0.1,0.3,0.25,0.0,0.0,0.0,0.4,0.5,0.833,0.0,0.3,0.3,0.2,0.0,0.1,0.2,0.0,0.5,0.3,0.6,-0.6,2.0,1,0,1.6,257,215,264,116,317,317,316,298,209,275,209,113,122,122,270,181,242,157,282,120,45,206,73,176,266,282,201,125,13,239
203948,Johnny O'Bryant III,Johnny,1610612749,MIL,23.0,5,1,4,0.2,1.9,0.2,0.2,1.0,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.6,0.2,0.8,-0.4,1.8,0,0,1.6,329,362,285,396,303,243,356,1,209,275,209,119,155,1,98,154,133,125,282,237,200,206,35,206,214,257,223,190,13,234
203114,Khris Middleton,Khris,1610612749,MIL,24.0,38,20,18,0.526,4.1,0.7,1.9,0.351,0.2,0.8,0.188,1.0,1.2,0.826,0.0,0.3,0.3,0.4,0.4,0.2,0.0,0.1,0.5,0.8,2.5,0.1,3.8,0,0,3.9,38,45,59,173,42,60,33,243,82,22,178,21,24,139,270,207,268,55,13,20,187,109,106,27,34,192,58,190,13,49
