player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203142,Chris Copeland,Chris,1610612749,MIL,32.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,408,31,408,421,234,237,175,303,1,1,1,401,200,1,1,326,400
203996,Damien Inglis,Damien,1610612749,MIL,21.0,1,0,1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,404,408,31,408,409,234,237,175,303,1,1,1,200,200,1,1,326,400
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,21.0,38,19,19,0.5,3.5,0.3,0.2,0.1,0.6,1.3,0.8,0.9,2.5,0.3,0.1,0.5,0.6,3.7,38,64,379,188,105,60,154,116,90,368,243,386,137,15,325,372,53,65
202328,Greg Monroe,Greg,1610612749,MIL,26.0,31,15,16,0.484,3.7,0.3,0.5,0.0,1.6,1.4,1.0,0.8,2.5,0.1,0.1,0.3,0.4,3.6,100,109,324,232,84,57,20,175,9,384,289,377,139,128,373,181,110,67
202349,Greivis Vasquez,Greivis,1610612749,MIL,29.0,6,4,2,0.667,2.2,0.0,0.0,0.0,0.0,0.0,0.7,0.3,2.0,0.0,0.0,0.2,0.0,1.7,312,270,75,61,276,234,237,175,303,1,172,157,200,200,1,98,326,233
203953,Jabari Parker,Jabari,1610612749,MIL,21.0,30,16,14,0.533,3.5,0.2,0.1,0.0,0.5,1.1,0.7,0.7,2.4,0.1,0.0,0.3,0.3,2.2,107,99,298,168,115,142,172,175,136,321,202,325,155,122,250,184,170,177
201573,Jerryd Bayless,Jerryd,1610612749,MIL,27.0,20,10,10,0.5,3.4,0.3,0.3,0.3,0.2,1.2,1.0,0.7,2.6,0.0,0.2,0.4,0.4,2.1,196,176,238,188,123,66,72,44,243,339,289,325,127,200,382,263,121,188
203089,John Henson,John,1610612749,MIL,25.0,12,7,5,0.583,1.8,0.0,0.0,0.0,0.2,0.0,0.5,0.0,1.2,0.2,0.0,0.5,0.3,2.0,257,215,153,116,317,234,237,175,253,1,119,1,333,45,1,339,176,201
203948,Johnny O'Bryant III,Johnny,1610612749,MIL,23.0,5,1,4,0.2,1.9,0.0,0.0,0.0,0.0,0.8,0.0,0.4,1.6,0.0,0.0,0.6,0.2,1.8,329,362,127,396,303,234,237,175,303,241,1,185,277,200,1,396,206,223
203114,Khris Middleton,Khris,1610612749,MIL,24.0,38,20,18,0.526,4.1,0.4,0.2,0.2,0.8,1.4,1.0,0.9,2.8,0.0,0.1,0.5,0.8,3.8,38,45,361,173,42,27,118,84,65,386,287,399,99,187,325,330,27,58
203487,Michael Carter-Williams,Michael,1610612749,MIL,24.0,21,11,10,0.524,4.3,0.2,0.1,0.1,0.5,1.5,1.0,0.8,2.5,0.2,0.1,0.5,0.7,4.1,188,157,238,178,25,130,195,96,132,395,320,355,146,28,341,371,45,50
203101,Miles Plumlee,Miles,1610612749,MIL,27.0,10,5,5,0.5,2.3,0.1,0.1,0.1,0.4,1.0,0.0,0.8,1.8,0.0,0.0,0.3,0.2,2.3,277,252,153,188,260,187,192,122,153,280,1,369,248,200,1,211,206,166
201564,O.J. Mayo,O.J.,1610612749,MIL,28.0,13,7,6,0.538,3.1,0.2,0.0,0.4,0.3,1.2,0.5,0.9,2.0,0.1,0.0,0.5,0.2,2.5,250,215,174,161,165,150,237,17,193,358,135,401,200,112,1,324,191,144
1626173,Rashad Vaughn,Rashad,1610612749,MIL,19.0,6,2,4,0.333,1.6,0.3,0.0,0.0,0.3,0.2,0.0,0.5,1.3,0.2,0.0,0.8,0.0,0.8,312,326,127,330,333,49,237,175,175,78,1,238,306,45,1,420,326,343
200779,Steve Novak,Steve,1610612749,MIL,33.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,408,31,408,426,234,237,175,303,1,1,1,401,200,1,1,326,400
203898,Tyler Ennis,Tyler,1610612749,MIL,21.0,7,5,2,0.714,3.4,0.6,0.0,0.0,0.3,1.6,0.6,1.1,3.7,0.0,0.0,0.4,0.3,0.8,301,252,75,53,127,17,237,175,205,409,142,422,21,200,1,308,161,346
