season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.403,79,0.212,1.082,0.54,0.188,0.171,0.183,0.07,0.495,0.598,5.3,5.7,2.0,3.7,1.7,MIN
22022,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.62,79,0.222,1.183,0.61,0.117,0.137,0.117,0.041,0.553,0.655,2.5,2.9,1.2,2.0,0.8,MIN
22022,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.731,65,0.241,1.239,0.58,0.131,0.08,0.119,0.045,0.557,0.636,2.7,3.4,1.3,2.3,1.0,MIN
22022,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.547,54,0.144,1.147,0.51,0.066,0.118,0.051,0.022,0.471,0.618,2.5,2.9,1.1,2.1,1.0,MIN
22022,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.82,69,0.136,1.316,0.68,0.133,0.112,0.122,0.02,0.643,0.737,1.4,1.9,0.8,1.1,0.3,MIN
22022,203937,Kyle Anderson,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.217,69,0.188,0.984,0.53,0.138,0.171,0.114,0.024,0.488,0.551,1.8,1.8,0.7,1.3,0.6,MIN
22022,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.927,29,0.146,1.429,0.63,0.179,0.095,0.179,0.083,0.607,0.721,2.9,4.1,1.5,2.3,0.9,MIN
22022,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.313,54,0.225,1.028,0.45,0.15,0.121,0.15,0.047,0.449,0.518,2.0,2.0,0.7,1.5,0.9,MIN
22022,203497,Rudy Gobert,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.879,70,0.084,1.362,0.79,0.261,0.13,0.261,0.072,0.71,0.787,1.0,1.3,0.5,0.7,0.1,MIN
22022,201144,Mike Conley,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.8,24,0.147,1.279,0.5,0.07,0.093,0.047,0.0,0.488,0.681,1.8,2.3,0.8,1.5,0.8,MIN
22022,203085,Austin Rivers,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.452,52,0.201,1.1,0.48,0.1,0.06,0.1,0.0,0.5,0.536,1.0,1.1,0.4,0.8,0.4,MIN
22022,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.341,43,0.226,1.048,0.5,0.071,0.143,0.071,0.024,0.452,0.574,1.0,1.0,0.4,0.8,0.4,MIN
22022,1629638,Nickeil Alexander-Walker,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.1,23,0.168,0.875,0.33,0.0,0.0,0.0,0.0,0.333,0.438,1.0,0.9,0.3,1.0,0.7,MIN
22022,1627854,Bryn Forbes,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.09,25,0.139,0.857,0.33,0.071,0.071,0.071,0.0,0.357,0.417,0.6,0.5,0.2,0.5,0.3,MIN
