player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,10,6,4,0.6,156.87833333333333,7.0,14.4,0.489,1.8,6.1,0.3,3.1,3.4,0.909,2.8,7.0,9.8,3.1,2.8,1.8,0.9,0.3,2.4,2.4,19.0,6.7,40.8,0,0,39.2,56,51,55,36,90,83,105,59,108,116,106,73,91,37,54,78,71,114,71,50,77,139,160,127,82,52,86,46,6,79
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,10,6,4,0.6,197.96166666666667,3.9,9.9,0.39,2.2,6.8,0.321,0.2,0.5,0.5,1.7,1.5,3.2,2.4,1.0,2.2,0.5,0.2,3.4,1.0,10.2,7.8,24.6,0,0,23.3,56,51,55,36,68,160,167,141,96,99,101,161,163,139,89,201,201,133,158,29,112,144,121,173,170,49,182,46,6,186
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,10,6,4,0.6,344.685,8.2,16.6,0.496,1.8,7.0,0.26,3.5,4.6,0.758,1.9,8.1,10.0,2.9,2.6,1.0,3.5,1.1,3.6,4.7,21.7,10.4,48.9,1,0,45.4,56,51,55,36,44,60,81,55,110,95,124,59,64,92,80,54,65,116,74,121,8,64,113,56,62,35,41,31,6,45
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,7,5,2,0.714,45.876666666666665,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.6,13.6,3.1,0.0,1.0,1.0,0.0,2.1,0.0,0.0,16.7,27.3,0,0,20.9,80,70,163,22,149,193,207,193,154,182,154,162,165,162,125,14,29,112,176,113,68,148,179,183,198,22,170,46,6,195
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,10,6,4,0.6,173.36333333333334,6.6,15.0,0.444,4.4,10.8,0.41,0.0,0.0,0.0,1.1,5.0,6.1,2.8,1.4,1.4,0.0,0.6,2.8,2.2,17.7,3.6,32.0,0,0,33.8,56,51,55,36,83,90,97,90,16,26,31,162,165,162,121,129,140,124,136,79,142,123,146,137,91,75,138,46,6,119
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,10,6,4,0.6,377.1333333333333,9.5,20.4,0.469,1.9,5.0,0.385,2.8,3.4,0.815,1.7,7.0,8.7,6.9,2.4,2.2,0.6,1.7,2.7,4.5,23.8,8.4,50.5,0,0,46.8,56,51,55,36,38,41,36,73,106,139,54,80,86,74,90,81,92,31,81,32,106,33,150,60,49,46,33,46,6,38
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,10,6,4,0.6,127.15,6.0,12.5,0.485,3.4,8.3,0.409,1.1,1.5,0.75,1.5,10.6,12.1,5.7,1.1,1.5,1.1,0.8,4.2,2.6,16.6,-10.9,46.4,0,0,43.0,56,51,55,36,106,106,137,63,41,62,33,139,138,94,100,20,44,48,149,69,63,103,88,120,107,164,53,46,6,59
1630581,Josh Giddey,Josh,1610612760,OKC,21.0,10,6,4,0.6,181.22,9.0,19.9,0.453,3.2,9.0,0.353,1.9,2.1,0.875,1.9,7.7,9.5,5.6,3.2,0.5,1.1,1.3,2.4,1.9,23.0,10.3,44.4,0,0,44.5,56,51,55,36,77,48,40,86,47,52,77,112,127,48,86,67,75,50,50,148,67,49,167,152,53,36,62,46,6,48
1629026,Kenrich Williams,Kenrich,1610612760,OKC,29.0,7,6,1,0.857,31.495,3.0,12.2,0.25,0.0,7.6,0.0,0.0,0.0,0.0,1.5,10.7,12.2,4.6,0.0,1.5,0.0,0.0,4.6,0.0,6.1,-9.1,32.2,0,0,25.9,80,51,191,7,159,182,140,181,154,80,154,162,165,162,96,18,43,77,176,66,142,148,73,183,193,153,136,46,6,171
1630322,Lindy Waters III,Lindy,1610612760,OKC,26.0,3,3,0,1.0,8.533333333333333,0.0,5.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5,6.8,0,0,5.6,171,86,209,1,200,193,202,193,154,128,154,162,165,162,176,111,150,186,176,162,142,148,188,183,198,193,210,46,6,211
