season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,31.58333333333333,4.6,3.0,0.0,12.2,27.4,12.2,35.0,60.8,0.0,3.0,4.6,4.6,41.2,1,13252,13252,13252,6629,7139,8705,10483,8176,22723,12767,25273,6057,8529,23713,17204,7924,13924,1,31:35,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,20.383333333333333,0.0,0.0,0.0,0.0,30.6,18.8,21.2,65.9,0.0,0.0,0.0,0.0,22.1,1,13252,13252,13252,15522,11838,10547,10483,19477,23897,19814,20897,3914,8529,1,1,17532,22464,1,20:23,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,13.933333333333334,0.0,0.0,0.0,0.0,24.1,6.9,13.8,41.3,0.0,0.0,3.4,0.0,0.7,1,13252,13252,13252,20027,11838,10547,10483,19477,21041,6777,14103,18550,8529,1,13825,17532,25236,1,13:56,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,28.45,3.4,6.7,0.0,10.1,23.6,10.1,32.1,57.4,3.4,3.4,6.7,3.4,33.1,1,13252,13252,13252,9225,9215,3574,10483,10204,20736,10346,24863,7857,2457,24173,21870,10836,18170,1,28:27,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,7.15,0.0,0.0,0.0,26.9,13.4,0.0,13.4,26.9,0.0,0.0,0.0,0.0,60.4,1,13252,13252,13252,23039,11838,10547,10483,1003,11117,1,13679,24306,8529,1,1,17532,4971,1,7:09,2023,2024
2023-24,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,7.15,0.0,0.0,0.0,0.0,13.4,0.0,13.4,26.9,0.0,0.0,6.7,0.0,29.5,1,13252,13252,13252,23039,11838,10547,10483,19477,11117,1,13679,24306,8529,1,21801,17532,19804,1,7:09,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,7.15,13.4,0.0,13.4,13.4,13.4,0.0,13.4,26.9,0.0,0.0,0.0,13.4,43.6,1,13252,13252,13252,23039,775,10547,641,7015,11117,1,13679,24306,8529,1,1,410,12581,1,7:09,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,31.183333333333334,6.2,0.0,0.0,9.2,21.5,15.4,15.4,64.6,3.1,0.0,7.7,4.6,60.8,1,13252,13252,13252,6969,4893,10547,10483,11164,19252,16495,15826,4368,2846,1,23053,7800,4854,1,31:11,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,7.15,0.0,0.0,0.0,13.4,13.4,0.0,13.4,26.9,0.0,6.7,6.7,0.0,75.2,1,13252,13252,13252,23039,11838,10547,10483,7015,11117,1,13679,24306,8529,25992,21801,17532,1671,1,7:09,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,7.15,0.0,0.0,0.0,0.0,13.4,0.0,13.4,26.9,0.0,0.0,0.0,6.7,31.6,1,13252,13252,13252,23039,11838,10547,10483,19477,11117,1,13679,24306,8529,1,1,4176,18881,1,7:09,2023,2024
