player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612766,CHA,27.0,53,18,35,0.34,1029.0416666666667,7.0,13.0,0.543,0.0,0.0,0.0,4.2,7.0,0.603,5.6,8.8,14.4,2.3,2.2,0.5,2.3,1.5,5.4,6.1,18.3,-7.1,45.1,8,0,40.5,240,282,94,390,240,265,386,74,463,503,463,118,60,430,31,120,72,412,319,491,56,61,134,59,288,419,182,70,29,244
1628997,Caleb Martin,Caleb,1610612766,CHA,24.0,18,6,12,0.333,316.75333333333333,5.6,12.7,0.44,3.0,5.6,0.541,2.6,3.2,0.81,1.5,4.2,5.8,3.5,2.3,1.8,1.1,0.5,4.8,3.8,16.8,0.9,35.3,0,0,34.9,411,425,378,396,386,391,401,264,137,308,9,276,314,177,268,432,394,268,314,147,168,415,185,222,343,206,379,239,29,365
1628998,Cody Martin,Cody,1610612766,CHA,24.0,48,16,32,0.333,902.695,4.7,11.0,0.43,1.0,4.1,0.234,2.2,3.5,0.646,2.0,6.4,8.4,5.1,2.3,2.1,0.5,0.5,4.1,4.1,12.7,-3.7,35.6,0,0,32.2,263,304,121,396,270,454,463,301,397,387,410,316,285,403,197,260,251,159,299,106,350,384,281,184,457,341,371,239,29,428
203469,Cody Zeller,Cody,1610612766,CHA,27.0,58,18,40,0.31,1340.6083333333331,9.0,17.2,0.524,0.6,2.7,0.24,4.4,6.4,0.682,5.7,9.0,14.7,3.2,2.7,1.4,0.9,1.6,5.0,6.4,23.0,-7.9,49.7,10,0,46.2,173,282,37,432,174,115,208,85,418,436,406,113,85,367,27,107,62,306,227,256,204,55,164,48,142,438,116,50,29,136
1628984,Devonte' Graham,Devonte',1610612766,CHA,25.0,63,23,40,0.365,2211.2316666666666,8.0,20.9,0.382,4.7,12.7,0.373,4.1,5.1,0.82,0.9,3.7,4.6,10.2,3.9,1.3,0.3,0.7,2.5,5.5,24.9,-4.0,46.8,17,0,47.8,107,213,37,375,17,180,100,434,19,29,149,126,147,157,401,461,467,25,72,288,404,337,500,82,113,345,157,33,29,102
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,24.0,39,10,29,0.256,687.3033333333333,5.9,17.0,0.348,1.3,4.7,0.284,2.4,3.7,0.66,1.0,5.9,7.0,3.6,2.6,1.6,0.1,1.4,3.6,2.9,15.6,-9.2,32.1,0,0,31.1,316,372,148,480,308,361,212,474,359,362,363,292,260,389,364,291,321,248,251,198,469,84,356,327,384,454,452,239,29,441
1629667,Jalen McDaniels,Jalen,1610612766,CHA,22.0,16,7,9,0.438,293.32166666666666,5.4,11.5,0.471,1.5,3.9,0.375,2.3,2.8,0.824,2.5,8.2,10.6,2.1,1.8,1.3,0.5,0.5,5.9,2.9,14.6,-3.8,34.1,0,0,32.4,422,414,412,307,390,409,449,161,340,393,134,310,350,148,165,153,153,443,406,302,343,402,106,325,410,343,406,239,29,423
1629147,Joe Chealey,Joe,1610612766,CHA,24.0,4,1,3,0.25,33.44833333333333,0.0,10.0,0.0,0.0,5.7,0.0,2.9,2.9,1.0,0.0,0.0,0.0,1.4,2.9,5.7,0.0,1.4,2.9,1.4,2.9,-25.8,19.4,0,0,15.8,498,501,476,482,494,522,482,522,463,298,463,244,340,1,504,522,524,500,199,3,480,76,472,489,524,512,517,239,29,522
1628370,Malik Monk,Malik,1610612766,CHA,22.0,55,18,37,0.327,1169.1033333333332,8.7,20.0,0.434,2.4,8.4,0.284,3.4,4.1,0.82,1.1,5.3,6.4,4.7,3.2,1.0,0.7,1.2,3.0,3.3,23.2,-9.5,39.8,1,0,40.0,220,282,64,418,218,131,122,288,220,156,362,186,223,156,345,339,356,176,149,405,285,143,452,280,139,456,287,187,29,253
1628970,Miles Bridges,Miles,1610612766,CHA,22.0,65,23,42,0.354,1995.5766666666664,7.7,18.1,0.424,2.4,7.2,0.33,2.5,3.2,0.809,2.1,6.6,8.7,2.7,2.3,1.0,1.2,1.1,3.2,2.5,20.3,-9.5,38.9,4,0,38.3,85,213,22,382,58,210,172,329,221,215,291,279,318,179,187,246,234,350,310,424,152,190,441,371,209,457,311,101,29,287
