season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,32.56166666666667,2.2,0.0,7.7,6.6,2.2,6.6,5.5,24.3,1.1,0.0,1.1,2.2,20.6,1,1,1,1,5296,10206,10137,1206,10210,2532,9495,8146,20130,6634,1,6235,13175,19690,1,32:34,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,36.06666666666667,3.0,7.0,0.0,16.0,2.0,6.0,5.0,22.0,4.0,0.0,3.0,2.0,53.3,1,1,1,1,2501,8129,1550,9921,1629,2439,8480,7378,21761,920,1,14331,14160,1616,1,36:04,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,17.4,0.0,4.1,0.0,8.3,0.0,4.1,0.0,33.1,0.0,2.1,8.3,0.0,21.3,1,1,1,1,18093,11895,4444,9921,7870,1,5754,1,11962,7994,23047,24688,18615,19227,1,17:24,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,1.711666666666667,0.0,0.0,0.0,0.0,0.0,42.1,0.0,42.1,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25706,11895,10137,9921,19010,1,25999,1,4755,7994,1,1,18615,25294,1,1:43,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,34.68833333333333,0.0,3.1,8.3,2.1,2.1,8.3,5.2,20.8,0.0,0.0,1.0,2.1,43.1,1,1,1,1,3592,11895,6342,960,18577,2473,12181,7653,22468,7994,1,5878,13764,4647,1,34:41,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,33.65,4.3,4.3,2.1,10.7,2.1,8.6,5.3,21.4,0.0,0.0,2.1,3.2,43.6,1,1,1,1,4418,5368,4226,8501,4992,2501,12610,7883,22110,7994,1,10702,9449,4405,1,33:39,2016,2017
2016-17,101138,Brandon Bass,Brandon,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,8.883333333333333,4.1,0.0,16.2,8.1,0.0,16.2,0.0,40.5,0.0,0.0,4.1,12.2,33.2,1,1,1,1,22999,5829,10137,104,8107,1,22465,1,5721,7994,1,18348,190,10373,1,8:53,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,16.838333333333335,0.0,0.0,4.3,8.6,0.0,8.6,0.0,34.2,0.0,0.0,4.3,2.1,23.9,1,1,1,1,18521,11895,10137,4119,7497,1,12599,1,10857,7994,1,19065,13493,17434,1,16:50,2016,2017
2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,5.841666666666667,0.0,0.0,0.0,12.3,0.0,12.3,0.0,49.3,0.0,0.0,0.0,0.0,19.7,1,1,1,1,24059,11895,10137,9921,3561,1,18494,1,1931,7994,1,1,18615,20226,1,5:51,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,28.90333333333333,3.7,3.7,3.7,2.5,2.5,5.0,6.2,17.4,1.2,0.0,1.2,3.7,36.6,1,1,1,1,8336,6513,5196,5070,17710,2661,6962,9255,23960,5867,1,6948,7790,8058,1,28:54,2016,2017
