player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201933,Blake Griffin,Blake,1610612765,DET,31.0,18,8,10,0.444,512.28,111.9,4.7,0.128,0.185,0.5,0.108,0.5,0.149,12.4,9.4,11.5,37.8,0.073,411,398,119,297,336,411,265,267,273,469,459,286,263,237,219,445,396,414
202688,Brandon Knight,Brandon,1610612765,DET,28.0,25,4,21,0.16,462.4983333333333,116.4,2.9,0.093,0.128,0.8,0.152,0.2,0.111,12.8,7.6,7.9,41.1,0.025,382,450,256,508,352,499,451,402,428,398,373,412,332,282,35,68,493,499
1628971,Bruce Brown,Bruce,1610612765,DET,23.0,58,18,40,0.31,1634.0416666666667,110.4,4.7,0.131,0.194,1.4,0.253,0.6,0.171,13.7,10.3,8.6,38.6,0.09,173,282,484,432,128,358,266,256,248,142,113,219,235,380,373,127,435,364
1626174,Christian Wood,Christian,1610612765,DET,24.0,62,20,42,0.323,1324.6433333333334,108.8,7.8,0.214,0.317,0.9,0.174,1.5,0.412,12.2,9.9,8.8,37.8,0.108,123,250,503,424,180,274,67,54,51,331,297,79,80,217,315,135,394,277
201565,Derrick Rose,Derrick,1610612765,DET,31.0,50,17,33,0.34,1297.66,112.2,2.6,0.071,0.107,1.1,0.188,0.4,0.119,13.6,9.9,10.6,39.5,0.073,256,295,410,389,185,419,475,467,467,235,266,317,320,363,302,373,463,415
1628476,Derrick Walton Jr.,Derrick,1610612765,DET,25.0,26,15,11,0.577,248.3033333333333,104.6,2.0,0.054,0.082,1.0,0.179,0.0,0.0,11.9,7.8,11.3,38.6,0.16,380,321,131,181,406,127,507,507,504,284,285,480,480,179,47,431,432,105
203089,John Henson,John,1610612765,DET,29.0,40,8,32,0.2,600.2066666666667,104.7,7.0,0.191,0.271,1.4,0.255,2.5,0.677,13.3,9.2,8.2,33.8,0.155,310,398,397,503,320,128,99,91,96,132,111,18,6,341,183,95,175,115
1629648,Jordan Bone,Jordan,1610612765,DET,22.0,10,3,7,0.3,53.03,104.7,2.7,0.091,0.143,0.7,0.111,0.0,0.0,8.1,11.5,2.7,33.9,0.148,449,462,93,445,473,129,466,414,386,443,449,480,480,18,464,10,177,145
203895,Jordan McRae,Jordan,1610612765,DET,29.0,37,12,25,0.324,784.5383333333333,113.7,4.9,0.139,0.205,1.0,0.157,0.7,0.205,11.6,10.4,8.6,41.2,0.057,327,351,307,422,294,462,251,224,223,309,351,187,182,141,374,124,495,449
1628383,Justin Patton,Justin,1610612765,DET,23.0,5,2,3,0.4,24.241666666666667,126.8,5.9,0.174,0.222,0.0,0.0,0.0,0.0,34.2,5.9,11.9,53.5,-0.096,487,480,37,339,506,520,163,121,179,500,500,480,480,529,17,469,527,523
