player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,20.0,72,72,0.408,265,484,0.548,0.548,0.408,265,484,0.548,0.0,0,0,
203939,Dwight Powell,1610612742,DAL,27.0,77,75,0.703,249,341,0.73,0.73,0.703,249,341,0.73,0.0,0,0,
203501,Tim Hardaway Jr.,1610612742,DAL,27.0,64,63,0.261,125,257,0.486,0.486,0.261,125,257,0.486,0.0,0,0,
1628973,Jalen Brunson,1610612742,DAL,22.0,73,63,0.441,146,249,0.586,0.586,0.441,146,249,0.586,0.0,0,0,
1627827,Dorian Finney-Smith,1610612742,DAL,26.0,81,74,0.445,138,235,0.587,0.587,0.445,138,235,0.587,0.0,0,0,
203504,Trey Burke,1610612742,DAL,26.0,58,54,0.378,104,207,0.502,0.502,0.378,104,207,0.502,0.0,0,0,
200826,J.J. Barea,1610612742,DAL,35.0,38,38,0.39,71,150,0.473,0.473,0.39,71,150,0.473,0.0,0,0,
1628382,Justin Jackson,1610612742,DAL,24.0,81,61,0.306,97,148,0.655,0.655,0.306,97,148,0.655,0.0,0,0,
1628467,Maxi Kleber,1610612742,DAL,27.0,71,48,0.326,78,126,0.619,0.619,0.326,78,126,0.619,0.0,0,0,
2734,Devin Harris,1610612742,DAL,36.0,68,54,0.337,62,117,0.53,0.53,0.337,62,117,0.53,0.0,0,0,
1626257,Salah Mejri,1610612742,DAL,33.0,36,25,0.634,44,71,0.62,0.62,0.634,44,71,0.62,0.0,0,0,
201584,Courtney Lee,1610612742,DAL,33.0,34,20,0.209,16,27,0.593,0.593,0.209,16,27,0.593,0.0,0,0,
1629151,Ryan Broekhoff,1610612742,DAL,28.0,42,13,0.197,15,25,0.6,0.6,0.197,15,25,0.6,0.0,0,0,
1717,Dirk Nowitzki,1610612742,DAL,41.0,51,11,0.04,6,15,0.4,0.4,0.04,6,15,0.4,0.0,0,0,
1629133,Daryl Macon,1610612742,DAL,23.0,8,4,0.148,2,4,0.5,0.5,0.148,2,4,0.5,0.0,0,0,
1628961,Kostas Antetokounmpo,1610612742,DAL,21.0,2,2,1.0,0,3,0.0,0.0,1.0,0,3,0.0,0.0,0,0,
