season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,37.86666666666667,2.5,2.5,2.5,10.1,29.2,16.5,21.5,63.4,2.5,0.0,3.8,7.6,54.6,1,1,1,1,1157,9955,8399,7865,8497,20578,16188,19614,3234,3387,1,12542,2898,5952,1,37:52,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,24.886666666666667,5.8,0.0,0.0,3.9,30.9,15.4,17.4,46.3,0.0,0.0,1.9,5.8,44.6,1,1,1,1,10530,4708,8917,8314,15187,21051,15267,17232,11639,7210,1,7233,5153,10231,1,24:53,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,31.171666666666667,0.0,0.0,0.0,6.2,26.2,10.8,21.6,52.4,0.0,1.5,4.6,0.0,35.0,1,1,1,1,5691,10450,8917,8314,12609,19476,10324,19617,7983,7210,17129,14763,16020,14736,1,31:10,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,14.85,0.0,0.0,0.0,0.0,16.2,6.5,12.9,45.3,0.0,0.0,6.5,0.0,12.6,1,1,1,1,17558,10450,8917,8314,16797,12239,5844,13503,12263,7210,1,18432,16020,21481,1,14:51,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,27.336666666666662,3.5,0.0,3.5,0.0,15.8,19.3,21.1,66.7,0.0,0.0,7.0,1.8,17.9,1,1,1,1,8624,8041,8917,6175,16797,11907,18345,19388,2404,7210,1,19224,14420,20632,1,27:20,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,26.83,8.9,0.0,3.6,10.7,10.7,17.9,12.5,50.1,0.0,1.8,1.8,3.6,36.3,1,1,1,1,9003,2054,8917,6078,7943,7057,17317,13136,9303,7210,18088,6848,9598,14115,1,26:50,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,37.10833333333333,2.6,14.2,2.6,12.9,27.2,11.6,22.0,51.7,1.3,1.3,3.9,3.9,47.9,1,1,1,1,1533,9868,450,7785,6128,19870,11296,19812,8303,6778,15818,12776,8855,8701,1,37:07,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,39.95,12.0,3.6,10.8,14.4,21.6,18.0,18.0,62.5,1.2,2.4,2.4,7.2,80.4,1,1,1,1,480,954,6506,822,5060,16828,17425,17663,3513,7091,19526,8329,3273,842,1,39:57,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,32.44,1.5,0.0,4.4,11.8,13.3,11.8,11.8,65.1,0.0,0.0,4.4,1.5,36.0,1,1,1,1,4737,10373,8917,4872,6983,9467,11495,12454,2803,7210,1,14325,15316,14276,1,32:26,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,21.566666666666663,0.0,2.2,0.0,4.5,8.9,4.5,2.2,66.8,0.0,2.2,4.5,4.5,43.6,1,1,1,1,12995,10450,8681,8314,14566,5578,4255,3894,2397,7210,19171,14363,7573,10624,1,21:34,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,34.03333333333333,7.1,0.0,7.1,8.5,16.9,11.3,11.3,56.4,1.4,0.0,2.8,0.0,53.5,1,1,1,1,3590,3446,8917,2339,10141,12959,10901,11906,5947,6224,1,9730,16020,6401,1,34:02,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,33.43333333333333,2.9,0.0,0.0,5.7,18.7,11.5,12.9,74.7,0.0,1.4,4.3,2.9,44.9,1,1,1,1,4042,9259,8917,8314,13083,14509,11114,13492,1177,7210,16607,14013,11361,10061,1,33:26,2020,2021
2020-21,1630185,Nico Mannion,Nico,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,32.24,0.0,0.0,0.0,3.0,19.4,17.9,17.9,74.4,0.0,1.5,1.5,6.0,44.8,1,1,1,1,4902,10450,8917,8314,16240,15125,17298,17572,1191,7210,16864,5905,4910,10114,1,32:14,2020,2021
2020-21,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,18.58333333333333,5.2,5.2,0.0,10.3,23.2,20.7,15.5,67.2,0.0,0.0,7.7,12.9,38.2,1,1,1,1,15228,5535,4333,8314,8316,17920,19143,15850,2304,7210,1,19986,468,13197,1,18:35,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,33.166666666666664,2.9,2.9,7.2,20.3,23.2,14.5,17.4,72.4,1.4,0.0,2.9,11.6,76.4,1,1,1,1,4214,9226,7634,2227,2165,17857,14372,17239,1413,6080,1,10002,725,1159,1,33:10,2020,2021
2020-21,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,14.686666666666667,0.0,3.3,0.0,0.0,16.3,26.1,16.3,58.8,6.5,0.0,6.5,3.3,49.0,1,1,1,1,17653,10450,7008,8314,16797,12396,21268,16510,4916,551,1,18550,10311,8187,1,14:41,2020,2021
2020-21,1629346,Alen Smailagic,Alen,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,19.85,0.0,0.0,0.0,4.8,21.8,14.5,21.8,72.5,0.0,0.0,7.3,0.0,26.4,1,1,1,1,14284,10450,8917,8314,14191,16917,14408,19722,1391,7210,1,19455,16020,18263,1,19:51,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,20.385,0.0,0.0,7.1,14.1,7.1,18.8,0.0,14.1,0.0,0.0,2.4,7.1,58.4,1,1,1,1,13912,10450,8917,2333,5260,4323,18033,1,22199,7210,1,8213,3428,4686,1,20:23,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,30.58333333333333,0.0,0.0,0.0,6.3,3.1,15.7,11.0,25.1,1.6,1.6,3.1,1.6,37.7,1,1,1,1,6132,10450,8917,8314,12468,2509,15527,11599,21167,5578,17254,10741,14984,13496,1,30:35,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,23.683333333333334,0.0,0.0,0.0,0.0,14.2,10.1,24.3,48.6,0.0,4.1,8.1,2.0,35.3,1,1,1,1,11419,10450,8917,8314,16797,10316,9593,20643,10192,7210,21858,20313,13672,14596,1,23:41,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,20.78333333333333,4.6,0.0,4.6,4.6,4.6,23.1,16.2,32.3,0.0,2.3,2.3,0.0,17.8,1,1,1,1,13598,6321,8917,4654,14399,3012,20273,16369,19147,7210,19350,8100,16020,20663,1,20:47,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,36.516666666666666,3.9,7.9,0.0,13.1,13.1,5.3,19.7,36.8,0.0,2.6,2.6,9.2,44.2,1,1,1,1,1886,7344,2123,8314,5988,9314,4808,18699,17106,7210,20014,9019,1655,10391,1,36:31,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,39.98333333333333,7.2,19.2,4.8,28.8,12.0,12.0,14.4,38.4,0.0,0.0,3.6,3.6,63.5,1,1,1,1,468,3314,184,4451,585,8189,11666,14860,16258,7210,1,11960,9537,3246,1,39:59,2020,2021
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,37.266666666666666,0.0,5.2,0.0,7.7,10.3,11.6,14.2,25.8,0.0,0.0,3.9,2.6,63.8,1,1,1,1,1450,10450,4347,8314,10948,6680,11246,14653,21048,7210,1,12726,12219,3200,1,37:16,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22001039,2021-05-11T00:00:00,GSW vs. PHX,W,30.79833333333333,3.1,4.7,7.8,15.6,12.5,6.2,17.1,31.2,0.0,0.0,6.2,4.7,44.6,1,1,1,1,5972,8737,4923,1911,4309,8614,5630,17084,19608,7210,1,18091,7132,10218,1,30:48,2020,2021
