season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.07,1.556,0.75,0.556,0.222,0.556,0.222,0.667,0.75,9,14,3,4,1,MIN
42021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.405,0.867,0.429,0.067,0.0,0.067,0.0,0.467,0.429,15,13,6,14,8,MIN
42021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.087,1.5,1.0,0.0,0.25,0.0,0.0,0.75,1.0,4,6,3,3,0,MIN
42021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,5,0.088,1.333,0.5,0.667,0.0,0.667,0.333,0.667,0.5,3,4,1,2,1,MIN
42021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,5,0.192,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,5,4,2,5,3,MIN
42021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.035,0.8,0.25,0.2,0.0,0.2,0.0,0.4,0.25,5,4,1,4,3,MIN
42021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,1,0.1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,MIN
42021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.029,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,MIN
42021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.038,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,MIN
42021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,6,0.021,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,MIN
42021,202328,Greg Monroe,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIN
