player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612753,ORL,29.0,62,62,1.0,493,1033,0.477,0.525,0.72,395,744,0.531,0.28,98,289,0.339
203095,Evan Fournier,1610612753,ORL,27.0,66,66,1.0,434,929,0.467,0.56,0.533,261,495,0.527,0.467,173,434,0.399
203082,Terrence Ross,1610612753,ORL,29.0,69,69,1.0,341,846,0.403,0.508,0.404,164,342,0.48,0.596,177,504,0.351
1628365,Markelle Fultz,1610612753,ORL,22.0,72,72,1.0,358,770,0.465,0.488,0.825,322,635,0.507,0.175,36,135,0.267
203932,Aaron Gordon,1610612753,ORL,24.0,62,62,1.0,335,766,0.437,0.485,0.692,262,530,0.494,0.308,73,236,0.309
201571,D.J. Augustin,1610612753,ORL,32.0,57,57,1.0,184,461,0.399,0.475,0.564,114,260,0.438,0.436,70,201,0.348
203516,James Ennis III,1610612753,ORL,29.0,69,67,1.0,160,359,0.446,0.522,0.529,105,190,0.553,0.471,55,169,0.325
1628371,Jonathan Isaac,1610612753,ORL,22.0,34,34,1.0,156,332,0.47,0.518,0.717,124,238,0.521,0.283,32,94,0.34
1628964,Mo Bamba,1610612753,ORL,22.0,62,62,1.0,131,283,0.463,0.528,0.622,94,176,0.534,0.378,37,107,0.346
203487,Michael Carter-Williams,1610612753,ORL,28.0,45,45,1.0,110,259,0.425,0.467,0.71,88,184,0.478,0.29,22,75,0.293
1628411,Wes Iwundu,1610612753,ORL,25.0,52,50,1.0,97,232,0.418,0.478,0.647,69,150,0.46,0.353,28,82,0.341
203920,Khem Birch,1610612753,ORL,27.0,48,41,1.0,73,143,0.51,0.51,0.993,73,142,0.514,0.007,0,1,0.0
1629109,Gary Clark,1610612753,ORL,25.0,42,40,1.0,54,133,0.406,0.553,0.165,15,22,0.682,0.835,39,111,0.351
202329,Al-Farouq Aminu,1610612753,ORL,29.0,18,18,1.0,25,86,0.291,0.343,0.581,16,50,0.32,0.419,9,36,0.25
1628982,Melvin Frazier Jr.,1610612753,ORL,23.0,19,11,1.0,15,34,0.441,0.559,0.529,7,18,0.389,0.471,8,16,0.5
1629168,BJ Johnson,1610612753,ORL,24.0,10,9,1.0,9,32,0.281,0.328,0.719,6,23,0.261,0.281,3,9,0.333
1629724,Vic Law,1610612753,ORL,24.0,8,6,1.0,6,18,0.333,0.361,0.611,5,11,0.455,0.389,1,7,0.143
203705,Josh Magette,1610612753,ORL,30.0,8,7,1.0,5,15,0.333,0.367,0.733,4,11,0.364,0.267,1,4,0.25
1628518,Amile Jefferson,1610612753,ORL,27.0,18,10,1.0,5,14,0.357,0.357,1.0,5,14,0.357,0.0,0,0,
