player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201229,Anthony Tolliver,Anthony,1610612755,PHI,36.0,11,7,4,0.636,98.97333333333331,93.2,2.5,0.071,0.106,1.1,0.094,0.7,0.133,10.5,7.3,6.5,24.7,0.307,479,445,40,120,469,17,503,500,497,250,486,208,308,70,31,31,11,17
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,58,42,16,0.724,1877.2883333333332,106.0,6.2,0.166,0.232,1.8,0.249,0.7,0.151,12.5,8.2,11.3,35.1,0.156,157,36,170,33,72,108,135,136,156,51,115,228,270,283,74,476,259,109
1629751,Dakota Mathias,Dakota,1610612755,PHI,25.0,8,4,4,0.5,123.46,107.9,1.7,0.041,0.067,0.3,0.083,0.9,0.15,12.0,12.8,13.4,30.3,0.138,495,474,40,251,462,168,529,531,532,504,492,172,271,213,504,518,42,164
201980,Danny Green,Danny,1610612755,PHI,34.0,69,46,23,0.667,1934.3583333333331,107.4,3.8,0.1,0.142,1.7,0.259,1.0,0.236,13.0,8.7,11.1,35.1,0.14,32,14,297,79,59,154,375,386,399,58,103,138,182,355,139,467,260,159
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,69,46,23,0.667,1195.535,106.3,11.7,0.309,0.45,0.9,0.158,1.9,0.343,13.7,9.2,11.4,34.5,0.152,32,14,297,79,210,113,6,5,5,355,362,52,101,426,188,480,214,118
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,55,39,16,0.709,1061.575,104.3,3.3,0.09,0.128,1.7,0.237,0.3,0.065,12.9,8.0,9.5,34.9,0.172,189,56,170,46,239,71,447,436,441,68,135,390,432,339,64,293,248,79
1629109,Gary Clark,Gary,1610612755,PHI,26.0,39,12,27,0.308,653.7633333333333,111.7,4.5,0.125,0.172,0.7,0.148,0.4,0.113,13.7,8.2,12.1,35.2,0.095,326,388,361,451,334,364,289,280,300,429,389,351,344,422,77,501,270,360
201588,George Hill,George,1610612755,PHI,35.0,30,16,14,0.533,671.595,110.2,2.4,0.063,0.096,1.2,0.223,0.3,0.067,11.1,10.8,7.7,32.7,0.108,385,331,151,219,330,279,513,517,514,192,170,405,425,110,418,83,113,297
1630198,Isaiah Joe,Isaiah,1610612755,PHI,21.0,41,22,19,0.537,382.8233333333333,105.1,2.8,0.083,0.124,1.1,0.16,0.4,0.087,12.9,9.1,10.9,32.5,0.169,310,252,213,215,384,92,484,459,454,237,356,354,389,343,177,457,106,87
203954,Joel Embiid,Joel,1610612755,PHI,27.0,51,39,12,0.765,1585.105,105.8,9.7,0.254,0.36,1.1,0.163,1.6,0.371,12.2,8.7,10.4,33.7,0.157,226,56,120,17,121,104,24,24,23,232,345,69,85,245,137,424,164,107
1630222,Mason Jones,Mason,1610612755,PHI,22.0,32,10,22,0.313,334.4866666666667,108.8,5.2,0.145,0.208,0.8,0.117,0.1,0.029,14.7,8.4,11.7,36.8,0.132,372,411,274,449,394,214,232,214,218,411,465,482,483,485,95,490,371,185
1629680,Matisse Thybulle,Matisse,1610612755,PHI,24.0,65,46,19,0.708,1298.005,104.7,2.6,0.07,0.102,2.9,0.407,2.0,0.366,12.8,8.5,10.0,34.2,0.171,81,14,213,48,184,82,494,501,506,5,8,44,86,326,109,373,188,81
203118,Mike Scott,Mike,1610612755,PHI,32.0,51,35,16,0.686,851.6516666666666,105.9,4.6,0.129,0.181,1.0,0.152,0.6,0.128,13.4,8.1,11.2,35.3,0.157,226,94,170,69,288,107,279,269,283,278,379,253,316,404,73,471,273,106
1630194,Paul Reed,Paul,1610612755,PHI,22.0,26,17,9,0.654,177.28166666666667,96.3,6.3,0.172,0.256,2.0,0.27,2.6,0.448,12.2,6.7,7.9,25.6,0.262,406,325,88,103,444,23,130,122,111,26,80,18,56,237,21,104,14,23
1629730,Rayjon Tucker,Rayjon,1610612755,PHI,23.0,14,8,6,0.571,68.15,101.3,5.3,0.164,0.227,1.1,0.154,0.0,0.0,13.7,5.8,11.6,23.2,0.224,463,434,61,176,492,47,220,141,173,257,374,495,495,435,14,487,7,34
203552,Seth Curry,Seth,1610612755,PHI,30.0,57,39,18,0.684,1638.2016666666666,106.5,2.8,0.074,0.105,1.0,0.141,0.2,0.041,12.3,8.4,10.7,34.5,0.148,172,56,196,70,112,118,488,492,501,310,411,455,467,251,93,440,220,125
1629003,Shake Milton,Shake,1610612755,PHI,24.0,63,46,17,0.73,1460.87,105.0,2.8,0.076,0.111,1.0,0.147,0.4,0.09,13.6,8.8,10.8,34.6,0.166,99,14,182,29,145,91,481,489,488,314,393,327,384,415,155,448,223,91
1628390,Terrance Ferguson,Terrance,1610612755,PHI,23.0,13,10,3,0.769,49.32,106.5,0.7,0.024,0.034,0.7,0.125,0.0,0.0,14.6,5.1,5.8,36.5,0.154,467,411,27,16,506,119,534,534,534,422,444,495,495,479,9,16,357,111
202699,Tobias Harris,Tobias,1610612755,PHI,28.0,62,44,18,0.71,2014.3083333333332,106.1,6.4,0.17,0.237,1.0,0.147,0.9,0.212,12.7,8.3,10.6,34.1,0.152,116,25,196,45,45,110,124,128,143,300,391,164,198,319,88,434,181,117
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,20.0,61,41,20,0.672,935.575,108.0,3.6,0.098,0.145,1.0,0.152,0.5,0.118,12.8,9.6,11.2,34.7,0.134,124,43,236,77,268,174,401,393,388,292,378,296,336,330,249,470,228,178
1629738,Vincent Poirier,Vincent,1610612755,PHI,27.0,10,8,2,0.8,39.13333333333333,104.6,7.4,0.222,0.308,0.0,0.0,2.8,0.6,17.5,10.1,8.3,38.6,0.179,485,434,15,12,514,78,76,48,50,511,511,15,20,523,326,129,454,67
