season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.858,75,0.041,0.746,0.5,0.209,0.373,0.015,0.0,0.418,0.005180000000000001,67,50,14,28,14
22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.669,82,0.071,0.61,0.235,0.271,0.441,0.0,0.0,0.322,0.00294,59,36,4,17,13
22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.833,65,0.058,0.722,0.182,0.306,0.389,0.0,0.0,0.361,0.0027300000000000002,36,26,2,11,9
22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.581,81,0.056,0.556,0.4,0.267,0.511,0.022,0.0,0.333,0.004,45,25,4,10,6
22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.57,74,0.07,0.548,0.5,0.262,0.595,0.024,0.0,0.31,0.005,42,23,3,6,3
22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.188,77,0.075,0.306,0.333,0.194,0.758,0.016,0.0,0.21,0.00333,62,19,1,3,2
22017,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.368,57,0.056,0.421,0.308,0.132,0.526,0.026,0.0,0.237,0.0034599999999999995,38,16,4,13,9
22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.213,70,0.059,0.333,0.273,0.103,0.615,0.0,0.0,0.179,0.00318,39,13,3,11,8
22017,202722,Dāvis Bertāns,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.317,77,0.062,0.385,0.143,0.154,0.577,0.0,0.0,0.192,0.00214,26,10,1,7,6
22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.019,79,0.018,0.1,0.0,0.2,0.5,0.0,0.0,0.1,0.0,10,1,0,3,3
22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.0,55,0.02,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,10,0,0,3,3
