player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630175,Cole Anthony,Cole,1610612763,MEM,25.0,5,1,4,0.2,52.8,112.9,4.2,0.103,0.182,0.0,0.0,1.0,0.2,18.8,8.3,8.3,39.6,-1.235,115,139,73,154,14,138,151,129,112,165,165,73,78,153,22,32,67,86
1629630,Ja Morant,Ja,1610612763,MEM,25.0,3,0,3,0.0,46.0,112.1,2.8,0.049,0.086,1.1,0.2,1.1,0.2,15.2,19.7,12.4,46.1,-1.225,176,180,54,180,188,130,189,199,192,120,88,65,78,88,185,103,127,82
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,4,0,4,0.0,46.3,118.9,3.7,0.074,0.124,1.4,0.267,0.7,0.111,21.3,13.5,17.2,49.3,-1.434,154,180,73,180,185,173,168,174,166,99,50,108,124,183,81,178,160,159
1630643,Jay Huff,Jay,1610612763,MEM,27.0,2,0,2,0.0,43.8,78.0,4.9,0.087,0.125,0.0,0.0,7.3,0.75,31.7,0.0,17.1,34.1,-0.37,199,180,24,180,204,14,132,150,164,165,165,1,5,207,1,176,28,10
1629723,John Konchar,John,1610612763,MEM,29.0,4,0,4,0.0,44.6,117.0,6.5,0.141,0.213,1.3,0.25,1.3,0.25,26.6,10.4,21.4,49.4,-1.372,154,180,73,180,199,163,92,82,88,105,53,59,56,200,37,200,162,139
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,5,1,4,0.2,52.2,114.6,4.5,0.092,0.133,2.2,0.318,1.0,0.25,19.2,13.4,16.3,46.6,-1.327,115,139,73,154,27,152,145,144,155,44,25,81,56,159,76,164,136,125
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,2,0,2,0.0,42.9,71.4,14.3,0.267,0.364,0.0,0.0,0.0,0.0,25.0,0.0,7.1,28.6,-0.199,199,180,24,180,208,7,8,12,15,165,165,161,161,196,1,24,11,7
1628379,Luke Kennard,Luke,1610612763,MEM,29.0,4,0,4,0.0,45.8,105.8,6.9,0.133,0.2,2.3,0.308,0.6,0.1,30.9,8.6,18.3,49.1,-1.072,154,180,73,180,190,65,85,91,98,41,28,121,133,205,23,188,157,48
1628963,Marvin Bagley III,Marvin,1610612763,MEM,26.0,2,0,2,0.0,43.9,121.0,6.3,0.125,0.222,3.2,0.667,1.6,0.5,20.6,15.9,22.2,41.3,-1.461,199,180,24,180,203,180,97,99,81,14,4,37,11,178,140,201,79,163
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,4,0,4,0.0,46.6,118.5,8.4,0.154,0.253,0.0,0.0,0.4,0.059,24.5,15.3,18.0,48.3,-1.41,154,180,73,180,178,172,41,64,53,165,165,137,149,195,123,185,152,151
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,4,0,4,0.0,48.0,124.5,6.7,0.128,0.209,1.5,0.308,0.4,0.053,26.1,13.1,22.8,55.2,-1.606,154,180,73,180,144,191,86,98,90,91,28,141,154,199,68,204,200,182
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,3,0,3,0.0,41.7,100.0,6.7,0.146,0.188,2.2,0.286,1.1,0.167,20.0,5.6,15.6,51.1,-0.909,176,180,54,180,214,40,88,74,106,45,37,67,96,169,13,153,173,33
1641744,Zach Edey,Zach,1610612763,MEM,23.0,4,0,4,0.0,46.7,122.0,8.7,0.168,0.256,0.0,0.0,4.3,0.625,29.4,16.9,20.8,57.1,-1.485,154,180,73,180,177,185,37,48,47,165,165,6,8,204,159,198,207,166
