player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612753,ORL,26.0,75,73,0.382,2.07,5.07,0.408,0.00438,0.309,1.76,4.09,0.43,0.073,0.31,0.97,0.315
203082,Terrence Ross,1610612753,ORL,26.0,77,76,0.496,1.79,4.65,0.385,0.00545,0.073,0.31,0.69,0.453,0.422,1.48,3.96,0.374
203095,Evan Fournier,1610612753,ORL,24.0,68,66,0.332,1.59,4.21,0.378,0.00542,0.037,0.21,0.47,0.438,0.295,1.38,3.74,0.37
201975,Jodie Meeks,1610612753,ORL,29.0,36,36,0.52,1.5,3.53,0.425,0.00626,0.053,0.08,0.36,0.231,0.467,1.42,3.17,0.447
203932,Aaron Gordon,1610612753,ORL,21.0,80,77,0.276,0.93,2.84,0.326,0.0046,0.041,0.16,0.43,0.382,0.235,0.76,2.41,0.316
201145,Jeff Green,1610612753,ORL,30.0,69,67,0.336,0.77,2.61,0.294,0.00417,0.045,0.13,0.35,0.375,0.292,0.64,2.26,0.282
1626209,Mario Hezonja,1610612753,ORL,22.0,65,53,0.49,0.77,2.37,0.325,0.00445,0.108,0.2,0.52,0.382,0.382,0.57,1.85,0.308
1626148,Anthony Brown,1610612753,ORL,24.0,11,10,0.449,0.36,2.0,0.182,0.0027300000000000002,0.0,0.0,0.0,,0.449,0.36,2.0,0.182
201571,D.J. Augustin,1610612753,ORL,29.0,78,65,0.311,0.76,1.92,0.393,0.005869999999999999,0.006,0.01,0.04,0.333,0.305,0.74,1.88,0.395
203901,Elfrid Payton,1610612753,ORL,23.0,82,62,0.168,0.48,1.66,0.287,0.00415,0.011,0.05,0.11,0.444,0.157,0.43,1.55,0.276
204014,Damjan Rudez,1610612753,ORL,31.0,45,34,0.724,0.47,1.4,0.333,0.00468,0.08,0.09,0.16,0.571,0.644,0.38,1.24,0.304
201228,C.J. Watson,1610612753,ORL,33.0,62,43,0.34,0.37,1.31,0.284,0.00383,0.059,0.11,0.23,0.5,0.282,0.26,1.08,0.239
1627868,Patricio Garino,1610612753,ORL,24.0,5,3,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.714,0.0,1.0,0.0
203912,C.J. Wilcox,1610612753,ORL,26.0,22,11,0.548,0.27,0.77,0.353,0.00441,0.097,0.14,0.14,1.0,0.452,0.14,0.64,0.214
1627757,Stephen Zimmerman,1610612753,ORL,20.0,19,6,0.417,0.11,0.53,0.2,0.002,0.417,0.11,0.53,0.2,0.0,0.0,0.0,
202687,Bismack Biyombo,1610612753,ORL,24.0,81,22,0.095,0.11,0.35,0.321,0.00321,0.095,0.11,0.35,0.321,0.0,0.0,0.0,
1627875,Marcus Georges-Hunt,1610612753,ORL,23.0,5,1,0.143,0.2,0.2,1.0,0.015,0.0,0.0,0.0,,0.143,0.2,0.2,1.0
