season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,53.9,5.0,0.0,5.0,10.0,20.0,10.0,5.0,40.0,0.0,0.0,10.0,5.0,18.3,1,13054,13054,13054,1375,6608,9889,4548,9269,17743,11296,6579,16092,8133,1,24099,7757,23141,1.0,21:34,2017,2018
2017-18,1628935,Aaron Jackson,Aaron,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,51.5,0.0,0.0,0.0,6.0,16.4,9.0,10.4,53.7,0.0,1.5,6.0,4.5,18.1,1,13054,13054,13054,4459,12040,9889,9215,14331,14145,10044,13014,6710,8133,19004,19494,8997,23181,1.0,34:30,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,51.2,0.0,0.0,0.0,3.6,21.4,14.3,8.9,46.4,0.0,0.0,7.1,0.0,23.4,1,13054,13054,13054,5029,12040,9889,9215,17562,19152,16398,11305,11551,8133,1,21458,18674,21622,1.0,28:41,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,49.9,13.2,7.5,26.4,7.5,11.3,11.3,15.1,56.6,0.0,0.0,1.9,3.8,57.4,1,13054,13054,13054,8384,695,2431,29,12274,8263,13158,17915,5257,8133,1,7470,10912,4933,1.0,26:26,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,50.3,0.0,5.2,0.0,0.0,15.5,13.8,13.8,51.7,0.0,0.0,1.7,1.7,25.0,1,13054,13054,13054,7324,12040,4824,9215,19152,13125,15965,16640,7914,8133,1,6930,17051,20932,1.0,29:09,2017,2018
2017-18,1626154,RJ Hunter,RJ,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,51.6,0.0,0.0,0.0,10.3,8.6,6.9,13.8,41.4,0.0,1.7,8.6,5.2,50.5,1,13054,13054,13054,4348,12040,9889,9215,9001,5698,7454,16640,15340,8133,20085,23285,7468,7682,1.0,29:54,2017,2018
2017-18,1627753,Zhou Qi,hou Qi,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,51.9,0.0,0.0,0.0,3.3,16.4,9.8,11.5,45.9,6.6,1.6,0.0,0.0,29.7,1,13054,13054,13054,3715,12040,9889,9215,18009,14111,11196,14218,11948,553,19729,1,18674,18908,1.0,31:40,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,51.5,6.8,6.8,0.0,8.1,12.2,10.8,6.8,54.1,2.7,0.0,6.8,4.1,44.2,1,13054,13054,13054,4470,4207,3058,9215,11572,9201,12449,8674,6495,3404,1,21008,10122,10907,1.0,38:06,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21701218,2018-04-10T00:00:00,HOU @ LAL,W,47.7,0.0,4.4,4.4,22.2,20.0,20.0,26.7,53.3,0.0,0.0,6.7,2.2,58.7,1,1,1,1,15522,12040,5813,5280,1531,17743,21469,24203,6855,8133,1,20740,15424,4502,1.0,21:27,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,21701218,2018-04-10T00:00:00,HOU @ LAL,W,53.5,0.0,0.0,0.0,8.7,8.7,0.0,30.4,26.1,0.0,8.7,4.3,0.0,32.2,1,1,1,1,1755,12040,9889,9215,10730,5730,1,24982,23515,8133,25944,15253,18674,17626,1.0,12:18,2017,2018
