close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,d_fgm,d_fga,d_fg_pct,normal_fg_pct,pct_plusminus
1626174,Christian Wood,1610612745,HOU,F,25.0,41,41,1.0,8.0,17.46,0.458,0.476,-0.018
203482,Kelly Olynyk,1610612745,HOU,F-C,30.0,70,70,1.0,7.53,14.99,0.502,0.478,0.025
1629017,Khyri Thomas,1610612745,HOU,G,25.0,5,5,1.0,5.8,12.4,0.468,0.445,0.023
1629645,Kevin Porter Jr.,1610612745,HOU,G-F,21.0,26,26,1.0,6.42,12.35,0.52,0.475,0.046
1628419,Cameron Oliver,1610612745,HOU,F,24.0,4,4,1.0,6.5,11.5,0.565,0.467,0.098
202322,John Wall,1610612745,HOU,G,30.0,40,40,1.0,5.38,11.38,0.473,0.463,0.009
1628425,Sterling Brown,1610612745,HOU,G-F,26.0,51,51,1.0,5.59,10.98,0.509,0.461,0.048
1630256,Jae'Sean Tate,1610612745,HOU,F,25.0,70,70,1.0,5.04,10.84,0.465,0.469,-0.003
1628383,Justin Patton,1610612745,HOU,C,24.0,13,13,1.0,5.85,10.77,0.543,0.486,0.057
1628021,David Nwaba,1610612745,HOU,G-F,28.0,30,30,1.0,4.77,9.97,0.478,0.459,0.019
203957,Danté Exum,1610612745,HOU,G,25.0,5,5,1.0,4.4,9.4,0.468,0.47,-0.002
1630237,Anthony Lamb,1610612745,HOU,F,23.0,22,22,1.0,4.77,8.55,0.559,0.465,0.093
1627863,Danuel House Jr.,1610612745,HOU,F-G,28.0,36,36,1.0,3.61,8.39,0.43,0.464,-0.033
1629717,Armoni Brooks,1610612745,HOU,G,23.0,19,19,1.0,4.26,8.21,0.519,0.458,0.061
202340,Avery Bradley,1610612745,HOU,G,30.0,27,27,1.0,4.11,8.15,0.505,0.468,0.037
201569,Eric Gordon,1610612745,HOU,G,32.0,27,27,1.0,3.37,7.93,0.425,0.453,-0.028
1630231,KJ Martin,1610612745,HOU,F,20.0,45,45,1.0,3.33,7.47,0.446,0.467,-0.02
1628391,D.J. Wilson,1610612745,HOU,F,25.0,33,33,1.0,3.42,7.15,0.479,0.464,0.015
1629034,Ray Spalding,1610612745,HOU,F,24.0,2,2,1.0,3.0,6.5,0.462,0.479,-0.017
201571,D.J. Augustin,1610612745,HOU,G,33.0,54,54,1.0,3.02,6.19,0.488,0.448,0.04
1629244,Cam Reynolds,1610612745,HOU,F,26.0,3,3,1.0,2.0,5.67,0.353,0.493,-0.14
203998,Bruno Caboclo,1610612745,HOU,F,25.0,5,5,1.0,2.2,5.2,0.423,0.454,-0.031
