season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,53.7,5.9,0.0,5.9,17.6,20.6,17.6,14.7,23.5,0.0,0.0,5.9,5.9,46.5,1,13060,13060,13060,2297,5214,10137,3939,3056,18340,19223,16107,23964,7994,1,19047,6023,9750,1,18:16,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,59.3,12.1,6.1,0.0,24.2,30.3,18.2,0.0,48.5,0.0,3.0,6.1,9.1,66.7,1,13060,13060,13060,228,951,3944,9921,1061,23838,19643,1,9453,7994,23411,19490,2054,2475,1,19:34,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,45.2,0.0,28.6,0.0,14.3,14.3,14.3,35.7,28.6,0.0,14.3,0.0,7.1,72.9,1,13060,13060,13060,22654,11896,57,9921,5051,11481,15597,25315,22259,7994,26078,1,4060,1514,1,6:20,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,60.6,7.7,0.0,0.0,7.7,7.7,19.2,0.0,46.2,3.8,0.0,3.8,3.8,51.2,1,13060,13060,13060,157,3189,10137,9921,11756,5046,20563,1,10970,1873,1,13446,10734,7414,1,15:45,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,55.0,0.0,6.8,0.0,0.0,20.5,9.1,4.5,36.4,0.0,2.3,6.8,0.0,12.3,1,13060,13060,13060,1209,11896,3235,9921,19010,18236,9462,5081,18033,7994,21779,20867,18615,24441,1,24:12,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,53.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,30.0,0.0,0.0,5.0,7.5,26.3,1,13060,13060,13060,3270,11896,10137,9921,19010,15325,1,1,21773,7994,1,16919,3671,20536,1,21:11,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,50.9,5.9,8.8,0.0,11.8,8.8,2.9,0.0,35.3,0.0,0.0,0.0,5.9,68.8,1,13060,13060,13060,7511,5214,1850,9921,7251,6065,3718,1,18829,7994,1,1,6023,2112,1,17:18,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,53.0,0.0,18.2,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,1,13060,13060,13060,3166,11896,222,9921,168,1,1,1,25538,7994,1,1,18615,4776,1,5:50,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,51.6,0.0,0.0,10.6,12.8,10.6,2.1,0.0,29.8,4.3,2.1,2.1,4.3,69.4,1,13060,13060,13060,5724,11896,10137,1090,6417,7793,3457,1,21885,1564,21447,8145,9691,2024,1,24:16,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,54.2,0.0,4.3,4.3,8.7,19.6,13.0,10.9,39.1,4.3,0.0,8.7,8.7,50.7,1,13060,13060,13060,1782,11896,6144,5981,10506,17393,14299,11952,16247,1467,1,23166,2385,7641,1,24:57,2016,2017
