player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612745,HOU,26.0,10,6,4,0.6,215.4,1.0,1.8,1.8,3.7,12.5,8.4,13.2,33.8,0.2,0.3,5.2,1.5,20.8,65,61,69,50,62,150,87,76,144,142,78,167,92,135,77,176,169,170
101108,Chris Paul,Chris,1610612745,HOU,34.0,11,6,5,0.545,397.42,2.4,1.4,2.7,6.9,14.9,10.7,9.6,32.2,0.6,0.3,3.3,4.3,37.8,52,61,156,67,32,80,102,57,80,184,145,86,109,78,69,107,47,48
203991,Clint Capela,Clint,1610612745,HOU,25.0,11,6,5,0.545,330.7216666666667,1.3,2.3,0.7,10.0,15.5,10.1,9.7,33.3,1.3,1.1,2.8,3.0,32.2,52,61,156,67,39,135,65,144,35,186,130,90,94,32,163,75,93,88
1627863,Danuel House Jr.,Danuel,1610612745,HOU,26.0,7,4,3,0.571,140.685,2.6,0.0,1.0,1.0,13.3,9.5,8.4,33.3,0.5,0.3,2.8,2.0,18.7,85,86,38,58,100,67,158,126,186,157,114,63,95,91,68,74,139,186
201569,Eric Gordon,Eric,1610612745,HOU,30.0,11,6,5,0.545,409.555,2.6,1.9,3.3,5.1,16.3,10.2,10.0,35.0,1.0,0.6,1.9,2.4,24.4,52,61,156,67,30,61,84,37,114,196,134,102,80,54,110,32,123,153
1629109,Gary Clark,Gary,1610612745,HOU,24.0,2,1,1,0.5,3.73,0.0,0.0,0.0,0.0,0.0,0.0,19.3,57.9,0.0,0.0,0.0,0.0,11.6,198,123,1,74,209,167,158,157,191,1,1,201,3,141,1,1,191,208
101123,Gerald Green,Gerald,1610612745,HOU,33.0,11,6,5,0.545,97.06,3.3,1.1,3.3,1.5,7.4,8.2,7.4,28.9,1.1,0.7,4.5,2.2,25.9,52,61,156,67,125,41,131,35,178,45,70,46,148,42,134,157,128,140
202697,Iman Shumpert,Iman,1610612745,HOU,29.0,8,4,4,0.5,109.43166666666669,1.0,2.0,1.0,0.7,11.5,11.2,14.1,32.9,0.0,0.3,3.3,1.3,15.3,80,86,69,74,120,151,82,129,189,109,159,173,99,141,75,110,177,199
1628392,Isaiah Hartenstein,Isaiah,1610612745,HOU,21.0,2,1,1,0.5,2.263333333333333,0.0,31.8,0.0,63.6,0.0,0.0,31.8,63.6,0.0,0.0,15.9,0.0,82.7,198,123,1,74,210,167,1,157,1,1,1,211,2,141,1,212,191,1
201935,James Harden,James,1610612745,HOU,29.0,11,6,5,0.545,424.175,4.3,2.0,1.4,10.0,16.0,10.2,12.2,34.5,0.8,1.9,3.5,5.7,50.8,52,61,156,67,26,23,77,107,34,192,132,147,86,62,196,120,20,11
202702,Kenneth Faried,Kenneth,1610612745,HOU,29.0,6,4,2,0.667,56.18333333333333,2.6,4.5,1.3,10.3,10.9,9.0,4.5,25.6,0.0,0.0,3.8,3.2,37.3,99,86,13,20,149,66,20,112,31,93,98,17,180,141,1,136,87,51
2403,Nene,ene,1610612745,HOU,36.0,7,3,4,0.429,52.79333333333334,1.4,6.8,0.0,12.3,15.7,6.8,12.3,43.6,1.4,0.0,4.8,4.1,41.1,85,89,69,101,151,131,8,157,18,190,41,148,23,28,1,166,55,27
200782,P.J. Tucker,P.J.,1610612745,HOU,34.0,11,6,5,0.545,425.58166666666665,3.1,1.5,0.6,2.4,16.0,10.2,10.8,33.8,0.7,0.3,3.0,2.5,27.5,52,61,156,67,25,48,99,146,168,193,135,117,91,71,67,86,117,126
