player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2585,Zaza Pachulia,1610612742,DAL,32.0,76,71,0.675,178,285,0.625,0.625,0.675,178,285,0.625,0.0,0,0,
200826,J.J. Barea,1610612742,DAL,32.0,74,73,0.392,151,260,0.581,0.581,0.392,151,260,0.581,0.0,0,0,
101135,David Lee,1610612742,DAL,33.0,54,51,0.883,163,256,0.637,0.637,0.883,163,256,0.637,0.0,0,0,
101109,Raymond Felton,1610612742,DAL,32.0,80,77,0.383,145,249,0.582,0.582,0.383,145,249,0.582,0.0,0,0,
202718,Chandler Parsons,1610612742,DAL,27.0,61,60,0.392,162,239,0.678,0.678,0.392,162,239,0.678,0.0,0,0,
101114,Deron Williams,1610612742,DAL,32.0,65,63,0.319,127,235,0.54,0.54,0.319,127,235,0.54,0.0,0,0,
203939,Dwight Powell,1610612742,DAL,24.0,69,52,0.562,108,155,0.697,0.697,0.562,108,155,0.697,0.0,0,0,
2734,Devin Harris,1610612742,DAL,33.0,64,58,0.401,90,142,0.634,0.634,0.401,90,142,0.634,0.0,0,0,
202083,Wesley Matthews,1610612742,DAL,29.0,78,64,0.171,75,139,0.54,0.54,0.171,75,139,0.54,0.0,0,0,
1717,Dirk Nowitzki,1610612742,DAL,38.0,75,60,0.11,79,121,0.653,0.653,0.11,79,121,0.653,0.0,0,0,
101111,Charlie Villanueva,1610612742,DAL,31.0,62,43,0.368,67,116,0.578,0.578,0.368,67,116,0.578,0.0,0,0,
201580,JaVale McGee,1610612742,DAL,28.0,34,31,0.831,70,103,0.68,0.68,0.831,70,103,0.68,0.0,0,0,
1626257,Salah Mejri,1610612742,DAL,30.0,34,21,0.952,49,60,0.817,0.817,0.952,49,60,0.817,0.0,0,0,
1626147,Justin Anderson,1610612742,DAL,22.0,55,31,0.331,39,54,0.722,0.722,0.331,39,54,0.722,0.0,0,0,
202379,Jeremy Evans,1610612742,DAL,28.0,30,12,0.543,19,25,0.76,0.76,0.543,19,25,0.76,0.0,0,0,
