group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628378,Donovan Mitchell,,1610612762,UTA,23.0,4,1,3,0.25,48.8,4.8,7.1,0.0,14.3,38.1,23.8,0.0,38.1,0.0,2.4,0.0,21.4,76.4,41,51,76,79,57,29,12,16,18,106,97,1,47,25,106,1,5,6
,1627777,Georges Niang,,1610612762,UTA,27.0,1,0,1,0.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,95,11,95,97,39,34,16,51,1,1,1,103,25,1,1,62,93
,204060,Joe Ingles,,1610612762,UTA,32.0,4,1,3,0.25,48.2,0.0,0.0,0.0,5.0,40.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,5.5,41,51,76,79,62,39,34,16,41,108,100,1,38,25,1,1,62,89
,203903,Jordan Clarkson,,1610612762,UTA,28.0,2,1,1,0.5,48.0,0.0,0.0,0.0,0.0,68.8,31.3,0.0,25.0,0.0,6.3,6.3,0.0,0.0,80,51,11,45,64,39,34,16,51,122,110,1,78,25,118,77,62,93
,1629752,Juwan Morgan,,1610612762,UTA,23.0,2,1,1,0.5,44.3,0.0,0.0,0.0,0.0,33.3,16.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,80,51,11,45,92,39,34,16,51,100,78,1,57,25,1,1,62,93
,201144,Mike Conley,,1610612762,UTA,32.0,3,1,2,0.333,50.2,7.7,0.0,0.0,15.4,19.2,15.4,0.0,46.2,3.8,0.0,0.0,7.7,53.8,61,51,59,73,48,16,34,16,15,78,74,1,27,9,1,1,27,26
,1626220,Royce O'Neale,,1610612762,UTA,27.0,4,1,3,0.25,47.1,0.0,0.0,0.0,5.1,35.9,25.6,0.0,35.9,0.0,0.0,5.1,0.0,5.6,41,51,76,79,75,39,34,16,39,104,101,1,50,25,1,70,62,88
,203497,Rudy Gobert,,1610612762,UTA,28.0,4,1,3,0.25,48.8,4.8,4.8,0.0,9.5,38.1,23.8,0.0,38.1,4.8,0.0,4.8,4.8,46.7,41,51,76,79,57,29,20,16,28,106,97,1,47,4,1,67,46,38
