season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,46.1,0.0,0.0,0.0,8.2,12.2,18.4,18.4,53.1,0.0,0.0,4.1,0.0,33.3,1,13121,13121,13121,19133,11791,10350,9479,11805,9702,19563,20302,8149,8184,1,14876,18239,17538,1,22:34,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,44.6,0.0,0.0,0.0,3.4,13.6,0.0,20.3,33.9,0.0,1.7,5.1,3.4,15.9,1,13121,13121,13121,22400,11791,10350,9479,18001,11235,1,21580,20889,8184,20305,17688,11493,23687,1,26:19,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,47.0,4.2,0.0,8.3,20.8,25.0,14.6,25.0,45.8,2.1,0.0,6.3,4.2,77.7,1,13121,13121,13121,16098,7704,10350,1791,2206,21414,15887,23456,13317,4515,1,20153,9437,1129,1,22:35,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,46.1,7.8,7.8,3.9,7.8,11.8,27.5,9.8,54.9,3.9,0.0,9.8,9.8,81.0,1,13121,13121,13121,18997,3043,2539,6338,12211,9164,24157,11602,7037,1680,1,24082,1654,872,1,23:31,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,48.1,0.0,0.0,8.0,12.0,12.0,22.0,18.0,52.0,6.0,4.0,6.0,4.0,75.6,1,13121,13121,13121,12403,11791,10350,1962,7592,9446,22043,19970,8873,652,24681,19750,9859,1330,1,24:03,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,43.3,15.0,0.0,0.0,0.0,20.0,0.0,15.0,50.0,0.0,5.0,5.0,0.0,70.0,1,13121,13121,13121,24132,481,10350,9479,19255,17672,1,17359,9853,8184,25269,17392,18239,2108,1,8:39,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,45.3,0.0,3.1,0.0,9.2,15.4,10.8,18.5,40.0,0.0,0.0,3.1,3.1,36.3,1,13121,13121,13121,21020,11791,8541,9479,10508,13168,11252,20379,17110,8184,1,11647,12357,15917,1,29:27,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,46.0,7.6,0.0,6.3,2.5,15.2,17.7,16.5,45.6,0.0,0.0,2.5,5.1,36.3,1,13121,13121,13121,19255,3257,10350,3222,19138,13032,19007,18750,13543,8184,1,9672,7498,15908,1,36:21,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,45.0,0.0,0.0,0.0,3.8,11.3,0.0,22.6,37.7,0.0,1.9,9.4,3.8,31.3,1,13121,13121,13121,21661,11791,10350,9479,17453,8783,1,22712,18913,8184,20963,23881,10510,18525,1,23:51,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,45.5,11.3,0.0,7.5,18.9,11.3,13.2,17.0,34.0,0.0,1.9,9.4,7.5,62.5,1,13121,13121,13121,20583,1234,10350,2242,2920,8783,14237,19179,20859,8184,20963,23881,3456,3727,1,24:07,2021,2022
