season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,29.016666666666666,0.0,2.5,0.0,9.9,18.6,9.9,12.4,54.6,0.0,2.5,1.2,3.7,27.2,1,13252,13252,13252,8765,11838,8210,10483,7204,21443,13997,17021,2138,8529,24095,8061,7126,16561,1,29:01,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,24.75,0.0,0.0,2.9,0.0,16.0,5.8,14.5,49.5,0.0,0.0,4.4,5.8,32.1,1,13252,13252,13252,12225,11838,10547,7179,19477,19054,7658,19562,3910,8529,1,20186,2949,12986,1,24:45,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,11.108333333333333,6.5,6.5,0.0,19.4,25.9,9.7,6.5,38.9,0.0,0.0,6.5,0.0,35.0,1,13252,13252,13252,21543,2565,2181,10483,1162,24760,13697,8472,11401,8529,1,23909,17532,10938,1,11:07,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,22.25,11.3,3.2,0.0,12.9,24.3,21.0,9.7,51.8,0.0,0.0,6.5,1.6,36.6,1,13252,13252,13252,14121,529,6529,10483,4226,24334,24525,13188,2964,8529,1,23900,14526,9845,1,22:15,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,23.2,3.1,0.0,0.0,3.1,17.1,6.2,15.5,52.8,0.0,1.6,4.7,1.6,20.8,1,13252,13252,13252,13439,7792,10547,10483,17436,20148,8215,20544,2626,8529,21469,20943,14739,20563,1,23:12,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,20.508333333333333,3.5,7.0,0.0,14.0,26.3,12.3,14.0,52.7,0.0,1.8,1.8,0.0,46.9,1,13252,13252,13252,15436,6953,1817,10483,3450,24844,17533,19005,2670,8529,22073,9913,17532,4338,1,20:31,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,20.416666666666668,0.0,3.5,0.0,7.1,21.2,15.9,7.1,49.4,0.0,0.0,3.5,1.8,8.8,1,13252,13252,13252,15500,11838,5986,10483,10980,23068,21538,9292,3957,8529,1,17553,13999,24504,1,20:25,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,32.75,6.6,5.5,2.2,8.8,22.0,19.8,13.2,50.6,1.1,2.2,3.3,2.2,27.7,1,13252,13252,13252,5654,2449,3073,8960,8590,23447,24043,18007,3428,6850,23532,16771,12102,16164,1,32:45,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,32.75,0.0,2.2,2.2,6.6,22.0,19.8,13.2,50.6,2.2,1.1,1.1,3.3,25.0,1,13252,13252,13252,5654,11838,8934,8960,11676,23447,24043,18007,3428,3081,19236,7334,8263,18074,1,32:45,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,23.25,4.6,7.7,3.1,6.2,27.9,24.8,9.3,52.6,0.0,0.0,1.5,1.5,37.6,1,13252,13252,13252,13392,4848,1413,6774,12317,25129,25388,12569,2677,8529,1,9237,14760,9168,1,23:15,2023,2024
