player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612756,PHX,25.0,16,9,7,0.563,27.62833333333333,0.0,0.0,0.0,2.6,14.3,20.8,10.4,41.7,6.5,1.3,3.9,2.6,41.4,233,182,197,146,253,233,236,179,251,363,429,387,40,10,361,225,224,68
1627863,Danuel House Jr.,Danuel,1610612756,PHX,25.0,4,2,2,0.5,6.456666666666667,0.0,0.0,0.0,0.0,5.6,0.0,11.2,11.2,0.0,0.0,0.0,5.6,12.3,348,329,75,198,357,233,236,179,300,116,1,398,401,228,1,1,90,372
1628432,Davon Reed,Davon,1610612756,PHX,23.0,2,0,2,0.0,3.316666666666667,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,380,404,75,404,384,233,236,179,300,443,1,1,404,228,1,1,332,82
1626164,Devin Booker,Devin,1610612756,PHX,21.0,25,12,13,0.48,71.50166666666667,5.0,1.0,0.0,6.0,16.1,10.6,9.1,32.2,0.5,1.5,7.0,6.0,44.9,143,133,305,247,145,31,205,179,134,398,268,369,157,191,381,377,77,52
1627733,Dragan Bender,Dragan,1610612756,PHX,20.0,22,8,14,0.364,46.035,2.3,0.0,0.0,1.6,14.9,11.7,10.9,31.3,0.0,0.8,1.6,0.0,14.8,173,216,319,330,202,112,236,179,280,374,308,396,176,228,318,86,332,357
203901,Elfrid Payton,Elfrid,1610612756,PHX,24.0,25,5,20,0.2,83.24333333333334,1.7,0.0,2.6,8.6,17.7,16.0,9.1,38.9,0.9,0.4,4.3,3.5,30.7,143,268,415,388,123,151,236,55,79,416,391,370,56,138,271,260,183,170
203477,Isaiah Canaan,Isaiah,1610612756,PHX,27.0,8,6,2,0.75,15.266666666666667,4.7,0.0,4.7,4.7,14.1,21.2,9.4,47.2,0.0,0.0,2.4,11.8,52.1,294,250,75,36,301,37,236,22,169,357,431,378,27,228,1,113,13,28
201162,Jared Dudley,Jared,1610612756,PHX,32.0,4,0,4,0.0,6.4,0.0,0.0,0.0,0.0,16.9,0.0,0.0,33.8,0.0,0.0,0.0,0.0,6.8,348,404,141,404,358,233,236,179,300,409,1,1,119,228,1,1,332,392
1628367,Josh Jackson,Josh,1610612756,PHX,21.0,22,8,14,0.364,46.385,0.8,0.8,1.6,1.6,13.2,16.3,10.9,46.6,0.8,0.8,5.4,2.3,17.5,173,216,319,330,200,219,222,96,281,336,395,395,28,153,317,332,249,334
1627737,Marquese Chriss,Marquese,1610612756,PHX,20.0,20,9,11,0.45,41.79,1.7,2.6,2.6,5.2,11.2,9.5,8.6,29.3,1.7,0.9,6.9,4.3,31.3,194,182,270,269,215,153,105,56,151,287,222,360,220,74,327,376,151,159
1627885,Shaquille Harrison,Shaquille,1610612756,PHX,24.0,7,2,5,0.286,4.698333333333333,0.0,0.0,0.0,0.0,0.0,23.0,0.0,15.3,7.7,0.0,7.7,0.0,41.4,307,329,162,372,375,233,236,179,300,1,435,1,387,6,1,394,332,69
203933,T.J. Warren,T.J.,1610612756,PHX,24.0,33,14,19,0.424,94.91666666666669,3.8,3.0,1.9,9.1,14.0,12.1,9.1,38.7,1.5,1.5,3.0,7.6,41.8,73,108,402,290,102,55,89,78,71,355,324,371,59,93,384,151,39,66
203584,Troy Daniels,Troy,1610612756,PHX,26.0,25,9,16,0.36,38.64,0.0,2.8,0.0,0.0,22.4,18.6,5.6,37.3,0.9,0.9,4.7,1.9,19.4,143,182,360,335,223,233,99,179,300,430,416,265,73,130,332,281,267,320
1627755,Tyler Ulis,Tyler,1610612756,PHX,22.0,18,8,10,0.444,40.95,0.0,2.6,0.0,1.8,10.5,7.0,7.0,28.1,0.0,1.8,7.9,3.5,26.1,214,216,254,273,219,233,104,179,272,257,154,320,249,228,404,396,179,231
2199,Tyson Chandler,Tyson,1610612756,PHX,35.0,20,9,11,0.45,43.35,0.0,3.3,0.0,8.3,10.8,5.0,5.0,36.5,2.5,0.0,4.2,2.5,31.0,194,182,270,269,208,233,74,179,89,264,113,229,83,48,1,248,234,165
