player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203463,Ben McLemore,Ben,1610612758,SAC,23.0,17,8,9,0.471,26.206666666666667,3,8,0.375,1,3,0.333,2,4,0.5,0,2,2,0,1,0,0,0,3,3,9,-10,10.4,0,0,12.0,216,195,223,241,255,223,226,209,137,188,88,228,205,261,270,270,293,287,194,237,200,1,158,192,235,312,291,190,13,282
2406,Caron Butler,Caron,1610612758,SAC,36.0,2,1,1,0.5,2.3216666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,374,362,31,188,395,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,260,400,190,13,400
201954,Darren Collison,Darren,1610612758,SAC,28.0,33,12,21,0.364,115.62,16,38,0.421,8,20,0.4,16,19,0.842,3,9,12,10,10,5,0,1,15,13,56,-43,90.4,1,0,96.0,81,144,402,318,81,69,69,170,22,37,71,64,68,118,110,132,131,47,27,28,200,232,376,71,69,408,88,125,13,74
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,25.0,36,15,21,0.417,116.3,25,72,0.347,1,8,0.125,32,41,0.78,14,26,40,8,18,3,5,6,19,42,83,-24,149.0,28,0,148.0,59,109,402,283,79,35,26,250,137,111,197,24,26,161,14,22,16,65,7,59,24,407,405,5,30,373,33,5,13,32
202341,James Anderson,James,1610612758,SAC,27.0,10,3,7,0.3,9.588333333333331,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1,2,-24,3.2,0,0,3.0,277,293,188,363,329,342,379,342,209,275,209,228,243,1,270,313,329,287,282,237,200,1,130,268,321,373,353,190,13,348
201585,Kosta Koufos,Kosta,1610612758,SAC,27.0,17,6,11,0.353,25.82333333333333,4,9,0.444,0,0,0.0,2,3,0.667,6,0,6,1,0,1,2,0,9,2,10,-18,27.7,2,0,23.0,216,235,251,324,259,197,217,146,209,275,209,228,233,211,54,356,203,216,282,149,78,1,296,224,224,354,211,103,13,220
201158,Marco Belinelli,Marco,1610612758,SAC,30.0,29,12,17,0.414,70.56666666666666,10,30,0.333,4,16,0.25,4,7,0.571,2,4,6,6,2,0,0,0,6,3,28,-22,42.2,0,0,44.0,117,144,341,284,151,111,92,255,69,56,140,177,155,249,146,212,203,83,152,237,200,1,231,192,128,365,169,190,13,157
201956,Omri Casspi,Omri,1610612758,SAC,28.0,23,9,14,0.391,54.876666666666665,3,9,0.333,1,7,0.143,3,4,0.75,0,6,6,2,1,2,1,1,6,2,10,-24,28.2,4,0,25.0,173,182,298,300,183,223,217,255,137,127,193,209,205,171,270,172,203,178,194,96,126,232,231,224,224,373,209,80,13,209
203112,Quincy Acy,Quincy,1610612758,SAC,25.0,10,5,5,0.5,21.706666666666667,1,1,1.0,0,0,0.0,5,6,0.833,1,5,6,0,0,0,3,0,1,3,7,3,23.2,0,0,19.0,277,252,153,188,278,279,337,1,209,275,209,157,167,122,196,186,203,287,282,237,48,1,63,192,252,152,233,190,13,242
200765,Rajon Rondo,Rajon,1610612758,SAC,30.0,38,15,23,0.395,116.115,14,26,0.538,0,3,0.0,5,9,0.556,10,18,28,28,11,9,2,0,27,8,33,-46,130.6,21,5,111.0,38,109,418,299,80,84,106,82,209,188,209,157,137,253,30,59,41,8,20,5,78,1,432,118,113,414,48,11,1,57
200752,Rudy Gay,Rudy,1610612758,SAC,29.0,37,16,21,0.432,133.08666666666667,23,59,0.39,5,15,0.333,15,26,0.577,5,21,26,3,4,6,0,1,11,18,66,-23,115.7,4,0,112.0,51,99,402,267,53,42,41,200,56,64,88,68,49,248,72,37,49,143,83,18,200,232,323,50,47,370,57,80,13,56
203552,Seth Curry,Seth,1610612758,SAC,25.0,7,3,4,0.429,26.87333333333333,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,2,0,1,0,0,2,0,8,5,15.2,1,0,14.0,301,293,127,269,254,223,269,59,137,207,30,267,295,1,270,313,329,178,282,149,200,1,130,326,242,138,271,125,13,269
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,22.0,15,9,6,0.6,28.99833333333333,2,3,0.667,0,0,0.0,2,2,1.0,2,4,6,1,1,0,2,0,7,2,6,-10,19.7,1,0,17.0,233,182,174,103,250,249,296,45,209,275,209,228,243,1,146,212,203,216,194,237,78,1,258,224,267,312,247,125,13,253
