player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,1,1,0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,414,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,327,368,195,396,177,16,398
203991,Clint Capela,Clint,1610612745,HOU,23.0,15,8,7,0.533,50.1,5.4,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,7.1,3.6,3.6,0.0,0.0,0.0,10.7,0.0,10.7,-35.7,21.1,4,0,21.4,235,211,234,167,81,191,359,1,222,295,222,300,307,300,100,288,204,132,79,234,200,200,45,327,281,384,342,71,16,330
201569,Eric Gordon,Eric,1610612745,HOU,28.0,33,19,14,0.576,46.1,5.7,14.5,0.394,4.8,11.8,0.407,4.4,5.3,0.833,0.0,2.6,2.6,3.9,2.6,0.9,0.9,0.9,3.5,3.1,20.6,-1.3,32.3,0,0,35.5,77,53,113,130,253,179,172,213,27,32,75,159,182,121,277,322,354,114,123,193,133,144,299,227,139,220,233,177,16,174
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,2,2,0,1.0,25.7,50.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0,0,100.0,378,333,411,1,418,2,3,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,327,2,6,5,177,16,4
201935,James Harden,James,1610612745,HOU,27.0,39,21,18,0.538,46.8,11.5,32.4,0.355,4.2,15.3,0.273,25.1,33.1,0.758,2.4,13.2,15.7,7.0,7.0,1.4,0.3,2.8,6.3,17.4,52.3,-11.1,79.8,33,11,82.6,31,30,52,160,218,45,18,246,39,13,152,2,3,167,141,29,51,40,19,137,193,37,155,5,9,285,17,4,2,7
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,1,1,0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,414,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,327,368,195,396,177,16,398
101150,Lou Williams,Lou,1610612745,HOU,30.0,36,10,26,0.278,49.4,10.4,24.4,0.425,4.9,13.4,0.364,6.7,7.9,0.846,0.0,3.7,3.7,6.1,1.2,0.0,0.0,0.0,3.7,4.9,32.3,-29.3,44.6,0,0,47.0,56,175,8,386,115,60,48,173,25,25,97,104,123,118,277,287,333,56,230,234,200,200,290,150,51,374,117,177,16,93
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,15,8,7,0.533,45.4,9.1,9.1,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.5,4.5,6.1,0.0,1.5,0.0,4.5,0.0,10.6,3.0,21.2,-22.7,40.6,1,0,36.4,235,211,234,167,287,80,277,1,222,295,222,215,249,1,191,234,237,291,210,234,19,200,46,228,134,344,150,131,16,164
2403,Nene,ene,1610612745,HOU,34.0,26,15,11,0.577,42.8,5.2,8.1,0.636,0.0,0.0,0.0,3.0,4.4,0.667,3.7,5.9,9.6,1.5,2.2,2.2,0.7,1.5,5.2,3.7,13.3,-3.7,33.8,0,0,30.4,143,98,172,129,353,197,306,54,222,295,222,217,208,210,95,184,137,227,154,71,141,98,211,197,240,236,216,177,16,234
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,30,17,13,0.567,42.3,1.9,4.4,0.429,0.6,2.5,0.25,1.9,2.5,0.75,3.8,8.2,12.0,1.3,0.6,1.3,0.6,0.0,10.1,2.5,6.3,-22.8,27.7,1,0,24.1,108,69,131,142,363,328,369,162,212,245,164,258,268,168,94,104,93,243,274,150,155,200,53,260,342,345,279,131,16,308
