player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,7.9,1.0,2.8,0.364,0.5,1.5,0.321,0.1,0.2,0.833,0.1,0.6,0.6,0.6,0.3,0.0,0.0,0.1,0.6,0.1,2.6,-1.4,4.1,0,0,4.4,359,275,394,56,440,416,407,427,274,274,264,459,464,113,468,460,470,365,440,465,447,434,450,470,425,318,461,222,24,451
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,26.6,2.6,6.6,0.392,1.7,4.6,0.379,0.4,0.5,0.844,0.5,2.8,3.3,1.8,1.1,1.0,0.8,0.2,1.8,0.6,7.3,3.9,18.5,0,0,17.9,192,21,352,24,128,240,209,381,61,62,98,405,424,99,297,186,212,174,188,78,54,362,223,390,224,32,191,222,24,184
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,18.7,3.1,5.3,0.59,0.0,0.0,0.0,1.0,1.4,0.708,1.9,3.7,5.6,1.6,1.0,0.4,0.5,0.5,1.6,1.1,7.3,4.0,18.0,7,0,16.2,54,10,305,32,250,191,269,22,401,451,401,238,232,324,51,108,84,200,205,342,116,128,266,265,225,31,195,80,24,216
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,8.5,1.3,3.1,0.431,0.2,0.6,0.391,0.6,0.8,0.7,0.2,0.9,1.1,1.3,1.0,0.2,0.2,0.2,0.8,0.7,3.4,0.0,6.7,0,0,6.8,352,215,419,22,430,385,393,276,339,362,73,360,360,333,434,428,436,237,216,422,329,319,434,383,386,191,414,222,24,408
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,17.5,2.1,3.4,0.622,0.0,0.0,0.0,0.9,1.2,0.699,1.7,4.8,6.5,0.6,0.8,0.5,0.8,0.3,2.4,1.3,5.1,2.5,16.9,6,0,14.8,97,14,305,35,276,296,378,16,401,451,401,269,264,336,64,58,54,381,283,279,59,234,93,244,325,59,223,88,24,241
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,12.1,1.5,3.5,0.44,1.0,2.6,0.399,0.4,0.5,0.824,0.3,1.1,1.5,0.7,0.5,0.3,0.4,0.1,1.1,0.6,4.5,1.7,9.0,0,0,9.1,202,21,360,23,375,363,372,252,146,166,63,391,412,132,356,400,403,357,396,373,157,432,375,398,350,93,366,222,24,366
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,6.4,0.5,0.8,0.625,0.0,0.0,0.0,0.3,0.4,0.625,0.4,1.2,1.6,0.2,0.2,0.1,0.3,0.1,0.6,0.3,1.3,-0.7,4.6,0,0,3.9,414,357,447,19,457,459,478,15,401,451,401,435,429,393,310,389,389,467,458,451,222,447,448,454,466,259,451,222,24,461
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,17.9,2.3,5.4,0.42,0.4,1.3,0.294,1.3,1.7,0.75,0.3,1.8,2.1,1.6,1.0,0.6,0.3,0.5,1.9,1.4,6.2,2.7,12.9,0,0,12.1,69,8,339,21,267,284,266,308,295,295,308,193,190,260,394,322,349,195,223,222,218,135,188,200,276,53,288,222,24,291
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,33.4,8.6,17.7,0.485,2.0,5.2,0.38,6.3,7.2,0.88,1.1,4.7,5.8,3.5,2.1,1.8,0.7,0.4,1.6,5.4,25.5,5.9,43.3,9,0,41.9,126,15,316,34,38,13,19,121,37,38,97,9,11,44,138,60,77,64,56,8,68,168,249,13,9,13,12,66,24,13
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,14.2,1.3,2.9,0.445,0.2,0.6,0.375,0.6,0.8,0.789,0.5,2.4,2.9,1.3,0.5,0.7,0.4,0.2,0.9,0.8,3.4,2.5,11.4,0,0,9.9,158,17,327,30,346,386,404,230,350,365,109,332,359,186,294,234,251,236,368,171,196,348,419,358,387,60,325,222,24,347
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,72,52,20,0.722,32.4,6.9,14.6,0.477,0.3,0.8,0.411,3.1,3.8,0.812,2.4,4.9,7.3,1.9,1.4,0.6,1.2,0.4,2.2,3.3,17.3,3.8,33.1,18,0,30.5,158,19,316,36,56,35,41,141,319,347,41,51,55,146,20,57,38,160,134,202,25,169,125,49,47,34,51,27,24,54
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,69,51,18,0.739,18.7,2.5,6.4,0.39,1.3,3.3,0.392,1.2,1.6,0.804,0.4,1.9,2.3,2.7,1.4,1.2,0.2,0.3,1.7,1.8,7.5,3.7,17.1,0,0,16.6,183,21,339,29,249,252,220,385,109,131,71,202,215,162,316,311,319,99,129,46,271,289,234,150,216,35,218,222,24,208
1627879,Nicolas Laprovittola,Nicolas,1610612759,SAS,27.0,18,15,3,0.833,9.7,1.1,2.6,0.426,0.6,1.5,0.37,0.5,0.5,1.0,0.1,0.5,0.6,1.6,1.1,0.2,0.1,0.1,1.1,0.6,3.3,-2.4,6.1,0,0,6.5,419,357,454,7,410,406,414,290,251,268,128,369,413,1,468,465,473,201,202,409,423,420,383,393,392,391,424,222,24,412
201988,Patty Mills,Patty,1610612759,SAS,28.0,80,60,20,0.75,21.9,3.4,7.8,0.44,1.8,4.4,0.414,0.8,1.0,0.825,0.3,1.5,1.8,3.5,1.3,0.8,0.0,0.2,1.4,1.3,9.5,5.1,18.1,1,0,18.3,38,8,316,24,203,176,165,254,53,69,36,276,300,128,374,361,378,66,159,136,436,363,328,242,161,22,193,168,24,173
2200,Pau Gasol,Pau,1610612759,SAS,36.0,64,47,17,0.734,25.4,4.7,9.4,0.502,0.9,1.6,0.538,2.0,2.9,0.707,1.7,6.2,7.8,2.3,1.3,0.4,1.1,0.6,1.7,2.5,12.4,3.5,28.4,11,0,26.4,231,52,352,31,155,100,115,101,170,261,3,96,85,327,68,23,31,120,158,348,33,102,237,81,105,37,71,48,24,80
2225,Tony Parker,Tony,1610612759,SAS,35.0,63,46,17,0.73,25.2,4.2,9.0,0.466,0.4,1.1,0.333,1.3,1.9,0.726,0.1,1.7,1.8,4.5,1.4,0.5,0.0,0.7,1.5,1.8,10.1,2.8,19.4,0,0,18.0,239,62,352,33,158,120,126,167,298,316,225,177,169,298,441,336,374,46,126,248,439,71,305,148,146,50,170,222,24,181
