player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,7.9,0.6,0.3,0.2,0.2,2.6,2.1,1.8,6.8,0.0,0.1,0.6,0.1,4.1,359,275,86,56,440,381,412,420,470,50,57,43,433,447,52,36,470,461
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,26.6,1.1,0.9,1.1,1.3,7.6,7.1,6.8,21.9,0.8,0.2,1.8,0.6,18.5,192,21,128,24,128,234,223,165,389,296,360,320,165,54,125,264,390,191
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,18.7,0.8,1.6,0.8,5.5,5.8,4.5,4.9,15.9,0.5,0.5,1.6,1.1,18.0,54,10,172,32,250,306,104,258,102,206,194,218,269,116,359,221,265,195
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,8.5,0.7,0.2,0.6,2.1,2.7,2.2,1.6,7.2,0.2,0.2,0.8,0.7,6.7,352,215,61,22,430,337,441,299,301,56,61,35,426,329,168,53,383,414
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,17.5,1.0,1.5,0.4,4.0,5.7,4.2,4.2,13.2,0.8,0.3,2.4,1.3,16.9,97,14,172,35,276,257,116,360,163,195,171,176,341,59,253,394,244,223
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,12.1,0.6,0.4,0.6,0.8,4.2,3.1,2.5,10.4,0.4,0.1,1.1,0.6,9.0,202,21,119,23,375,348,376,308,428,114,110,80,381,157,55,112,398,366
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,6.4,0.3,0.2,0.2,0.9,1.9,1.6,1.4,5.5,0.3,0.1,0.6,0.3,4.6,414,357,34,19,457,430,435,411,416,29,34,29,456,222,39,39,454,451
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,17.9,1.3,0.5,1.2,2.9,6.0,4.7,4.3,15.1,0.3,0.5,1.9,1.4,12.9,69,8,136,21,267,192,341,147,224,216,212,184,287,218,345,299,200,288
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,33.4,4.3,2.2,3.5,7.2,9.5,8.6,8.8,28.4,0.7,0.4,1.6,5.4,43.3,126,15,161,34,38,7,45,17,55,380,436,429,70,68,319,238,13,12
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,14.2,0.8,0.5,0.3,1.7,4.5,3.1,3.8,11.7,0.4,0.2,0.9,0.8,11.4,158,17,149,30,346,323,352,390,336,129,108,131,359,196,139,68,358,325
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,72,52,20,0.722,32.4,2.4,3.4,0.8,6.7,8.9,8.5,8.8,27.5,1.2,0.4,2.2,3.3,33.1,158,19,161,36,56,52,10,251,64,356,433,428,85,25,317,361,49,51
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,69,51,18,0.739,18.7,1.4,0.6,1.0,2.0,6.0,4.8,5.4,16.5,0.2,0.3,1.7,1.8,17.1,183,21,136,29,249,186,316,208,314,213,216,246,255,271,198,252,150,218
1627879,Nicolas Laprovittola,Nicolas,1610612759,SAS,27.0,18,15,3,0.833,9.7,1.1,0.3,0.6,1.0,3.4,2.7,2.4,8.8,0.1,0.1,1.1,0.6,6.1,419,357,26,7,410,246,419,292,408,83,85,75,408,423,66,104,393,424
201988,Patty Mills,Patty,1610612759,SAS,28.0,80,60,20,0.75,21.9,1.7,0.6,1.5,1.6,6.6,5.4,6.1,19.0,0.0,0.2,1.4,1.3,18.1,38,8,161,24,203,124,305,103,344,244,256,286,214,436,120,159,242,193
2200,Pau Gasol,Pau,1610612759,SAS,36.0,64,47,17,0.734,25.4,1.4,1.7,0.6,4.7,7.5,7.0,7.3,22.1,1.1,0.6,1.7,2.5,28.4,231,52,128,31,155,183,87,300,130,290,352,351,162,33,385,250,81,71
2225,Tony Parker,Tony,1610612759,SAS,35.0,63,46,17,0.73,25.2,1.6,0.5,1.4,4.8,7.4,6.9,6.9,21.1,0.0,0.7,1.5,1.8,19.4,239,62,128,33,158,141,357,127,123,283,348,328,181,439,414,182,148,170
