season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,46.8,0.0,6.7,0.0,6.7,6.7,6.7,6.7,46.7,0.0,0.0,3.3,0.0,31.3,1,1,1,1,15580,12252,3595,10985,13910,4299,6139,5628,13668,8263,1,13478,17725,19114,1,14:03,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,38.5,22.2,0.0,22.2,22.2,55.6,0.0,55.6,22.2,0.0,0.0,11.1,0.0,22.2,1,1,1,1,25854,170,10743,112,1738,25980,1,26123,24720,8263,1,25063,17725,22561,1,3:28,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,44.9,0.0,0.0,3.6,9.6,21.7,14.5,22.9,57.8,0.0,1.2,2.4,7.2,41.7,1,1,1,1,21113,12252,10743,8257,10421,18574,15153,21309,6462,8263,17703,10247,3315,13568,1,37:16,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,44.1,4.7,0.0,4.7,27.9,20.9,14.0,20.9,46.5,0.0,0.0,2.3,2.3,57.7,1,1,1,1,22616,7410,10743,6462,748,17950,14528,19865,13800,8263,1,9944,13998,5793,1,18:58,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,46.2,0.0,0.0,0.0,5.4,14.9,12.2,24.3,54.1,0.0,0.0,0.0,5.4,46.6,1,1,1,1,17568,12252,10743,10985,15646,11725,12360,22128,8698,8263,1,1,6007,10869,1,34:12,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,43.4,4.4,0.0,4.4,8.9,26.7,6.7,28.9,44.4,0.0,0.0,4.4,6.7,40.4,1,1,1,1,23684,7723,10743,6751,11211,21843,6139,24075,15076,8263,1,17031,3903,14279,1,19:31,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,46.1,6.8,5.1,5.1,30.5,15.3,16.9,11.9,47.5,1.7,0.0,0.0,8.5,59.0,1,1,1,1,17929,4380,5606,5822,510,12114,17849,10839,13179,5696,1,1,2113,5334,1,27:12,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,45.1,0.0,0.0,0.0,0.0,7.8,7.8,16.9,54.5,1.3,0.0,1.3,0.0,33.4,1,1,1,1,20609,12252,10743,10985,19404,5039,7379,16262,8287,7574,1,6450,17725,18146,1,34:45,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,47.0,4.2,6.9,0.0,2.8,8.3,12.5,18.1,55.6,0.0,0.0,2.8,4.2,60.3,1,1,1,1,14949,8184,3374,10985,19068,5372,12623,17422,7741,8263,1,11570,8613,4854,1,33:51,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,42.9,5.1,0.0,15.4,15.4,30.8,7.7,28.2,41.0,0.0,0.0,7.7,2.6,45.1,1,1,1,1,24166,6631,10743,397,4980,23535,7187,23783,17566,8263,1,23000,13290,11711,1,16:44,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,48.1,0.0,0.0,0.0,3.1,27.7,16.9,23.1,43.1,0.0,1.5,0.0,1.5,56.6,1,13222,13222,13222,11426,12252,10743,10985,18655,22337,17817,21358,16229,8263,19688,1,16574,6170,1,31:14,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,48.7,0.0,0.0,0.0,13.0,37.0,19.6,26.1,56.5,0.0,0.0,2.2,0.0,37.2,1,13222,13222,13222,9396,12252,10743,10985,6999,24918,20083,22987,7265,8263,1,9534,17725,16162,1,22:24,2024,2025
