season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,46.6,2.1,7.2,0.0,20.6,15.5,14.4,13.4,35.0,1.0,2.1,2.1,9.3,69.3,1,835,835,835,13,663,150,608,123,1024,1146,1047,1209,532,1395,541,116,106,1,46:36,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,42.38166666666667,0.0,2.3,0.0,4.5,14.7,15.9,12.5,34.0,1.1,1.1,5.7,1.1,15.6,1,835,835,835,89,687,607,608,967,970,1236,969,1252,507,1154,1273,1097,1476,1,42:23,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,9.216666666666669,0.0,0.0,0.0,0.0,10.4,0.0,10.4,31.2,0.0,0.0,10.4,0.0,15.6,1,835,835,835,1329,687,642,608,1131,661,1,803,1358,538,1,1571,1106,1477,1,9:13,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,34.44833333333333,2.8,2.8,0.0,2.8,15.3,16.7,12.5,33.4,2.8,1.4,4.2,0.0,33.2,1,835,835,835,483,547,507,608,1088,1011,1288,979,1278,194,1291,1030,1106,1018,1,34:27,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,19.77166666666667,4.9,4.9,4.9,4.9,14.6,9.7,14.6,38.8,2.4,0.0,4.9,4.9,39.1,1,835,835,835,981,350,299,272,938,957,778,1127,1038,237,1,1150,474,822,1,19:46,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,5.433333333333334,0.0,0.0,0.0,0.0,17.7,17.7,17.7,35.3,8.8,8.8,17.7,0.0,8.8,1,835,835,835,1449,687,642,608,1131,1145,1346,1327,1200,18,1666,1661,1106,1554,1,5:26,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,42.56666666666667,4.5,3.4,5.6,15.8,14.7,13.5,12.4,33.8,0.0,1.1,3.4,7.9,44.1,1,835,835,835,86,387,447,215,278,967,1087,961,1260,538,1152,851,199,647,1,42:34,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,39.58166666666666,2.4,0.0,0.0,0.0,15.8,14.6,13.3,31.5,1.2,0.0,4.9,2.4,31.2,1,835,835,835,223,617,642,608,1131,1048,1156,1040,1346,460,1,1148,879,1082,1,39:35,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,18.48333333333333,0.0,0.0,0.0,5.2,5.2,10.4,15.6,36.4,0.0,2.6,5.2,0.0,18.4,1,835,835,835,1033,687,642,608,902,354,829,1199,1147,538,1501,1200,1106,1426,1,18:29,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,27.966666666666665,0.0,0.0,3.4,6.9,24.0,22.3,13.7,68.7,5.1,0.0,1.7,6.9,59.4,1,835,835,835,724,687,642,414,760,1418,1508,1069,116,71,1,509,266,232,1,27:58,2023,2024
2023-24,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,4.433333333333334,0.0,0.0,0.0,0.0,32.5,0.0,65.0,0.0,0.0,10.8,10.8,0.0,13.0,1,835,835,835,1493,687,642,608,1131,1582,1,1681,1597,538,1673,1584,1106,1514,1,4:26,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,7.083333333333333,0.0,0.0,0.0,0.0,20.3,0.0,6.8,13.6,0.0,0.0,0.0,0.0,9.5,1,835,835,835,1398,687,642,608,1131,1267,1,514,1584,538,1,1,1106,1545,1,7:05,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,5.433333333333334,0.0,0.0,0.0,17.7,0.0,0.0,8.8,17.7,0.0,0.0,0.0,8.8,8.8,1,835,835,835,1449,687,642,608,201,1,1,656,1563,538,1,1,142,1554,1,5:26,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,13.2,0.0,0.0,0.0,0.0,0.0,14.5,32.7,29.1,0.0,3.6,3.6,0.0,8.7,1,835,835,835,1208,687,642,608,1131,1,1155,1628,1410,538,1590,919,1106,1556,1,13:12,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,30.633333333333333,4.7,3.1,4.7,6.3,25.1,23.5,12.5,59.5,1.6,0.0,6.3,1.6,27.7,1,835,835,835,637,362,472,286,804,1460,1533,978,254,332,1,1347,1009,1196,1,30:38,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,8.55,0.0,0.0,11.2,11.2,16.8,0.0,22.5,11.2,0.0,0.0,11.2,5.6,29.2,1,835,835,835,1356,687,642,46,499,1101,1,1502,1590,538,1,1595,387,1147,1,8:33,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,35.75,0.0,9.4,2.7,21.5,21.5,17.5,14.8,51.0,0.0,0.0,1.3,5.4,44.0,1,835,835,835,429,687,67,488,103,1310,1332,1145,501,538,1,464,418,655,1,35:45,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,32.516666666666666,0.0,4.4,0.0,5.9,20.7,19.2,16.2,62.0,0.0,1.5,3.0,1.5,30.9,1,835,835,835,563,687,335,608,834,1281,1402,1251,205,538,1327,768,1023,1094,1,32:31,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,28.466666666666665,0.0,0.0,0.0,0.0,23.6,18.5,18.5,60.7,0.0,0.0,5.1,1.7,30.9,1,835,835,835,711,687,642,608,1131,1408,1384,1373,234,538,1,1177,990,1092,1,28:28,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,9.866666666666667,0.0,0.0,0.0,0.0,14.6,0.0,34.1,9.7,0.0,0.0,0.0,4.9,35.5,1,835,835,835,1314,687,642,608,1131,961,1,1636,1591,538,1,1,473,948,1,9:52,2023,2024
