player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,65,36,29,0.554,49.6,2.2,1.7,1.3,5.0,15.4,11.6,11.7,37.5,0.5,0.8,5.2,3.1,34.8,220,140,250,150,140,340,316,350,345,149,93,115,449,297,201,365,286,350
2744,Al Jefferson,Al,1610612754,IND,32.0,66,33,33,0.5,49.3,3.7,4.0,0.2,19.8,13.8,10.5,13.4,38.8,0.8,1.7,6.6,3.9,54.4,212,177,305,214,177,131,76,445,8,54,37,249,430,198,443,437,184,54
101139,CJ Miles,CJ,1610612754,IND,30.0,76,39,37,0.513,49.2,3.9,3.1,2.2,4.3,15.4,12.3,10.7,38.1,0.7,0.6,4.2,2.4,37.0,97,109,352,199,201,103,137,226,392,152,162,66,443,243,140,257,377,296
1627777,Georges Niang,Georges,1610612754,IND,24.0,23,11,12,0.478,47.6,3.1,0.0,1.0,8.2,13.3,19.0,7.2,35.9,0.0,3.6,3.1,1.0,27.1,400,392,86,250,410,205,460,383,228,38,478,13,461,447,482,97,466,461
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,69,35,34,0.507,48.4,2.7,1.5,2.3,4.5,16.4,12.6,11.8,39.8,0.7,0.6,2.1,2.4,31.6,183,151,315,206,320,269,338,218,378,242,195,124,415,246,141,24,367,414
201952,Jeff Teague,Jeff,1610612754,IND,29.0,82,42,40,0.512,49.0,3.1,1.3,2.6,9.1,17.2,13.8,10.3,41.4,0.6,1.7,3.0,6.3,51.4,1,82,387,202,238,198,381,188,177,311,336,45,374,274,442,93,39,73
1626202,Joe Young,Joe,1610612754,IND,25.0,33,18,15,0.545,47.1,6.6,1.0,4.5,7.0,14.3,13.9,15.0,40.4,0.0,1.7,1.7,4.2,41.1,371,327,109,156,440,6,410,45,270,71,357,387,401,447,447,12,156,202
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,49,23,26,0.469,48.6,2.5,3.7,0.3,13.6,15.6,13.1,10.5,35.4,1.7,0.6,5.7,1.7,42.5,312,287,215,259,300,297,87,440,62,173,254,55,465,88,139,399,433,185
202362,Lance Stephenson,Lance,1610612754,IND,26.0,18,8,10,0.444,49.4,1.5,0.8,2.0,8.2,13.7,11.9,10.4,39.6,0.4,0.1,4.4,3.0,37.0,419,408,69,286,168,424,437,251,229,49,117,48,420,329,35,279,292,295
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,61,31,30,0.508,48.9,1.3,3.6,0.5,6.3,19.2,12.8,13.9,41.1,1.3,0.7,4.4,1.4,34.9,253,196,266,205,259,444,90,432,294,436,212,300,383,122,182,280,453,347
101145,Monta Ellis,Monta,1610612754,IND,31.0,74,39,35,0.527,49.2,3.1,0.7,2.6,6.7,16.1,14.4,10.6,41.9,0.7,0.8,3.7,3.2,34.7,126,109,330,176,204,208,443,181,279,218,396,62,346,252,196,176,270,353
1626167,Myles Turner,Myles,1610612754,IND,21.0,81,42,39,0.519,49.2,3.1,3.1,1.2,10.0,17.5,13.7,10.0,41.1,3.3,0.9,5.1,5.0,51.8,18,82,379,189,200,199,142,363,142,335,325,40,382,15,237,353,94,72
202331,Paul George,Paul,1610612754,IND,27.0,75,39,36,0.52,49.5,5.8,2.4,3.6,7.0,16.8,13.0,9.7,40.6,0.5,1.0,3.8,5.8,54.5,111,109,341,187,157,15,209,77,269,272,244,36,393,299,281,196,56,53
1626176,Rakeem Christmas,Rakeem,1610612754,IND,25.0,29,14,15,0.483,48.0,1.8,4.8,0.4,8.3,19.0,14.9,12.3,41.6,1.3,1.3,8.1,6.1,33.1,387,371,109,248,374,395,50,436,223,432,423,150,364,128,376,469,48,378
201155,Rodney Stuckey,Rodney,1610612754,IND,31.0,39,17,22,0.436,49.3,2.3,1.5,3.0,5.5,15.7,12.2,11.1,38.0,0.0,1.1,3.1,5.4,35.6,346,338,183,294,180,335,346,136,332,176,154,83,444,447,338,103,72,336
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,74,40,34,0.541,49.0,3.2,2.8,2.6,12.7,16.3,13.5,9.7,42.0,0.6,1.0,3.0,2.3,40.9,126,92,315,162,234,193,173,182,71,227,310,34,340,265,285,81,384,208
