group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626151,Aaron Harrison,,1610612742,DAL,23.0,5,2,3,0.4,46.8,6.3,12.5,0.5,3.1,9.4,0.333,9.4,12.5,0.75,0.0,6.3,6.3,0.0,9.4,0.0,3.1,0.0,6.3,9.4,25.0,-9.4,32.5,0,0,40.6,335,329,311,299,179,143,193,89,65,69,109,61,57,169,283,175,265,288,11,245,49,205,152,45,85,291,237,185,18,133
,1628372,Dennis Smith Jr.,,1610612742,DAL,20.0,36,11,25,0.306,46.3,9.1,24.6,0.368,2.6,9.1,0.286,7.3,9.9,0.739,0.4,6.0,6.5,6.0,6.5,1.7,0.4,3.0,4.7,7.3,28.0,-17.7,44.8,3,1,47.4,50,152,8,367,198,70,40,242,100,78,147,101,87,192,279,183,253,53,26,106,213,34,241,85,63,328,123,84,12,77
,1717,Dirk Nowitzki,,1610612742,DAL,40.0,32,6,26,0.188,40.6,3.0,8.9,0.333,0.0,3.0,0.0,2.0,3.0,0.667,1.0,6.9,7.9,2.0,2.0,2.0,5.0,0.0,5.0,3.0,7.9,-40.6,39.2,3,0,31.7,76,250,7,395,365,284,276,260,221,237,221,267,265,219,240,147,189,206,177,87,22,205,226,244,314,389,173,84,18,232
,1627827,Dorian Finney-Smith,,1610612742,DAL,25.0,5,0,5,0.0,54.5,0.0,12.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,2.6,5.1,7.7,12.8,0.0,0.0,0.0,2.6,0.0,2.6,0.0,-56.4,28.5,1,0,20.5,335,404,269,404,25,333,183,333,221,110,221,305,312,305,126,227,199,3,284,245,228,42,373,260,354,410,281,139,18,337
,203926,Doug McDermott,,1610612742,DAL,26.0,25,7,18,0.28,40.9,3.8,8.3,0.455,1.5,3.0,0.5,1.5,1.5,1.0,0.0,2.3,2.3,2.3,1.5,0.8,0.8,0.0,4.5,1.5,10.5,6.8,19.6,0,0,19.5,143,233,50,375,361,249,289,152,162,233,32,280,301,1,283,328,355,191,218,210,181,205,255,315,287,151,347,185,18,347
,203939,Dwight Powell,,1610612742,DAL,26.0,32,5,27,0.156,47.0,3.6,4.4,0.833,1.5,2.2,0.667,1.5,3.6,0.4,2.2,5.8,8.0,1.5,1.5,2.2,1.5,0.0,12.4,4.4,10.2,-48.9,31.5,1,0,28.5,76,268,6,399,173,254,352,28,164,257,18,282,242,296,146,187,185,237,222,63,113,205,28,190,293,398,251,139,18,268
,203084,Harrison Barnes,,1610612742,DAL,26.0,41,9,32,0.22,48.3,10.7,24.7,0.432,2.0,7.4,0.273,6.4,9.0,0.704,1.7,7.7,9.4,3.3,4.0,1.0,0.0,1.3,3.7,6.0,29.8,-38.8,45.0,4,0,46.5,17,182,1,387,124,40,39,173,128,117,160,123,109,211,183,112,135,139,63,185,228,109,307,124,53,382,119,66,18,81
,200826,J.J. Barea,,1610612742,DAL,34.0,25,5,20,0.2,49.9,7.4,19.0,0.391,1.7,10.7,0.154,4.1,4.1,1.0,0.0,4.1,4.1,2.5,1.7,0.8,0.8,0.0,5.8,4.1,20.7,-39.7,32.6,5,0,32.2,143,268,26,388,80,105,78,219,153,51,209,182,231,1,283,274,323,180,202,204,173,205,180,197,138,386,236,58,18,223
,1627883,Jalen Jones,,1610612742,DAL,25.0,5,1,4,0.2,54.4,3.7,18.5,0.2,3.7,18.5,0.2,0.0,0.0,0.0,3.7,3.7,7.4,0.0,3.7,0.0,0.0,3.7,3.7,3.7,11.1,-40.7,16.3,0,0,22.2,335,354,290,388,28,252,82,318,41,6,196,305,312,305,75,287,209,288,73,245,228,18,300,212,275,390,368,185,18,321
,203481,Jeff Withey,,1610612742,DAL,28.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,404,377,404,440,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,205,403,185,18,403
