player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,32.0,5,3,2,0.6,15.3,0.0,66.7,0.0,66.7,0.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,106.7,340,301,72,98,438,229,1,182,1,1,1,1,26,217,1,444,329,6
1627732,Ben Simmons,Ben,1610612755,PHI,22.0,42,29,13,0.69,44.0,0.3,1.7,0.6,11.0,17.2,14.8,7.8,37.8,1.2,0.3,4.1,5.2,43.5,14,3,315,47,312,228,185,177,106,331,287,266,275,127,229,196,145,135
1626246,Boban Marjanović,Boban,1610612755,PHI,30.0,15,10,5,0.667,44.6,0.0,12.8,0.0,10.3,41.0,15.4,12.8,46.2,2.6,2.6,10.3,12.8,79.2,229,167,156,50,280,229,10,182,119,439,292,395,122,51,403,391,15,19
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,21.0,5,3,2,0.6,23.3,0.0,0.0,0.0,0.0,0.0,44.4,0.0,66.7,0.0,0.0,0.0,0.0,13.3,340,301,72,98,436,229,235,182,315,1,437,1,26,217,1,1,329,388
202328,Greg Monroe,Greg,1610612755,PHI,29.0,2,2,0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,388,331,1,1,6,229,235,182,315,1,1,1,419,217,1,1,329,2
200755,JJ Redick,JJ,1610612755,PHI,35.0,43,30,13,0.698,44.1,0.9,2.0,0.0,2.3,15.2,15.5,7.0,32.2,0.6,0.3,2.3,3.8,28.6,11,2,315,44,304,219,167,182,291,293,294,218,355,195,230,114,207,275
203516,James Ennis III,James,1610612755,PHI,28.0,18,12,6,0.667,37.6,0.0,4.0,0.0,0.0,17.3,9.3,12.0,48.0,1.3,0.0,4.0,1.3,24.4,196,136,179,50,405,229,91,182,315,334,145,382,106,111,1,189,309,320
202710,Jimmy Butler III,Jimmy,1610612755,PHI,29.0,36,21,15,0.583,43.4,4.6,2.5,2.8,9.3,17.8,10.0,7.1,35.6,1.1,2.1,3.9,10.3,58.6,43,28,354,118,331,71,156,73,137,341,159,224,301,136,390,182,32,60
203954,Joel Embiid,Joel,1610612755,PHI,25.0,33,23,10,0.697,43.6,5.0,5.0,0.0,12.1,14.6,19.2,9.3,37.0,3.6,1.1,7.5,12.5,70.7,66,11,264,45,328,63,67,182,93,276,347,320,285,32,317,342,18,31
1628413,Jonah Bolden,Jonah,1610612755,PHI,23.0,8,5,3,0.625,34.3,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,292,262,109,85,420,229,235,182,315,1,1,435,419,217,1,1,329,405
203613,Jonathon Simmons,Jonathon,1610612755,PHI,29.0,20,10,10,0.5,34.2,0.0,0.0,0.0,5.3,26.3,0.0,10.5,26.3,0.0,0.0,2.6,15.8,31.3,177,167,264,178,422,229,235,182,216,419,1,354,397,217,1,120,7,235
203118,Mike Scott,Mike,1610612755,PHI,30.0,19,11,8,0.579,39.8,3.3,0.0,3.3,0.0,14.1,10.9,6.5,41.3,0.0,1.1,9.8,2.2,42.6,190,149,220,119,390,113,235,59,315,257,180,201,202,217,318,386,278,143
1629003,Shake Milton,Shake,1610612755,PHI,22.0,2,0,2,0.0,51.6,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,388,417,72,417,33,229,235,182,315,1,401,1,82,217,1,1,329,405
204456,T.J. McConnell,T.J.,1610612755,PHI,27.0,18,12,6,0.667,41.1,0.0,1.1,4.6,9.2,19.5,25.3,14.9,32.2,0.0,0.0,1.1,2.3,25.4,196,136,179,50,377,229,209,31,138,367,409,412,354,217,1,97,272,316
202699,Tobias Harris,Tobias,1610612755,PHI,26.0,46,27,19,0.587,45.4,1.6,1.8,0.5,8.8,21.3,11.4,6.0,37.4,1.0,1.0,2.9,4.2,40.3,2,5,417,116,248,193,179,178,146,388,197,189,279,140,313,130,188,166
