player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,1,0,1,0.0,7.3,171.4,1.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,18.0,-0.114,208,178,6,178,171,215,152,1,2,173,173,152,152,38,1,45,118,215
101139,CJ Miles,CJ,1610612754,IND,30.0,4,0,4,0.0,20.5,125.3,1.0,0.052,0.078,0.5,0.182,0.3,0.143,5.8,4.8,2.5,19.0,-0.049,153,178,72,178,96,202,152,202,202,89,92,98,96,106,116,57,123,208
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,3,0,3,0.0,10.3,111.3,1.0,0.088,0.125,0.0,0.0,0.0,0.0,2.7,1.3,1.0,5.3,0.023,176,178,59,178,154,132,152,161,166,173,173,152,152,54,32,17,34,148
201952,Jeff Teague,Jeff,1610612754,IND,29.0,4,0,4,0.0,35.6,113.9,3.3,0.09,0.144,1.0,0.133,0.8,0.25,9.5,10.3,2.8,28.0,0.04,153,178,72,178,25,166,64,159,148,40,133,37,68,160,197,61,170,118
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,4,0,4,0.0,14.7,122.1,1.5,0.097,0.146,0.0,0.0,0.5,0.667,4.5,3.8,2.8,14.5,-0.021,153,178,72,178,125,195,132,149,145,173,173,51,13,87,86,61,98,196
202362,Lance Stephenson,Lance,1610612754,IND,26.0,4,0,4,0.0,26.8,118.5,5.0,0.187,0.286,0.5,0.182,0.0,0.0,7.5,5.5,2.3,21.5,-0.007,153,178,72,178,73,185,28,45,35,89,92,152,152,126,132,54,133,187
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,3,0,3,0.0,3.7,95.7,0.7,0.167,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.0,0.026,176,178,59,178,201,19,183,64,90,173,173,152,152,1,15,1,4,142
101145,Monta Ellis,Monta,1610612754,IND,31.0,4,0,4,0.0,18.9,119.4,1.8,0.103,0.149,0.5,0.133,0.3,0.167,5.0,5.5,2.0,15.5,-0.01,153,178,72,178,105,188,119,138,144,89,133,98,88,92,132,45,104,189
1626167,Myles Turner,Myles,1610612754,IND,21.0,4,0,4,0.0,33.3,114.0,5.3,0.168,0.263,1.8,0.25,1.3,0.417,8.8,8.8,1.8,24.5,0.037,153,178,72,178,39,167,24,63,48,12,56,14,30,144,183,41,146,126
202331,Paul George,Paul,1610612754,IND,27.0,4,0,4,0.0,42.9,120.5,7.5,0.182,0.286,1.8,0.259,0.5,0.143,13.3,12.5,4.5,36.0,-0.037,153,178,72,178,1,191,10,48,35,12,52,51,96,206,213,109,209,202
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,4,0,4,0.0,35.0,110.9,3.5,0.101,0.165,2.0,0.296,0.3,0.1,9.5,10.3,2.8,26.0,0.07,153,178,72,178,32,129,56,139,127,5,34,98,121,160,197,61,161,63
