player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,1,0,1,0.0,7.3,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,6.7,0,0,8.0,208,178,187,178,171,118,146,8,68,95,17,176,179,176,177,152,173,110,87,173,152,163,203,195,124,103,159,50,6,148
101139,CJ Miles,CJ,1610612754,IND,30.0,4,0,4,0.0,20.5,2.8,6.0,0.458,1.3,4.0,0.313,0.5,0.5,1.0,1.0,1.0,2.0,0.3,0.5,0.5,0.3,0.0,3.0,0.5,7.3,-2.8,11.8,0,0,12.3,153,178,71,178,96,94,92,91,55,43,110,141,161,1,59,152,131,176,133,89,98,163,26,155,99,149,116,50,6,111
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,3,0,3,0.0,10.3,2.0,2.0,1.0,0.7,0.7,1.0,0.3,0.7,0.5,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7,5.0,-1.0,6.7,0,0,7.0,176,178,145,178,154,118,168,1,98,148,1,158,141,151,177,152,173,162,186,173,152,163,166,140,124,103,159,50,6,154
201952,Jeff Teague,Jeff,1610612754,IND,29.0,4,0,4,0.0,35.6,5.5,11.3,0.489,2.3,4.3,0.529,3.8,4.5,0.833,0.0,3.3,3.3,6.3,2.0,1.0,0.8,1.5,3.0,3.3,17.0,-3.0,33.5,1,0,32.3,153,178,71,178,25,35,41,72,17,39,13,23,25,73,177,64,87,13,28,40,37,7,26,29,24,155,28,29,6,28
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,4,0,4,0.0,14.7,3.0,6.5,0.462,0.0,0.0,0.0,1.3,1.8,0.714,2.0,1.5,3.5,1.0,1.0,0.0,0.5,0.8,2.5,1.0,7.3,-6.3,13.5,0,0,12.8,153,178,71,178,125,81,86,88,155,175,155,76,73,114,17,132,81,110,87,173,51,41,57,109,99,189,104,50,6,106
202362,Lance Stephenson,Lance,1610612754,IND,26.0,4,0,4,0.0,26.8,6.8,13.3,0.509,1.8,4.5,0.389,0.8,1.0,0.75,0.3,5.0,5.3,2.8,1.0,0.5,0.0,0.3,2.8,1.0,16.0,2.3,26.9,0,0,26.8,153,178,71,178,73,24,30,50,29,36,60,117,114,99,155,28,49,39,87,89,152,113,38,109,28,49,47,50,6,41
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,3,0,3,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0,0,0.7,176,178,145,178,201,204,213,204,155,175,155,176,179,176,177,183,198,190,161,173,152,163,203,195,209,53,213,50,6,213
101145,Monta Ellis,Monta,1610612754,IND,31.0,4,0,4,0.0,18.9,2.0,5.0,0.4,0.5,2.0,0.25,1.0,1.3,0.8,0.3,1.8,2.0,1.3,1.0,0.5,0.3,0.3,1.3,1.3,5.5,-3.5,11.0,0,0,10.8,153,178,71,178,105,118,111,146,112,95,131,93,102,86,155,119,131,97,87,89,98,113,141,94,120,162,122,50,6,121
1626167,Myles Turner,Myles,1610612754,IND,21.0,4,0,4,0.0,33.3,4.8,11.0,0.432,0.0,1.5,0.0,1.3,2.0,0.625,1.5,5.3,6.8,0.8,1.5,1.8,1.3,1.0,3.8,1.8,10.8,2.3,27.5,0,0,24.3,153,178,71,178,39,47,44,116,155,112,155,76,62,139,28,24,28,127,53,12,14,18,3,68,61,49,45,50,6,53
202331,Paul George,Paul,1610612754,IND,27.0,4,0,4,0.0,42.9,8.5,22.0,0.386,4.5,10.5,0.429,6.5,7.5,0.867,1.3,7.5,8.8,7.3,3.3,1.8,0.5,1.5,3.3,5.8,28.0,-6.3,52.9,1,0,53.0,153,178,71,178,1,12,3,163,1,1,39,6,10,59,44,10,13,8,10,12,51,7,18,12,6,189,3,29,6,3
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,4,0,4,0.0,35.0,5.3,9.8,0.538,0.3,1.0,0.25,1.3,2.5,0.5,5.5,3.5,9.0,2.5,1.5,2.0,0.3,1.0,2.8,3.3,12.0,-3.3,31.8,2,0,28.3,153,178,71,178,32,41,49,34,138,132,131,76,51,151,1,56,12,43,53,5,98,18,38,29,50,160,34,20,6,35
