season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641817,Anton Watson,Anton,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,1.5,180.4,175.0,175.0,133.3,133.3,133.3,47.1,41.7,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,114.55,95.45,114.55,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,25823,178,157,157,22818,22640,22640,1313,1782,1775,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,1506,1261,1261,22513,22635,24836,22635,24836,22635,1,1:28,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,30.0,117.9,119.0,119.0,100.8,101.6,101.6,17.1,17.5,17.5,0.4,4.0,32.0,0.0,0.138,0.066,8.0,8.0,0.536,0.571,0.239,0.239,102.58,101.71,84.76,101.71,0.165,63,6,14,6.0,14.0,0.429,1,1,1,1,7812,9179,8763,8763,7488,7831,7831,6521,6338,6338,1384,1382,4204,14058,10459,15048,13739,13823,11984,12193,6105,6736,11038,11929,11929,4328,5250,4240,5250,4240,13735,1,29:58,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,200.0,240.0,1.0,0,0,0,0.0,0.0,0.0,1,1,1,1,26282,25935,25936,25936,2,1,1,12736,12566,12566,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,26289,35,35,51,22635,24836,22635,24836,22635,1,0:06,2024,2025
2024-25,1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,21.5,113.7,110.6,110.6,81.1,78.7,78.7,32.6,31.9,31.9,0.133,0.0,28.6,0.0,0.348,0.19,0.0,0.0,0.25,0.41,0.098,0.102,101.94,104.93,87.44,104.93,0.138,47,1,4,1.0,4.0,0.25,1,1,1,1,14935,11469,13370,13370,1918,1704,1704,2885,3017,3017,11915,13976,5090,14058,898,2020,1,1,21013,18898,22433,22315,12134,7232,7232,6830,19033,18231,19033,18231,20233,1,21:30,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,14.5,106.8,107.1,107.1,137.3,134.5,134.5,-30.5,-27.3,-27.3,0.5,1.33,30.8,0.111,0.111,0.111,23.1,23.3,0.3,0.425,0.257,0.261,93.7,94.56,78.8,94.56,0.055,28,1,5,1.0,5.0,0.2,1,1,1,1,19896,15262,15222,15222,23712,23090,23090,22407,21753,21753,416,7885,4427,3075,13092,7579,23619,23726,20401,18479,4579,4905,22952,22316,22316,17952,19033,16437,19033,16437,21401,1,14:28,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,40.4,123.3,125.6,125.6,111.4,112.3,112.3,11.9,13.3,13.3,0.0,0.0,0.0,0.024,0.032,0.028,0.0,0.0,0.735,0.773,0.204,0.207,98.11,96.75,80.63,96.75,0.125,82,9,17,9.0,17.0,0.529,1,1,1,1,464,6532,5619,5619,13050,13399,13399,8145,7699,7699,19908,13976,19908,13574,21563,21705,1,1,5094,4298,9629,9986,18160,19728,19728,8364,1688,2289,1688,2289,8281,1,40:26,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,32.8,117.8,118.6,118.6,90.8,91.4,91.4,27.0,27.1,27.1,0.095,1.0,8.3,0.029,0.242,0.134,8.3,8.4,0.444,0.455,0.286,0.288,103.25,102.54,85.45,102.54,0.102,70,8,18,8.0,18.0,0.444,1,1,1,1,5353,9262,9041,9041,3766,3929,3929,3933,3831,3831,14999,8411,18038,12453,3513,5296,13859,14225,16194,17449,2778,3153,9925,10587,10587,11514,2561,1822,2561,1822,13045,1,32:46,2024,2025
2024-25,1630699,MarJon Beauchamp,MarJon,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,4.9,84.2,76.9,76.9,121.5,116.7,116.7,-37.4,-39.7,-39.7,0.5,0.0,33.3,0.0,0.8,0.4,0.0,0.0,1.0,1.064,0.143,0.158,115.4,123.29,102.74,123.29,0.581,13,1,1,1.0,1.0,1.0,1,1,1,1,24032,23494,24347,24347,18510,15709,15709,23526,23721,23722,416,13976,3038,14058,74,81,1,1,668,633,17374,16152,901,411,411,128,19033,23259,19033,23259,1,1,4:52,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,20.6,95.4,97.4,97.4,104.5,105.3,105.3,-9.1,-7.8,-7.8,0.333,0.0,33.3,0.083,0.0,0.051,0.0,0.0,0.333,0.388,0.128,0.14,90.87,89.56,74.64,89.56,0.068,39,2,6,2.0,6.0,0.333,1,1,1,1,15533,20633,19920,19920,9326,9458,9458,16451,16003,16003,2337,13976,3038,4928,22137,17829,1,1,19326,19523,19427,18404,24522,25319,25319,16241,15612,14618,15612,14618,17395,1,20:38,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,33.5,116.3,116.9,116.9,94.8,94.3,94.3,21.5,22.6,22.6,0.318,3.5,29.2,0.0,0.065,0.031,8.3,8.1,0.577,0.671,0.218,0.234,100.89,100.91,84.1,100.91,0.155,71,6,13,6.0,13.0,0.462,1,1,1,1,4698,10061,9890,9890,5015,4739,4739,5278,4889,4889,3069,2188,5030,14058,18622,21233,13859,13887,10333,7687,8118,7179,13893,13235,13235,5131,5250,5079,5250,5079,12428,1,33:32,2024,2025
